signal_id,symbol,entry_time_utc,topix_chg_pct_raw,topix_chg_pct,market_state,blocked_reason,entry_allowed,exit_time_utc,entry_price,exit_price,profit_pct,pnl_yen_100_shares,exit_reason,position_closed,excluded_from_eval,excluded_reason
20260509_064107_run01_00011,6920.T,2026-04-14T00:12:00+00:00,0.5296358394743064,0.5296358394743064,NORMAL,,True,2026-04-14T01:11:00+00:00,42162.119999999995,43250.0,2.5802307853590016,109014.7506814178,RECENT_5M_LOW_BREAK_EARLY,True,False,
20260509_064107_run01_00012,7012.T,2026-04-14T00:12:00+00:00,0.5296358394743064,0.5296358394743064,NORMAL,,True,2026-04-14T00:30:00+00:00,3415.412,3428.0,0.36856461240987015,1259.0167159921166,RECENT_5M_LOW_BREAK_EARLY,True,False,
20260509_064107_run01_00013,7013.T,2026-04-14T00:12:00+00:00,0.5296358394743064,0.5296358394743064,NORMAL,,True,2026-04-14T00:23:00+00:00,3303.2999999999997,3298.0,-0.1604456149910613,-533.6421154602699,VWAP_BREAK_EARLY,True,False,
20260509_064107_run01_00014,7011.T,2026-04-14T00:12:00+00:00,0.5548580597808953,0.5548580597808953,NORMAL,,True,2026-04-14T00:17:00+00:00,4783.7789999999995,4768.0,-0.32984383266868184,-1577.972895486974,RECENT_5M_LOW_BREAK_EARLY,True,False,
20260509_064107_run01_00015,6920.T,2026-04-14T00:17:00+00:00,0.5296358394743064,0.5296358394743064,NORMAL,,True,2026-04-14T01:11:00+00:00,42342.299999999996,43250.0,2.143719164995771,90872.25540417073,RECENT_5M_LOW_BREAK_EARLY,True,False,
20260509_064107_run01_00016,5803.T,2026-04-14T00:20:00+00:00,0.5296358394743064,0.5296358394743064,NORMAL,,True,2026-04-14T00:22:00+00:00,5877.871999999999,5848.0,-0.5082111349141218,-2993.363584644178,VWAP_BREAK_EARLY,True,False,
20260509_064107_run01_00017,6857.T,2026-04-14T00:20:00+00:00,0.5296358394743064,0.5296358394743064,NORMAL,,True,2026-04-14T00:42:00+00:00,26721.694999999996,26825.0,0.38659598502267145,10362.705378532708,RECENT_5M_LOW_BREAK_EARLY,True,False,
20260509_064107_run01_00018,6920.T,2026-04-14T00:20:00+00:00,0.6305170239596469,0.6305170239596469,NORMAL,,True,2026-04-14T01:11:00+00:00,42512.469999999994,43250.0,1.734855678816136,73852.80624720291,RECENT_5M_LOW_BREAK_EARLY,True,False,
20260509_064107_run01_00019,6857.T,2026-04-14T00:22:00+00:00,0.6305170239596469,0.6305170239596469,NORMAL,,True,2026-04-14T00:42:00+00:00,26876.85,26825.0,-0.1929169526934836,-5186.572273164307,RECENT_5M_LOW_BREAK_EARLY,True,False,
20260509_064107_run01_00020,6920.T,2026-04-14T00:23:00+00:00,0.6557392442662358,0.6557392442662358,NORMAL,,True,2026-04-14T01:11:00+00:00,42722.67999999999,43250.0,1.2342858640890673,52876.80641757564,RECENT_5M_LOW_BREAK_EARLY,True,False,
20260509_064107_run01_00021,6315.T,2026-04-14T00:32:00+00:00,0.7061759881383984,0.7061759881383984,NORMAL,,True,2026-04-14T00:51:00+00:00,2801.7989999999995,2798.0,-0.13559145391941121,-380.0628453361096,RECENT_5M_LOW_BREAK_EARLY,True,False,
20260509_064107_run01_00022,8136.T,2026-04-14T00:41:00+00:00,0.7313982084449875,0.7313982084449875,NORMAL,,True,2026-04-14T00:54:00+00:00,988.2872877807616,987.2000122070312,-0.11001614481674665,-108.76195807989471,RECENT_5M_LOW_BREAK_EARLY,True,False,
20260509_064107_run01_00023,7013.T,2026-04-14T00:43:00+00:00,0.7313982084449875,0.7313982084449875,NORMAL,,True,2026-04-14T00:57:00+00:00,3321.3179999999998,3308.0,-0.4009853919437933,-1332.875442821169,RECENT_5M_LOW_BREAK_EARLY,True,False,
20260509_064107_run01_00024,8136.T,2026-04-14T01:03:00+00:00,0.6557392442662358,0.6557392442662358,NORMAL,,True,2026-04-14T01:19:00+00:00,992.3914244384764,992.7999877929688,0.04116957728887277,40.860805459206226,RECENT_5M_LOW_BREAK_EARLY,True,False,
20260509_064107_run01_00025,6315.T,2026-04-14T01:07:00+00:00,0.7313982084449875,0.7313982084449875,NORMAL,,True,2026-04-14T01:19:00+00:00,2807.805,2805.0,-0.09990009990009406,-280.6193806193642,RECENT_5M_LOW_BREAK_EARLY,True,False,
20260509_064107_run01_00026,8136.T,2026-04-14T01:09:00+00:00,0.7566204287515763,0.7566204287515763,WEAK,,True,2026-04-14T01:19:00+00:00,995.5945755615234,992.7999877929688,-0.28069535904998644,-279.51643511551947,RECENT_5M_LOW_BREAK_EARLY,True,False,
20260509_064107_run01_00027,6920.T,2026-04-14T01:16:00+00:00,0.7061759881383984,0.7061759881383984,WEAK,,True,2026-04-14T01:24:00+00:00,43433.38999999999,43210.0,-0.5143278017211923,-22342.399706768592,RECENT_5M_LOW_BREAK_EARLY,True,False,
20260509_064107_run01_00028,6857.T,2026-04-14T01:47:00+00:00,0.6809614645728247,0.6809614645728247,WEAK,,True,2026-04-14T01:51:00+00:00,26961.934999999998,26890.0,-0.2668020674332079,-7195.651758673617,RECENT_5M_LOW_BREAK_EARLY,True,False,
20260509_064107_run01_00029,7012.T,2026-04-14T01:48:00+00:00,0.6809614645728247,0.6809614645728247,NORMAL,,True,2026-04-14T02:25:00+00:00,3445.4419999999996,3471.0,0.7417916191884946,2556.2139197235524,RECENT_5M_LOW_BREAK_EARLY,True,False,
20260509_064107_run01_00030,6315.T,2026-04-14T01:57:00+00:00,0.580072583346469,0.580072583346469,WEAK,,True,2026-04-14T02:06:00+00:00,2818.816,2831.0,0.43223821632913245,1224.0986286441032,RECENT_5M_LOW_BREAK_EARLY,True,False,
20260509_064107_run01_00031,6920.T,2026-04-14T02:05:00+00:00,0.6809614645728247,0.6809614645728247,NORMAL,,True,2026-04-14T02:09:00+00:00,43283.24,43160.0,-0.2847291468938046,-12325.9247690328,RECENT_5M_LOW_BREAK_EARLY,True,False,
20260509_064107_run01_00032,7012.T,2026-04-14T02:13:00+00:00,0.7061759881383984,0.7061759881383984,NORMAL,,True,2026-04-14T02:25:00+00:00,3473.47,3471.0,-0.07111044575020944,-247.32213031922845,RECENT_5M_LOW_BREAK_EARLY,True,False,
20260509_064107_run01_00033,6857.T,2026-04-16T00:14:00+00:00,1.5837150587912185,1.5837150587912185,NORMAL,,True,2026-04-16T00:21:00+00:00,28198.17,28200.0,0.006489782847616516,183.3363654451666,RECENT_5M_LOW_BREAK_EARLY,True,False,
20260509_064107_run01_00034,7974.T,2026-04-16T00:24:00+00:00,1.307192651231942,1.307192651231942,WEAK,,True,2026-04-16T00:29:00+00:00,8387.378999999999,8340.0,-0.5648844531766003,-4740.51033105803,VWAP_BREAK_EARLY,True,False,
20260509_064107_run01_00035,8136.T,2026-04-16T00:38:00+00:00,1.5334354677482585,1.5334354677482585,NORMAL,,True,2026-04-16T00:58:00+00:00,1070.069,1073.5,0.320633529239707,343.3985098157262,RECENT_5M_LOW_BREAK_EARLY,True,False,
20260509_064107_run01_00036,6501.T,2026-04-16T00:40:00+00:00,1.5585752632697383,1.5585752632697383,NORMAL,,True,2026-04-16T01:03:00+00:00,5237.231999999999,5250.0,0.243792904343381,1277.7186116636599,RECENT_5M_LOW_BREAK_EARLY,True,False,
20260509_064107_run01_00037,8136.T,2026-04-16T00:52:00+00:00,1.6088548543126986,1.6088548543126986,NORMAL,,True,2026-04-16T00:58:00+00:00,1075.0739999999998,1073.5,-0.14640852629677975,-157.90159561107694,RECENT_5M_LOW_BREAK_EARLY,True,False,
20260509_064107_run01_00038,9412.T,2026-04-16T02:02:00+00:00,1.5585752632697383,1.5585752632697383,WEAK,,True,2026-04-16T04:02:00+00:00,3213.2099999999996,3225.0,0.36692279682935197,1181.4914057905135,RECENT_5M_LOW_BREAK_EARLY,True,False,
20260509_064107_run01_00039,9412.T,2026-04-16T02:05:00+00:00,1.5837150587912185,1.5837150587912185,NORMAL,,True,2026-04-16T04:02:00+00:00,3223.22,3225.0,0.055224278826769516,178.09829921633167,RECENT_5M_LOW_BREAK_EARLY,True,False,
20260509_064107_run01_00040,8136.T,2026-04-16T01:33:00+00:00,1.6088548543126986,1.6088548543126986,WEAK,,True,2026-04-16T01:51:00+00:00,1073.072,1071.5,-0.14649529574901676,-157.40919528231854,RECENT_5M_LOW_BREAK_EARLY,True,False,
20260509_064107_run01_00041,8136.T,2026-04-16T02:01:00+00:00,1.835097670829015,1.835097670829015,WEAK,,True,2026-04-16T02:10:00+00:00,1075.0739999999998,1073.5,-0.14640852629677975,-157.68198282163178,RECENT_5M_LOW_BREAK_EARLY,True,False,
20260509_064107_run01_00042,6857.T,2026-04-16T02:11:00+00:00,1.860237466350495,1.860237466350495,NORMAL,,True,2026-04-16T04:07:00+00:00,28278.249999999996,28615.0,1.1908445536764252,33694.946646274446,RECENT_5M_LOW_BREAK_EARLY,True,False,
20260509_064107_run01_00043,9412.T,2026-04-21T01:03:00+00:00,1.7345461603315966,1.7345461603315966,NORMAL,,True,2026-04-21T01:19:00+00:00,3353.3499999999995,3350.0,-0.09990009990008364,-335.1648351647806,RECENT_5M_LOW_BREAK_EARLY,True,False,
20260509_064107_run01_00044,9412.T,2026-04-21T01:33:00+00:00,-1.1363576394893853,-1.1363576394893853,WEAK,,True,2026-04-21T01:53:00+00:00,3368.365,3385.0,0.4938597806354187,1664.307460741361,RECENT_5M_LOW_BREAK_EARLY,True,False,
20260509_064107_run01_00045,9412.T,2026-04-21T01:43:00+00:00,-1.3092855614608814,-1.3092855614608814,WEAK,,True,2026-04-21T01:53:00+00:00,3383.3799999999997,3385.0,0.04788111296988058,162.07756740304578,RECENT_5M_LOW_BREAK_EARLY,True,False,
20260509_064107_run01_00046,9984.T,2026-04-21T01:28:00+00:00,-0.8893220589173226,-0.8893220589173226,WEAK,,True,2026-04-21T01:33:00+00:00,4983.978999999999,4962.0,-0.4409930298662848,-2200.9962120626274,VWAP_BREAK_EARLY,True,False,
20260509_064107_run01_00047,9984.T,2026-04-21T02:06:00+00:00,-0.9140271247600548,-0.9140271247600548,WEAK,,True,2026-04-21T02:12:00+00:00,5008.003,5004.0,-0.07993206074356789,-400.53955638601866,RECENT_5M_LOW_BREAK_EARLY,True,False,
20260509_064107_run01_00048,9984.T,2026-04-22T00:10:00+00:00,-0.8254096782708272,-0.8254096782708272,WEAK,,True,2026-04-22T00:44:00+00:00,5350.344999999999,5399.0,0.9093806100354399,4876.098831010029,RECENT_5M_LOW_BREAK_EARLY,True,False,
20260509_064107_run01_00049,6857.T,2026-04-22T00:17:00+00:00,-0.8003956446117236,-0.8003956446117236,WEAK,,True,2026-04-22T00:28:00+00:00,27852.824999999997,28065.0,0.761771920801581,21242.010011552084,RECENT_5M_LOW_BREAK_EARLY,True,False,
20260509_064107_run01_00050,5016.T,2026-04-22T00:20:00+00:00,-0.8254096782708272,-0.8254096782708272,WEAK,,True,2026-04-22T00:27:00+00:00,4832.8279999999995,4812.0,-0.43096919650356935,-2084.5980034877653,VWAP_BREAK_EARLY,True,False,
20260509_064107_run01_00051,6857.T,2026-04-22T00:25:00+00:00,-0.8504237119299308,-0.8504237119299308,WEAK,,True,2026-04-22T00:28:00+00:00,28208.179999999997,28065.0,-0.5075832613092963,-14321.461717841796,RECENT_5M_LOW_BREAK_EARLY,True,False,
20260509_064107_run01_00052,9984.T,2026-04-22T00:24:00+00:00,-0.8504237119299308,-0.8504237119299308,WEAK,,True,2026-04-22T00:44:00+00:00,5397.392,5399.0,0.029792166290685845,161.0564509674477,RECENT_5M_LOW_BREAK_EARLY,True,False,
20260509_064107_run01_00053,6920.T,2026-04-22T00:35:00+00:00,-0.7503752105048865,-0.7503752105048865,WEAK,,True,2026-04-22T00:44:00+00:00,44724.67999999999,44720.0,-0.010464021207067364,-468.3695892283352,RECENT_5M_LOW_BREAK_EARLY,True,False,
20260509_064107_run01_00054,9984.T,2026-04-22T00:53:00+00:00,-0.7753816109526201,-0.7753816109526201,WEAK,,True,2026-04-22T01:03:00+00:00,5464.459,5444.0,-0.3744011987279955,-2052.4673714268715,RECENT_5M_LOW_BREAK_EARLY,True,False,
20260509_064107_run01_00055,9984.T,2026-04-22T01:10:00+00:00,-0.725361176845783,-0.725361176845783,WEAK,,True,2026-04-22T01:28:00+00:00,5485.48,5531.0,0.829827107199378,4556.580645631785,RECENT_5M_LOW_BREAK_EARLY,True,False,
20260509_064107_run01_00056,5803.T,2026-04-22T01:14:00+00:00,-0.8254096782708272,-0.8254096782708272,WEAK,,True,2026-04-22T01:28:00+00:00,5840.834999999999,5857.0,0.27675837444476475,1620.6970407485426,RECENT_5M_LOW_BREAK_EARLY,True,False,
20260509_064107_run01_00057,9984.T,2026-04-22T01:14:00+00:00,-0.7753816109526201,-0.7753816109526201,WEAK,,True,2026-04-22T01:28:00+00:00,5504.499,5531.0,0.48144254363567335,2652.7484154325603,RECENT_5M_LOW_BREAK_EARLY,True,False,
20260509_064107_run01_00058,9984.T,2026-04-22T01:22:00+00:00,-0.8254096782708272,-0.8254096782708272,WEAK,,True,2026-04-22T01:28:00+00:00,5547.5419999999995,5531.0,-0.2981861155805483,-1655.8274998187849,RECENT_5M_LOW_BREAK_EARLY,True,False,
20260509_064107_run01_00059,9984.T,2026-04-22T01:31:00+00:00,-0.675333109527576,-0.675333109527576,WEAK,,True,2026-04-22T01:55:00+00:00,5572.566999999999,5616.0,0.7794074077530322,4346.755113038661,RECENT_5M_LOW_BREAK_EARLY,True,False,
20260509_064107_run01_00060,9984.T,2026-04-22T01:42:00+00:00,-0.7503752105048865,-0.7503752105048865,WEAK,,True,2026-04-22T01:55:00+00:00,5591.585999999999,5616.0,0.436620307726657,2442.0173811151926,RECENT_5M_LOW_BREAK_EARLY,True,False,
20260509_064107_run01_00061,5803.T,2026-04-22T01:44:00+00:00,-0.7753816109526201,-0.7753816109526201,WEAK,,True,2026-04-22T01:46:00+00:00,5916.910999999999,5879.0,-0.6407228366287604,-3791.157024332375,RECENT_5M_LOW_BREAK_EARLY,True,False,
20260509_064107_run01_00062,6920.T,2026-04-22T01:58:00+00:00,-0.6503190758684724,-0.6503190758684724,WEAK,,True,2026-04-22T03:40:00+00:00,45004.95999999999,45110.0,0.23339649674171062,10507.51028331181,RECENT_5M_LOW_BREAK_EARLY,True,False,
20260509_064107_run01_00063,5803.T,2026-04-22T02:01:00+00:00,-0.6253126754207388,-0.6253126754207388,WEAK,,True,2026-04-22T02:15:00+00:00,5891.8859999999995,5886.0,-0.09990009990009163,-589.0109890109403,RECENT_5M_LOW_BREAK_EARLY,True,False,
20260509_064107_run01_00064,6920.T,2026-04-22T02:23:00+00:00,-0.675333109527576,-0.675333109527576,WEAK,,True,2026-04-22T03:40:00+00:00,45135.09,45110.0,-0.05558867834316163,-2510.940600760611,RECENT_5M_LOW_BREAK_EARLY,True,False,
