signal_id,symbol,entry_time_utc,topix_chg_pct_raw,topix_chg_pct,market_state,blocked_reason,entry_allowed,exit_time_utc,entry_price,exit_price,profit_pct,pnl_yen_100_shares,exit_reason,position_closed,excluded_from_eval,excluded_reason
20260509_162620_run06_00011,8136.T,2026-04-13T01:32:00+00:00,-0.07565896417875156,-0.07565896417875156,WEAK,,True,2026-04-13T01:55:00+00:00,977.6767122192382,978.2999877929688,0.06375068219798065,62.341793677818416,RECENT_5M_LOW_BREAK_EARLY,True,False,
20260509_162620_run06_00012,5803.T,2026-04-22T00:16:00+00:00,0.35433912297069886,0.35433912297069886,NORMAL,,True,2026-04-22T01:06:00+00:00,5763.758,5815.0,0.8890380199862692,5125.304185220842,RECENT_5M_LOW_BREAK_EARLY,True,False,
20260509_162620_run06_00013,5016.T,2026-04-22T00:20:00+00:00,0.35433912297069886,0.35433912297069886,NORMAL,,True,2026-04-22T00:27:00+00:00,4832.8279999999995,4812.0,-0.43096919650356935,-2084.5980034877653,VWAP_BREAK_EARLY,True,False,
20260509_162620_run06_00014,5803.T,2026-04-22T00:31:00+00:00,0.4302661764595701,0.4302661764595701,NORMAL,,True,2026-04-22T01:06:00+00:00,5795.789999999999,5815.0,0.3314474817065654,1924.7155262700255,RECENT_5M_LOW_BREAK_EARLY,True,False,
20260509_162620_run06_00015,5803.T,2026-04-22T01:14:00+00:00,0.48088936146120415,0.48088936146120415,WEAK,,True,2026-04-22T01:28:00+00:00,5840.834999999999,5857.0,0.27675837444476475,1620.6970407485426,RECENT_5M_LOW_BREAK_EARLY,True,False,
20260509_162620_run06_00016,5803.T,2026-04-22T01:44:00+00:00,0.5062009539620211,0.5062009539620211,WEAK,,True,2026-04-22T01:46:00+00:00,5916.910999999999,5879.0,-0.6407228366287604,-3791.157024332375,RECENT_5M_LOW_BREAK_EARLY,True,False,
20260509_162620_run06_00017,5803.T,2026-04-22T02:01:00+00:00,0.5315125464628382,0.5315125464628382,WEAK,,True,2026-04-22T02:15:00+00:00,5891.8859999999995,5886.0,-0.09990009990009163,-589.0109890109403,RECENT_5M_LOW_BREAK_EARLY,True,False,
20260509_162620_run06_00018,9984.T,2026-04-27T00:20:00+00:00,-0.6802675059141745,-0.6802675059141745,WEAK,,True,2026-04-27T00:28:00+00:00,5953.947999999999,5948.0,-0.09990009990009001,-597.102897102838,RECENT_5M_LOW_BREAK_EARLY,True,False,
20260509_162620_run06_00019,5803.T,2026-04-27T00:26:00+00:00,-0.7306611088637919,-0.7306611088637919,WEAK,,True,2026-04-27T00:52:00+00:00,6119.112999999999,6165.0,0.7498962676453373,4589.365157989465,RECENT_5M_LOW_BREAK_EARLY,True,False,
20260509_162620_run06_00020,9984.T,2026-04-27T00:23:00+00:00,-0.8062438243039414,-0.8062438243039414,WEAK,,True,2026-04-27T00:28:00+00:00,5989.9839999999995,5948.0,-0.7009033747001573,-4199.112117828642,RECENT_5M_LOW_BREAK_EARLY,True,False,
20260509_162620_run06_00021,5803.T,2026-04-27T00:31:00+00:00,-0.8062438243039414,-0.8062438243039414,WEAK,,True,2026-04-27T00:52:00+00:00,6145.138999999999,6165.0,0.323198547665086,1990.5798550692646,RECENT_5M_LOW_BREAK_EARLY,True,False,
20260509_162620_run06_00022,7011.T,2026-04-27T00:25:00+00:00,-0.8062438243039414,-0.8062438243039414,WEAK,,True,2026-04-27T01:16:00+00:00,4647.642999999999,4716.0,1.4707885265714447,6846.520591190075,RECENT_5M_LOW_BREAK_EARLY,True,False,
20260509_162620_run06_00023,7011.T,2026-04-27T00:35:00+00:00,-0.7306611088637919,-0.7306611088637919,WEAK,,True,2026-04-27T01:16:00+00:00,4664.66,4716.0,1.1006161220753528,5139.8772900918975,RECENT_5M_LOW_BREAK_EARLY,True,False,
20260509_162620_run06_00024,9984.T,2026-04-27T00:38:00+00:00,-0.7306611088637919,-0.7306611088637919,WEAK,,True,2026-04-27T01:13:00+00:00,5942.936999999999,6033.0,1.5154628090454436,9045.797507192252,RECENT_5M_LOW_BREAK_EARLY,True,False,
20260509_162620_run06_00025,5803.T,2026-04-27T00:46:00+00:00,-0.5291020750338757,-0.5291020750338757,WEAK,,True,2026-04-27T00:52:00+00:00,6170.164,6165.0,-0.0836930752569909,-516.8884327871758,RECENT_5M_LOW_BREAK_EARLY,True,False,
20260509_162620_run06_00026,6501.T,2026-04-27T00:50:00+00:00,-0.3527321536944916,-0.3527321536944916,WEAK,,True,2026-04-27T01:05:00+00:00,5318.312999999999,5325.0,0.1257353600662618,669.6665277129102,RECENT_5M_LOW_BREAK_EARLY,True,False,
20260509_162620_run06_00027,9984.T,2026-04-27T00:49:00+00:00,-0.5291020750338757,-0.5291020750338757,WEAK,,True,2026-04-27T01:13:00+00:00,6016.009999999999,6033.0,0.2824130943931392,1701.5388937186638,RECENT_5M_LOW_BREAK_EARLY,True,False,
20260509_162620_run06_00028,5803.T,2026-04-27T01:00:00+00:00,-0.5291020750338757,-0.5291020750338757,WEAK,,True,2026-04-27T01:06:00+00:00,6210.204,6212.0,0.028920144974308035,180.08574275501613,RECENT_5M_LOW_BREAK_EARLY,True,False,
20260509_162620_run06_00029,6501.T,2026-04-27T01:00:00+00:00,-0.503905273559067,-0.503905273559067,WEAK,,True,2026-04-27T01:05:00+00:00,5343.338,5325.0,-0.34319371149644173,-1834.7135816599775,RECENT_5M_LOW_BREAK_EARLY,True,False,
20260509_162620_run06_00030,7011.T,2026-04-27T01:00:00+00:00,-0.3527321536944916,-0.3527321536944916,NORMAL,,True,2026-04-27T01:16:00+00:00,4712.708,4716.0,0.06985368072879482,329.3601046362676,RECENT_5M_LOW_BREAK_EARLY,True,False,
20260509_162620_run06_00031,6315.T,2026-04-27T01:23:00+00:00,0.050393602949617394,0.050393602949617394,NORMAL,,True,2026-04-27T01:40:00+00:00,2672.6699999999996,2688.0,0.5735837196511497,1534.3364500668256,RECENT_5M_LOW_BREAK_EARLY,True,False,
20260509_162620_run06_00032,6501.T,2026-04-27T01:23:00+00:00,0.0,0.0,NORMAL,,True,2026-04-27T01:37:00+00:00,5393.387999999999,5387.0,-0.1184413211139086,-640.1753406206759,RECENT_5M_LOW_BREAK_EARLY,True,False,
20260509_162620_run06_00033,7011.T,2026-04-27T01:23:00+00:00,-0.05038591396534067,-0.05038591396534067,NORMAL,,True,2026-04-27T01:27:00+00:00,4718.713999999999,4693.0,-0.5449366077282717,-2574.280534908355,RECENT_5M_LOW_BREAK_EARLY,True,False,
20260509_162620_run06_00034,5803.T,2026-04-27T01:34:00+00:00,0.025196801474808697,0.025196801474808697,NORMAL,,False,,6305.298999999999,,0.0,0.0,,False,True,ENTRY_FILTER_VWAP_DIST>2%
20260509_162620_run06_00035,9984.T,2026-04-27T01:32:00+00:00,0.07559040442442609,0.07559040442442609,NORMAL,,True,2026-04-27T01:40:00+00:00,6015.008999999999,6049.0,0.5651030613586929,3409.831872238353,RECENT_5M_LOW_BREAK_EARLY,True,False,
20260509_162620_run06_00036,5803.T,2026-04-27T01:58:00+00:00,0.025196801474808697,0.025196801474808697,NORMAL,,False,,6311.304999999999,,0.0,0.0,,False,True,ENTRY_FILTER_VWAP_DIST>2%
20260509_162620_run06_00037,6920.T,2026-04-27T02:01:00+00:00,0.0,0.0,NORMAL,,True,2026-04-27T02:09:00+00:00,45775.729999999996,45610.0,-0.3620477488835152,-16592.6483313315,RECENT_5M_LOW_BREAK_EARLY,True,False,
20260509_162620_run06_00038,6315.T,2026-04-27T02:11:00+00:00,0.0,0.0,WEAK,,True,2026-04-27T03:48:00+00:00,2708.7059999999997,2754.0,1.672163756420975,4529.891616144421,RECENT_5M_LOW_BREAK_EARLY,True,False,
20260509_162620_run06_00039,6890.T,2026-04-28T01:15:00+00:00,0.20156672281419286,0.20156672281419286,NORMAL,,True,2026-04-28T01:44:00+00:00,7337.329999999999,7390.0,0.7178360520789032,5283.273343300728,RECENT_5M_LOW_BREAK_EARLY,True,False,
20260509_162620_run06_00040,6890.T,2026-04-28T01:19:00+00:00,0.22675583530472485,0.22675583530472485,NORMAL,,False,,7377.369999999999,,0.0,0.0,,False,True,ENTRY_FILTER_VWAP_DIST>2%
20260509_162620_run06_00041,6890.T,2026-04-28T01:21:00+00:00,0.15117311986457546,0.15117311986457546,NORMAL,,False,,7437.429999999999,,0.0,0.0,,False,True,ENTRY_FILTER_VWAP_DIST>2%
20260509_162620_run06_00042,8002.T,2026-04-28T00:39:00+00:00,1.0366639958320165,1.0366639958320165,NORMAL,,True,2026-04-28T00:59:00+00:00,6056.049999999999,6072.0,0.26337299064572994,1596.3036963037691,RECENT_5M_LOW_BREAK_EARLY,True,False,
20260509_162620_run06_00043,7012.T,2026-04-28T00:40:00+00:00,0.9860920092248735,0.9860920092248735,NORMAL,,True,2026-04-28T01:10:00+00:00,3199.1959999999995,3215.0,0.4939991172782332,1583.7611699940157,RECENT_5M_LOW_BREAK_EARLY,True,False,
20260509_162620_run06_00044,8306.T,2026-04-28T00:40:00+00:00,0.9860920092248735,0.9860920092248735,NORMAL,,True,2026-04-28T01:00:00+00:00,2837.8349999999996,2846.5,0.30533840057651057,866.8557192367134,RECENT_5M_LOW_BREAK_EARLY,True,False,
20260509_162620_run06_00045,6315.T,2026-04-28T01:26:00+00:00,0.9355277388195322,0.9355277388195322,WEAK,,True,2026-04-28T01:50:00+00:00,2949.9469999999997,2968.0,0.6119770965376781,1808.3923202688386,RECENT_5M_LOW_BREAK_EARLY,True,False,
20260509_162620_run06_00046,7012.T,2026-04-28T01:37:00+00:00,1.0113780025284451,1.0113780025284451,WEAK,,True,2026-04-28T01:49:00+00:00,3204.2009999999996,3206.0,0.05614504208694876,180.05714997284468,RECENT_5M_LOW_BREAK_EARLY,True,False,
20260509_162620_run06_00047,7011.T,2026-04-28T01:37:00+00:00,0.8596697589088179,0.8596697589088179,NORMAL,,True,2026-04-28T01:58:00+00:00,4767.763,4775.0,0.15179026306467164,724.6467158707424,RECENT_5M_LOW_BREAK_EARLY,True,False,
20260509_162620_run06_00048,7011.T,2026-04-28T02:05:00+00:00,0.9608060159213021,0.9608060159213021,WEAK,,True,2026-04-28T02:11:00+00:00,4781.776999999999,4776.0,-0.120812827532508,-577.7269412604533,RECENT_5M_LOW_BREAK_EARLY,True,False,
