signal_id,symbol,entry_time_utc,topix_chg_pct_raw,topix_chg_pct,market_state,blocked_reason,entry_allowed,exit_time_utc,entry_price,exit_price,profit_pct,pnl_yen_100_shares,exit_reason,position_closed,excluded_from_eval,excluded_reason
20260510_013049_g25_random_60d_run05_00011,6920.T,2026-04-14T00:23:00+00:00,1.0883289614129135,1.0883289614129135,NORMAL,,True,2026-04-14T01:11:00+00:00,42722.67999999999,43250.0,1.2342858640890673,52876.80641757564,RECENT_5M_LOW_BREAK_EARLY,True,False,
20260510_013049_g25_random_60d_run05_00012,6315.T,2026-04-14T00:32:00+00:00,1.0630173689120967,1.0630173689120967,NORMAL,,False,,2801.7989999999995,,0.0,0.0,,False,True,SIGNAL_FILTER_GAP_GE
20260510_013049_g25_random_60d_run05_00013,7013.T,2026-04-14T00:43:00+00:00,1.0630173689120967,1.0630173689120967,NORMAL,,True,2026-04-14T00:57:00+00:00,3321.3179999999998,3308.0,-0.4009853919437933,-1332.875442821169,RECENT_5M_LOW_BREAK_EARLY,True,False,
20260510_013049_g25_random_60d_run05_00014,8136.T,2026-04-14T01:03:00+00:00,1.1389521464145478,1.1389521464145478,NORMAL,,True,2026-04-14T01:19:00+00:00,992.3914244384764,992.7999877929688,0.04116957728887277,40.860805459206226,RECENT_5M_LOW_BREAK_EARLY,True,False,
20260510_013049_g25_random_60d_run05_00015,6315.T,2026-04-14T01:07:00+00:00,1.0883289614129135,1.0883289614129135,NORMAL,,False,,2807.805,,0.0,0.0,,False,True,SIGNAL_FILTER_GAP_GE
20260510_013049_g25_random_60d_run05_00016,8136.T,2026-04-14T01:09:00+00:00,1.0377135004248594,1.0377135004248594,NORMAL,,True,2026-04-14T01:19:00+00:00,995.5945755615234,992.7999877929688,-0.28069535904998644,-279.51643511551947,RECENT_5M_LOW_BREAK_EARLY,True,False,
20260510_013049_g25_random_60d_run05_00017,7003.T,2026-04-14T01:10:00+00:00,1.0377135004248594,1.0377135004248594,NORMAL,,True,2026-04-14T01:16:00+00:00,5886.880999999999,5869.0,-0.30374318760646607,-1788.1361454392656,RECENT_5M_LOW_BREAK_EARLY,True,False,
20260510_013049_g25_random_60d_run05_00018,6920.T,2026-04-14T01:16:00+00:00,0.9111632619343542,0.9111632619343542,NORMAL,,True,2026-04-14T01:24:00+00:00,43433.38999999999,43210.0,-0.5143278017211923,-22342.399706768592,RECENT_5M_LOW_BREAK_EARLY,True,False,
20260510_013049_g25_random_60d_run05_00019,5016.T,2026-04-14T01:32:00+00:00,0.9617787229224083,0.9617787229224083,NORMAL,,False,2026-04-24T00:38:00+00:00,4946.941999999999,4728.0,-4.425804870968754,-21996.25020871471,STOP,True,True,SIGNAL_FILTER_GAP_GE
20260510_013049_g25_random_60d_run05_00020,5016.T,2026-04-14T01:45:00+00:00,0.9617787229224083,0.9617787229224083,WEAK,,False,2026-04-24T00:38:00+00:00,4969.964999999999,4728.0,-4.868545351929023,-24211.276035143033,STOP,True,True,SIGNAL_FILTER_GAP_GE
20260510_013049_g25_random_60d_run05_00021,7012.T,2026-04-14T01:48:00+00:00,0.9617787229224083,0.9617787229224083,NORMAL,,True,2026-04-14T02:25:00+00:00,3445.4419999999996,3471.0,0.7417916191884946,2556.2139197235524,RECENT_5M_LOW_BREAK_EARLY,True,False,
20260510_013049_g25_random_60d_run05_00022,6315.T,2026-04-14T01:57:00+00:00,1.0377135004248594,1.0377135004248594,WEAK,,False,,2818.816,,0.0,0.0,,False,True,SIGNAL_FILTER_GAP_GE
20260510_013049_g25_random_60d_run05_00023,5016.T,2026-04-14T02:00:00+00:00,1.0377135004248594,1.0377135004248594,NORMAL,,False,2026-04-24T00:38:00+00:00,4988.9839999999995,4728.0,-5.231205391719025,-26098.483699286215,STOP,True,True,SIGNAL_FILTER_GAP_GE
20260510_013049_g25_random_60d_run05_00024,6920.T,2026-04-14T02:05:00+00:00,1.0377135004248594,1.0377135004248594,NORMAL,,True,2026-04-14T02:09:00+00:00,43283.24,43160.0,-0.2847291468938046,-12325.9247690328,RECENT_5M_LOW_BREAK_EARLY,True,False,
20260510_013049_g25_random_60d_run05_00025,7012.T,2026-04-14T02:13:00+00:00,0.9617787229224083,0.9617787229224083,NORMAL,,True,2026-04-14T02:25:00+00:00,3473.47,3471.0,-0.07111044575020944,-247.32213031922845,RECENT_5M_LOW_BREAK_EARLY,True,False,
20260510_013049_g25_random_60d_run05_00026,7003.T,2026-04-14T02:18:00+00:00,0.7593014309430318,0.7593014309430318,NORMAL,,True,2026-04-14T02:24:00+00:00,5922.9169999999995,5909.0,-0.23496868181673763,-1392.659377127804,RECENT_5M_LOW_BREAK_EARLY,True,False,
20260510_013049_g25_random_60d_run05_00027,6857.T,2026-04-16T00:14:00+00:00,1.3826043662078802,1.3826043662078802,NORMAL,,False,,28198.17,,0.0,0.0,,False,True,SIGNAL_FILTER_GAP_GE
20260510_013049_g25_random_60d_run05_00028,7974.T,2026-04-16T00:24:00+00:00,1.4831635482938004,1.4831635482938004,WEAK,,True,2026-04-16T00:29:00+00:00,8387.378999999999,8340.0,-0.5648844531766003,-4740.51033105803,VWAP_BREAK_EARLY,True,False,
20260510_013049_g25_random_60d_run05_00029,8136.T,2026-04-16T00:38:00+00:00,1.7094063648101165,1.7094063648101165,NORMAL,,False,,1070.069,,0.0,0.0,,False,True,SIGNAL_FILTER_GAP_GE
20260510_013049_g25_random_60d_run05_00030,6501.T,2026-04-16T00:40:00+00:00,1.6842665692886367,1.6842665692886367,NORMAL,,False,,5237.231999999999,,0.0,0.0,,False,True,SIGNAL_FILTER_GAP_GE
20260510_013049_g25_random_60d_run05_00031,9412.T,2026-04-16T02:02:00+00:00,1.6591267737671567,1.6591267737671567,NORMAL,,True,2026-04-16T04:02:00+00:00,3213.2099999999996,3225.0,0.36692279682935197,1181.4914057905135,RECENT_5M_LOW_BREAK_EARLY,True,False,
20260510_013049_g25_random_60d_run05_00032,9412.T,2026-04-16T02:05:00+00:00,1.6339869782456766,1.6339869782456766,NORMAL,,True,2026-04-16T04:02:00+00:00,3223.22,3225.0,0.055224278826769516,178.09829921633167,RECENT_5M_LOW_BREAK_EARLY,True,False,
20260510_013049_g25_random_60d_run05_00033,8136.T,2026-04-16T00:52:00+00:00,1.4328839572508403,1.4328839572508403,NORMAL,,False,,1075.0739999999998,,0.0,0.0,,False,True,SIGNAL_FILTER_GAP_GE
20260510_013049_g25_random_60d_run05_00034,8136.T,2026-04-16T01:33:00+00:00,1.6591267737671567,1.6591267737671567,WEAK,,False,,1073.072,,0.0,0.0,,False,True,SIGNAL_FILTER_GAP_GE
20260510_013049_g25_random_60d_run05_00035,8136.T,2026-04-16T02:01:00+00:00,1.860237466350495,1.860237466350495,WEAK,,False,,1075.0739999999998,,0.0,0.0,,False,True,SIGNAL_FILTER_GAP_GE
20260510_013049_g25_random_60d_run05_00036,6857.T,2026-04-16T02:11:00+00:00,1.8099578753075347,1.8099578753075347,NORMAL,,False,,28278.249999999996,,0.0,0.0,,False,True,SIGNAL_FILTER_GAP_GE
20260510_013049_g25_random_60d_run05_00037,6890.T,2026-04-23T00:52:00+00:00,1.6339869782456766,1.6339869782456766,NORMAL,,False,,7257.249999999999,,0.0,0.0,,False,True,SIGNAL_FILTER_GAP_GE
20260510_013049_g25_random_60d_run05_00038,6526.T,2026-04-23T00:10:00+00:00,-2.4209456740351643,-2.4209456740351643,CRASH,"rising<40%,afternoon_weak,TOPIX_CRASH",False,,1961.9599999999998,,0.0,0.0,,False,True,REGIME_FILTER_RISING_LT50
20260510_013049_g25_random_60d_run05_00039,6526.T,2026-04-23T00:23:00+00:00,-2.0998024348625344,-2.0998024348625344,CRASH,"rising<40%,high_update_low,TOPIX_CRASH",False,,1982.9809999999998,,0.0,0.0,,False,True,REGIME_FILTER_RISING_LT50
20260510_013049_g25_random_60d_run05_00040,7011.T,2026-04-23T00:25:00+00:00,-2.0750973690198022,-2.0750973690198022,CRASH,"rising<40%,TOPIX_CRASH",False,,4645.641,,0.0,0.0,,False,True,REGIME_FILTER_RISING_LT50
20260510_013049_g25_random_60d_run05_00041,6501.T,2026-04-23T00:42:00+00:00,-1.9268745128910387,-1.9268745128910387,CRASH,"rising<40%,TOPIX_CRASH",False,,5270.264999999999,,0.0,0.0,,False,True,REGIME_FILTER_RISING_LT50
20260510_013049_g25_random_60d_run05_00042,7011.T,2026-04-23T00:49:00+00:00,-2.05039230317707,-2.05039230317707,CRASH,"rising<40%,TOPIX_CRASH",False,,4700.696,,0.0,0.0,,False,True,REGIME_FILTER_RISING_LT50
20260510_013049_g25_random_60d_run05_00043,7011.T,2026-04-23T01:25:00+00:00,-2.7173913862926913,-2.7173913862926913,CRASH,"rising<40%,high_update_low,TOPIX_CRASH,BREADTH_WEAK",False,,4701.696999999999,,0.0,0.0,,False,True,REGIME_FILTER_RISING_LT50
20260510_013049_g25_random_60d_run05_00044,6890.T,2026-04-24T01:51:00+00:00,-2.9397219010220224,-2.9397219010220224,CRASH,"rising<40%,high_update_low,TOPIX_CRASH",False,,7367.359999999999,,0.0,0.0,,False,True,REGIME_FILTER_RISING_LT50
20260510_013049_g25_random_60d_run05_00045,6890.T,2026-04-24T02:20:00+00:00,-2.840909176578723,-2.840909176578723,CRASH,"rising<40%,high_update_low,TOPIX_CRASH",False,,7397.389999999999,,0.0,0.0,,False,True,REGIME_FILTER_RISING_LT50
20260510_013049_g25_random_60d_run05_00046,6890.T,2026-04-24T02:23:00+00:00,-2.816204110735991,-2.816204110735991,CRASH,"rising<40%,high_update_low,TOPIX_CRASH",False,,7447.44,,0.0,0.0,,False,True,REGIME_FILTER_RISING_LT50
20260510_013049_g25_random_60d_run05_00047,9412.T,2026-04-24T01:12:00+00:00,-2.5691685301639278,-2.5691685301639278,CRASH,"rising<40%,high_update_low,TOPIX_CRASH",False,,3213.2099999999996,,0.0,0.0,,False,True,REGIME_FILTER_RISING_LT50
20260510_013049_g25_random_60d_run05_00048,9412.T,2026-04-24T01:19:00+00:00,-2.643276188764495,-2.643276188764495,CRASH,"rising<40%,TOPIX_CRASH",False,,3228.2249999999995,,0.0,0.0,,False,True,REGIME_FILTER_RISING_LT50
20260510_013049_g25_random_60d_run05_00049,9412.T,2026-04-24T01:41:00+00:00,0.30457162615006345,0.30457162615006345,WEAK,,False,,3238.2349999999997,,0.0,0.0,,False,True,REGIME_FILTER_RISING_LT50
20260510_013049_g25_random_60d_run05_00050,5803.T,2026-04-24T00:18:00+00:00,0.27918936637452413,0.27918936637452413,NORMAL,,True,2026-04-24T00:24:00+00:00,6017.0109999999995,6020.0,0.049675827416644044,299.29686018528037,RECENT_5M_LOW_BREAK_EARLY,True,False,
20260510_013049_g25_random_60d_run05_00051,6920.T,2026-04-24T00:19:00+00:00,0.2030425870479061,0.2030425870479061,NORMAL,,True,2026-04-24T00:28:00+00:00,45435.38999999999,45410.0,-0.05588154960261626,-2543.169322415066,RECENT_5M_LOW_BREAK_EARLY,True,False,
20260510_013049_g25_random_60d_run05_00052,5803.T,2026-04-24T00:32:00+00:00,0.050764519551078684,0.050764519551078684,NORMAL,,True,2026-04-24T00:39:00+00:00,6076.07,6067.0,-0.1492741196200786,-908.0344696489383,RECENT_5M_LOW_BREAK_EARLY,True,False,
20260510_013049_g25_random_60d_run05_00053,9412.T,2026-04-24T02:08:00+00:00,0.050764519551078684,0.050764519551078684,NORMAL,,False,,3263.2599999999998,,0.0,0.0,,False,True,ENTRY_FILTER_VWAP_DIST>2%
20260510_013049_g25_random_60d_run05_00054,7011.T,2026-04-24T00:30:00+00:00,0.0,0.0,NORMAL,,True,2026-04-24T00:40:00+00:00,4801.797,4785.0,-0.34980654117613824,-1680.470623810168,RECENT_5M_LOW_BREAK_EARLY,True,False,
20260510_013049_g25_random_60d_run05_00055,5016.T,2026-04-24T00:37:00+00:00,-0.10152129352395305,-0.10152129352395305,NORMAL,,True,2026-04-24T00:48:00+00:00,4725.721,4716.0,-0.20570406081949294,-973.185911737021,RECENT_5M_LOW_BREAK_EARLY,True,False,
20260510_013049_g25_random_60d_run05_00056,9984.T,2026-04-24T00:53:00+00:00,-0.050764519551078684,-0.050764519551078684,WEAK,,True,2026-04-24T01:32:00+00:00,5908.902999999999,5968.0,1.0001348812123108,5915.797822370818,RECENT_5M_LOW_BREAK_EARLY,True,False,
20260510_013049_g25_random_60d_run05_00057,9984.T,2026-04-24T01:13:00+00:00,-0.17766807285057107,-0.17766807285057107,WEAK,,False,,5957.951999999999,,0.0,0.0,,False,True,REGIME_FILTER_RISING_LT50
20260510_013049_g25_random_60d_run05_00058,9984.T,2026-04-24T01:28:00+00:00,0.050764519551078684,0.050764519551078684,WEAK,,True,2026-04-24T01:32:00+00:00,5991.985999999999,5968.0,-0.40030133581752314,-2399.005905554416,RECENT_5M_LOW_BREAK_EARLY,True,False,
20260510_013049_g25_random_60d_run05_00059,6526.T,2026-04-24T01:58:00+00:00,-0.0761390337484137,-0.0761390337484137,WEAK,,True,2026-04-24T02:21:00+00:00,2036.0339999999999,2049.0,0.6368263005431207,1300.080892558781,RECENT_5M_LOW_BREAK_EARLY,True,False,
20260510_013049_g25_random_60d_run05_00060,8002.T,2026-04-24T02:17:00+00:00,-0.2030425870479061,-0.2030425870479061,WEAK,,True,2026-04-24T02:22:00+00:00,6002.996999999999,5997.0,-0.09990009990008973,-599.999999999939,RECENT_5M_LOW_BREAK_EARLY,True,False,
