signal_id,symbol,entry_time_utc,topix_chg_pct_raw,topix_chg_pct,market_state,blocked_reason,entry_allowed,exit_time_utc,entry_price,exit_price,profit_pct,pnl_yen_100_shares,exit_reason,position_closed,excluded_from_eval,excluded_reason
20260509_214055_run03_00011,8136.T,2026-04-17T00:14:00+00:00,1.3619152324046342,1.3619152324046342,NORMAL,,True,2026-04-17T00:19:00+00:00,1033.5324999999998,1026.0,-0.7288111404333972,-755.777152629433,VWAP_BREAK_EARLY,True,False,
20260509_214055_run03_00012,5803.T,2026-04-17T00:23:00+00:00,1.3114784885324715,1.3114784885324715,NORMAL,,True,2026-04-17T00:44:00+00:00,5908.902999999999,5889.0,-0.3368307112166055,-1993.3641489798715,VWAP_BREAK_EARLY,True,False,
20260509_214055_run03_00013,8136.T,2026-04-17T01:02:00+00:00,1.034049458642024,1.034049458642024,WEAK,,True,2026-04-17T01:20:00+00:00,1029.0279999999998,1029.0,-0.0027210143941459944,-2.808086854758666,RECENT_5M_LOW_BREAK_EARLY,True,False,
20260509_214055_run03_00014,6501.T,2026-04-17T01:14:00+00:00,0.9331682741566835,0.9331682741566835,WEAK,,True,2026-04-17T01:22:00+00:00,5171.165999999999,5172.0,0.016127890692364977,83.49409011437348,RECENT_5M_LOW_BREAK_EARLY,True,False,
20260509_214055_run03_00015,5803.T,2026-04-17T01:21:00+00:00,0.8322793929303278,0.8322793929303278,NORMAL,,True,2026-04-17T01:31:00+00:00,5972.967,5965.0,-0.13338429628021792,-796.7044016817416,RECENT_5M_LOW_BREAK_EARLY,True,False,
20260509_214055_run03_00016,5803.T,2026-04-27T00:26:00+00:00,-1.6982986754806881,-1.6982986754806881,CRASH,"rising<40%,high_update_low,TOPIX_CRASH",False,2026-04-27T00:52:00+00:00,6119.112999999999,6165.0,0.7498962676453373,4589.365157989465,RECENT_5M_LOW_BREAK_EARLY,True,False,
20260509_214055_run03_00017,7011.T,2026-04-27T00:25:00+00:00,-1.6982986754806881,-1.6982986754806881,CRASH,"rising<40%,high_update_low,TOPIX_CRASH",False,2026-04-27T01:16:00+00:00,4647.642999999999,4716.0,1.4707885265714447,6846.520591190075,RECENT_5M_LOW_BREAK_EARLY,True,False,
20260509_214055_run03_00018,5803.T,2026-04-27T00:31:00+00:00,-1.5984000984123312,-1.5984000984123312,CRASH,"rising<40%,TOPIX_CRASH",False,2026-04-27T00:52:00+00:00,6145.138999999999,6165.0,0.323198547665086,1990.5798550692646,RECENT_5M_LOW_BREAK_EARLY,True,False,
20260509_214055_run03_00019,7011.T,2026-04-27T00:35:00+00:00,-1.6733221257703803,-1.6733221257703803,CRASH,"rising<40%,TOPIX_CRASH",False,2026-04-27T01:16:00+00:00,4664.66,4716.0,1.1006161220753528,5139.8772900918975,RECENT_5M_LOW_BREAK_EARLY,True,False,
20260509_214055_run03_00020,5803.T,2026-04-27T00:46:00+00:00,-1.5984000984123312,-1.5984000984123312,CRASH,"rising<40%,TOPIX_CRASH",False,2026-04-27T00:52:00+00:00,6170.164,6165.0,-0.0836930752569909,-516.8884327871758,RECENT_5M_LOW_BREAK_EARLY,True,False,
20260509_214055_run03_00021,6501.T,2026-04-27T00:50:00+00:00,-1.5984000984123312,-1.5984000984123312,CRASH,"rising<40%,TOPIX_CRASH",False,2026-04-27T01:05:00+00:00,5318.312999999999,5325.0,0.1257353600662618,669.6665277129102,RECENT_5M_LOW_BREAK_EARLY,True,False,
20260509_214055_run03_00022,6501.T,2026-04-27T01:00:00+00:00,-1.2237747180763376,-1.2237747180763376,WEAK,,True,2026-04-27T01:05:00+00:00,5343.338,5325.0,-0.34319371149644173,-1834.7135816599775,RECENT_5M_LOW_BREAK_EARLY,True,False,
20260509_214055_run03_00023,5803.T,2026-04-27T01:00:00+00:00,-1.5484469989917156,-1.5484469989917156,CRASH,TOPIX_CRASH,False,2026-04-27T01:06:00+00:00,6210.204,6212.0,0.028920144974308035,180.08574275501613,RECENT_5M_LOW_BREAK_EARLY,True,False,
20260509_214055_run03_00024,7011.T,2026-04-27T01:00:00+00:00,-1.4985015213439745,-1.4985015213439745,WEAK,,True,2026-04-27T01:16:00+00:00,4712.708,4716.0,0.06985368072879482,329.3601046362676,RECENT_5M_LOW_BREAK_EARLY,True,False,
20260509_214055_run03_00025,6501.T,2026-04-27T01:23:00+00:00,-1.0739230415873653,-1.0739230415873653,WEAK,,True,2026-04-27T01:37:00+00:00,5393.387999999999,5387.0,-0.1184413211139086,-640.1753406206759,RECENT_5M_LOW_BREAK_EARLY,True,False,
20260509_214055_run03_00026,8002.T,2026-04-27T01:22:00+00:00,-0.9490479148087008,-0.9490479148087008,WEAK,,True,2026-04-27T01:52:00+00:00,5938.932999999999,5945.0,0.10215639745390154,607.4219392608985,RECENT_5M_LOW_BREAK_EARLY,True,False,
20260509_214055_run03_00027,6857.T,2026-04-27T02:08:00+00:00,-0.8491493377403441,-0.8491493377403441,WEAK,,True,2026-04-27T02:24:00+00:00,30240.209999999995,30340.0,0.32999109463857734,9982.230612816964,RECENT_5M_LOW_BREAK_EARLY,True,False,
20260509_214055_run03_00028,6315.T,2026-04-27T02:11:00+00:00,-0.7991962383197283,-0.7991962383197283,WEAK,,True,2026-04-27T03:48:00+00:00,2708.7059999999997,2754.0,1.672163756420975,4529.891616144421,RECENT_5M_LOW_BREAK_EARLY,True,False,
20260509_214055_run03_00029,6890.T,2026-04-28T01:15:00+00:00,-0.7742273103822952,-0.7742273103822952,WEAK,,True,2026-04-28T01:44:00+00:00,7337.329999999999,7390.0,0.7178360520789032,5283.273343300728,RECENT_5M_LOW_BREAK_EARLY,True,False,
20260509_214055_run03_00030,6890.T,2026-04-28T01:19:00+00:00,-0.6992976612513716,-0.6992976612513716,WEAK,,False,,7377.369999999999,,0.0,0.0,,False,True,ENTRY_FILTER_VWAP_DIST>2%
20260509_214055_run03_00031,6890.T,2026-04-28T01:21:00+00:00,-0.7991962383197283,-0.7991962383197283,WEAK,,False,,7437.429999999999,,0.0,0.0,,False,True,ENTRY_FILTER_VWAP_DIST>2%
20260509_214055_run03_00032,8002.T,2026-04-28T00:39:00+00:00,1.0366639958320165,1.0366639958320165,NORMAL,,True,2026-04-28T00:59:00+00:00,6056.049999999999,6072.0,0.26337299064572994,1596.3036963037691,RECENT_5M_LOW_BREAK_EARLY,True,False,
20260509_214055_run03_00033,8306.T,2026-04-28T00:40:00+00:00,1.0366639958320165,1.0366639958320165,NORMAL,,True,2026-04-28T01:00:00+00:00,2837.8349999999996,2846.5,0.30533840057651057,866.8557192367134,RECENT_5M_LOW_BREAK_EARLY,True,False,
20260509_214055_run03_00034,7012.T,2026-04-28T00:40:00+00:00,0.9608060159213021,0.9608060159213021,NORMAL,,True,2026-04-28T01:10:00+00:00,3199.1959999999995,3215.0,0.4939991172782332,1583.7611699940157,RECENT_5M_LOW_BREAK_EARLY,True,False,
20260509_214055_run03_00035,6315.T,2026-04-28T01:26:00+00:00,0.9102417455159608,0.9102417455159608,WEAK,,True,2026-04-28T01:50:00+00:00,2949.9469999999997,2968.0,0.6119770965376781,1808.3923202688386,RECENT_5M_LOW_BREAK_EARLY,True,False,
20260509_214055_run03_00036,7011.T,2026-04-28T01:37:00+00:00,0.9355277388195322,0.9355277388195322,WEAK,,True,2026-04-28T01:58:00+00:00,4767.763,4775.0,0.15179026306467164,724.6467158707424,RECENT_5M_LOW_BREAK_EARLY,True,False,
20260509_214055_run03_00037,7012.T,2026-04-28T01:37:00+00:00,0.9355277388195322,0.9355277388195322,WEAK,,True,2026-04-28T01:49:00+00:00,3204.2009999999996,3206.0,0.05614504208694876,180.05714997284468,RECENT_5M_LOW_BREAK_EARLY,True,False,
20260509_214055_run03_00038,7011.T,2026-04-28T02:05:00+00:00,0.8849557522123894,0.8849557522123894,WEAK,,True,2026-04-28T02:11:00+00:00,4781.776999999999,4776.0,-0.120812827532508,-577.7269412604533,RECENT_5M_LOW_BREAK_EARLY,True,False,
20260509_214055_run03_00039,9412.T,2026-04-30T00:55:00+00:00,-1.4514560115007584,-1.4514560115007584,WEAK,,True,2026-04-30T01:00:00+00:00,3438.4349999999995,3410.0,-0.8269750627829083,-2848.9290912871193,VWAP_BREAK_EARLY,True,False,
20260509_214055_run03_00040,6315.T,2026-04-30T00:09:00+00:00,-1.4014029074025975,-1.4014029074025975,WEAK,,True,2026-04-30T00:57:00+00:00,2986.9839999999995,3050.0,2.1096865600887234,6307.962814665283,RECENT_5M_LOW_BREAK_EARLY,True,False,
20260509_214055_run03_00041,6315.T,2026-04-30T00:12:00+00:00,-1.3513498033044367,-1.3513498033044367,WEAK,,True,2026-04-30T00:57:00+00:00,3018.015,3050.0,1.05980255233987,3200.6037080664073,RECENT_5M_LOW_BREAK_EARLY,True,False,
20260509_214055_run03_00042,6315.T,2026-04-30T00:26:00+00:00,-1.4014029074025975,-1.4014029074025975,WEAK,,True,2026-04-30T00:57:00+00:00,3053.0499999999997,3050.0,-0.09990009990009097,-305.1948051947779,RECENT_5M_LOW_BREAK_EARLY,True,False,
20260509_214055_run03_00043,8473.T,2026-04-30T02:06:00+00:00,-1.3513498033044367,-1.3513498033044367,WEAK,,True,2026-04-30T02:16:00+00:00,3155.1519999999996,3154.0,-0.036511711638602166,-115.26747364306705,RECENT_5M_LOW_BREAK_EARLY,True,False,
