timestamp_utc,open,high,low,close,volume
2026-04-23T00:05:00+00:00,3049.0,3056.0,3048.0,3054.0,0.0
2026-04-23T00:06:00+00:00,3051.0,3052.0,3041.0,3041.0,7300.0
2026-04-23T00:07:00+00:00,3041.0,3042.0,3036.0,3038.0,11300.0
2026-04-23T00:08:00+00:00,3037.0,3037.0,3033.0,3036.0,12300.0
2026-04-23T00:09:00+00:00,3037.0,3037.0,3025.0,3032.0,34800.0
2026-04-23T00:10:00+00:00,3033.0,3033.0,3025.0,3027.0,19500.0
2026-04-23T00:11:00+00:00,3028.0,3032.0,3026.0,3027.0,10200.0
2026-04-23T00:12:00+00:00,3027.0,3027.0,3022.0,3022.0,31800.0
2026-04-23T00:13:00+00:00,3022.0,3024.0,3017.0,3017.0,39700.0
2026-04-23T00:14:00+00:00,3018.0,3025.0,3018.0,3020.0,20800.0
2026-04-23T00:15:00+00:00,3019.0,3021.0,3015.0,3015.0,11300.0
2026-04-23T00:16:00+00:00,3015.0,3016.0,3008.0,3011.0,19700.0
2026-04-23T00:17:00+00:00,3011.0,3026.0,3011.0,3026.0,33100.0
2026-04-23T00:18:00+00:00,3025.0,3031.0,3021.0,3030.0,29700.0
2026-04-23T00:19:00+00:00,3028.0,3041.0,3028.0,3041.0,23600.0
2026-04-23T00:20:00+00:00,3042.0,3043.0,3031.0,3032.0,15800.0
2026-04-23T00:21:00+00:00,3034.0,3035.0,3030.0,3030.0,2100.0
2026-04-23T00:22:00+00:00,3032.0,3033.0,3030.0,3033.0,3200.0
2026-04-23T00:23:00+00:00,3031.0,3031.0,3025.0,3030.0,11600.0
2026-04-23T00:24:00+00:00,3031.0,3031.0,3023.0,3025.0,18800.0
2026-04-23T00:25:00+00:00,3026.0,3028.0,3024.0,3024.0,4400.0
2026-04-23T00:26:00+00:00,3025.0,3027.0,3025.0,3025.0,2900.0
2026-04-23T00:27:00+00:00,3026.0,3030.0,3026.0,3030.0,6500.0
2026-04-23T00:28:00+00:00,3030.0,3036.0,3030.0,3034.0,9400.0
2026-04-23T00:29:00+00:00,3035.0,3041.0,3034.0,3040.0,10100.0
2026-04-23T00:30:00+00:00,3041.0,3045.0,3037.0,3038.0,14300.0
2026-04-23T00:31:00+00:00,3036.0,3037.0,3034.0,3035.0,20800.0
2026-04-23T00:32:00+00:00,3033.0,3033.0,3030.0,3031.0,6000.0
2026-04-23T00:33:00+00:00,3033.0,3034.0,3032.0,3033.0,4500.0
2026-04-23T00:34:00+00:00,3033.0,3038.0,3033.0,3038.0,5200.0
2026-04-23T00:35:00+00:00,3037.0,3037.0,3033.0,3034.0,5700.0
2026-04-23T00:36:00+00:00,3034.0,3037.0,3034.0,3037.0,2200.0
2026-04-23T00:37:00+00:00,3036.0,3039.0,3036.0,3037.0,7400.0
2026-04-23T00:38:00+00:00,3036.0,3036.0,3033.0,3034.0,3500.0
2026-04-23T00:39:00+00:00,3034.0,3039.0,3034.0,3037.0,6500.0
2026-04-23T00:40:00+00:00,3037.0,3038.0,3037.0,3038.0,1100.0
2026-04-23T00:41:00+00:00,3038.0,3040.0,3037.0,3037.0,8200.0
2026-04-23T00:42:00+00:00,3037.0,3037.0,3035.0,3037.0,2600.0
2026-04-23T00:43:00+00:00,3036.0,3037.0,3036.0,3037.0,1900.0
2026-04-23T00:44:00+00:00,3036.0,3040.0,3036.0,3039.0,8100.0
2026-04-23T00:45:00+00:00,3039.0,3041.0,3039.0,3041.0,2400.0
2026-04-23T00:46:00+00:00,3041.0,3048.0,3041.0,3048.0,43200.0
2026-04-23T00:47:00+00:00,3047.0,3048.0,3043.0,3043.0,12700.0
2026-04-23T00:48:00+00:00,3044.0,3044.0,3041.0,3041.0,2000.0
2026-04-23T00:49:00+00:00,3042.0,3047.0,3042.0,3045.0,4200.0
2026-04-23T00:50:00+00:00,3045.0,3047.0,3044.0,3046.0,12500.0
2026-04-23T00:51:00+00:00,3046.0,3050.0,3046.0,3048.0,14500.0
2026-04-23T00:52:00+00:00,3049.0,3052.0,3047.0,3048.0,37200.0
2026-04-23T00:53:00+00:00,3047.0,3051.0,3047.0,3051.0,10300.0
2026-04-23T00:54:00+00:00,3050.0,3050.0,3048.0,3049.0,3600.0
2026-04-23T00:55:00+00:00,3048.0,3052.0,3048.0,3050.0,9600.0
2026-04-23T00:56:00+00:00,3051.0,3057.0,3051.0,3056.0,36900.0
2026-04-23T00:57:00+00:00,3056.0,3057.0,3054.0,3055.0,11800.0
2026-04-23T00:58:00+00:00,3056.0,3057.0,3054.0,3056.0,9200.0
2026-04-23T00:59:00+00:00,3056.0,3057.0,3055.0,3056.0,2300.0
2026-04-23T01:00:00+00:00,3055.0,3056.0,3054.0,3056.0,15500.0
2026-04-23T01:01:00+00:00,3056.0,3066.0,3055.0,3065.0,40000.0
2026-04-23T01:02:00+00:00,3065.0,3067.0,3062.0,3065.0,12400.0
2026-04-23T01:03:00+00:00,3064.0,3064.0,3058.0,3060.0,10000.0
2026-04-23T01:04:00+00:00,3059.0,3059.0,3055.0,3057.0,6600.0
2026-04-23T01:05:00+00:00,3058.0,3058.0,3052.0,3055.0,17200.0
2026-04-23T01:06:00+00:00,3054.0,3054.0,3052.0,3054.0,6900.0
2026-04-23T01:07:00+00:00,3055.0,3056.0,3054.0,3054.0,1700.0
2026-04-23T01:08:00+00:00,3054.0,3056.0,3053.0,3056.0,4200.0
2026-04-23T01:09:00+00:00,3056.0,3058.0,3056.0,3056.0,6600.0
2026-04-23T01:10:00+00:00,3057.0,3057.0,3055.0,3056.0,5500.0
2026-04-23T01:11:00+00:00,3056.0,3056.0,3052.0,3052.0,7500.0
2026-04-23T01:12:00+00:00,3054.0,3056.0,3053.0,3056.0,14500.0
2026-04-23T01:13:00+00:00,3056.0,3056.0,3054.0,3054.0,2900.0
2026-04-23T01:14:00+00:00,3053.0,3053.0,3051.0,3053.0,4300.0
2026-04-23T01:15:00+00:00,3053.0,3053.0,3051.0,3052.0,5900.0
2026-04-23T01:16:00+00:00,3051.0,3051.0,3048.0,3048.0,27000.0
2026-04-23T01:17:00+00:00,3048.0,3048.0,3047.0,3047.0,2000.0
2026-04-23T01:18:00+00:00,3047.0,3049.0,3047.0,3049.0,4500.0
2026-04-23T01:19:00+00:00,3049.0,3049.0,3047.0,3047.0,9000.0
2026-04-23T01:20:00+00:00,3046.0,3047.0,3041.0,3045.0,9900.0
2026-04-23T01:21:00+00:00,3045.0,3045.0,3042.0,3043.0,2600.0
2026-04-23T01:22:00+00:00,3042.0,3043.0,3041.0,3042.0,5500.0
2026-04-23T01:23:00+00:00,3042.0,3045.0,3041.0,3042.0,6300.0
2026-04-23T01:24:00+00:00,3042.0,3042.0,3040.0,3040.0,2200.0
2026-04-23T01:25:00+00:00,3040.0,3041.0,3040.0,3041.0,2600.0
2026-04-23T01:26:00+00:00,3041.0,3044.0,3040.0,3044.0,6600.0
2026-04-23T01:27:00+00:00,3044.0,3045.0,3044.0,3045.0,3200.0
2026-04-23T01:28:00+00:00,3044.0,3044.0,3040.0,3040.0,3100.0
2026-04-23T01:29:00+00:00,3040.0,3041.0,3038.0,3038.0,3700.0
2026-04-23T01:30:00+00:00,3040.0,3040.0,3038.0,3040.0,3800.0
2026-04-23T01:31:00+00:00,3041.0,3043.0,3037.0,3039.0,13300.0
2026-04-23T01:32:00+00:00,3038.0,3039.0,3037.0,3037.0,1300.0
2026-04-23T01:33:00+00:00,3038.0,3038.0,3033.0,3035.0,24600.0
2026-04-23T01:34:00+00:00,3034.0,3034.0,3033.0,3033.0,13900.0
2026-04-23T01:35:00+00:00,3034.0,3035.0,3033.0,3034.0,10400.0
2026-04-23T01:36:00+00:00,3033.0,3034.0,3031.0,3031.0,4600.0
2026-04-23T01:37:00+00:00,3031.0,3032.0,3029.0,3029.0,8400.0
2026-04-23T01:38:00+00:00,3029.0,3029.0,3028.0,3028.0,4400.0
2026-04-23T01:39:00+00:00,3029.0,3029.0,3028.0,3029.0,6700.0
2026-04-23T01:40:00+00:00,3030.0,3030.0,3029.0,3029.0,500.0
2026-04-23T01:41:00+00:00,3030.0,3032.0,3029.0,3029.0,4500.0
2026-04-23T01:42:00+00:00,3030.0,3031.0,3030.0,3031.0,1900.0
2026-04-23T01:43:00+00:00,3031.0,3031.0,3029.0,3030.0,1300.0
2026-04-23T01:44:00+00:00,3030.0,3030.0,3030.0,3030.0,800.0
2026-04-23T01:45:00+00:00,3030.0,3030.0,3027.0,3028.0,7100.0
2026-04-23T01:46:00+00:00,3028.0,3028.0,3027.0,3028.0,2300.0
2026-04-23T01:47:00+00:00,3028.0,3028.0,3024.0,3024.0,7400.0
2026-04-23T01:48:00+00:00,3024.0,3025.0,3023.0,3024.0,2700.0
2026-04-23T01:49:00+00:00,3023.0,3025.0,3023.0,3024.0,11500.0
2026-04-23T01:50:00+00:00,3023.0,3023.0,3022.0,3022.0,3400.0
2026-04-23T01:51:00+00:00,3021.0,3022.0,3021.0,3022.0,5500.0
2026-04-23T01:52:00+00:00,3021.0,3021.0,3021.0,3021.0,1800.0
2026-04-23T01:53:00+00:00,3021.0,3021.0,3020.0,3020.0,5300.0
2026-04-23T01:54:00+00:00,3019.0,3020.0,3018.0,3020.0,3800.0
2026-04-23T01:55:00+00:00,3020.0,3020.0,3019.0,3020.0,3100.0
2026-04-23T01:56:00+00:00,3021.0,3022.0,3021.0,3021.0,1500.0
2026-04-23T01:57:00+00:00,3021.0,3021.0,3020.0,3021.0,1300.0
2026-04-23T01:58:00+00:00,3021.0,3025.0,3020.0,3023.0,5800.0
2026-04-23T01:59:00+00:00,3024.0,3024.0,3022.0,3022.0,1200.0
2026-04-23T02:00:00+00:00,3021.0,3022.0,3018.0,3020.0,18500.0
2026-04-23T02:01:00+00:00,3021.0,3021.0,3020.0,3021.0,1600.0
2026-04-23T02:02:00+00:00,3021.0,3021.0,3019.0,3020.0,8800.0
2026-04-23T02:03:00+00:00,3020.0,3020.0,3019.0,3020.0,1100.0
2026-04-23T02:04:00+00:00,3020.0,3021.0,3020.0,3021.0,1400.0
2026-04-23T02:05:00+00:00,3021.0,3021.0,3021.0,3021.0,200.0
2026-04-23T02:06:00+00:00,3021.0,3025.0,3021.0,3025.0,3800.0
2026-04-23T02:07:00+00:00,3026.0,3026.0,3026.0,3026.0,600.0
2026-04-23T02:08:00+00:00,3026.0,3030.0,3026.0,3028.0,9800.0
2026-04-23T02:09:00+00:00,3029.0,3030.0,3029.0,3030.0,900.0
2026-04-23T02:10:00+00:00,3030.0,3032.0,3029.0,3029.0,5600.0
2026-04-23T02:11:00+00:00,3029.0,3029.0,3029.0,3029.0,700.0
2026-04-23T02:12:00+00:00,3028.0,3028.0,3027.0,3027.0,2200.0
2026-04-23T02:13:00+00:00,3027.0,3028.0,3026.0,3026.0,1400.0
2026-04-23T02:14:00+00:00,3026.0,3026.0,3025.0,3026.0,900.0
2026-04-23T02:15:00+00:00,3024.0,3028.0,3024.0,3028.0,4700.0
2026-04-23T02:16:00+00:00,3028.0,3031.0,3025.0,3029.0,15400.0
2026-04-23T02:17:00+00:00,3028.0,3028.0,3026.0,3026.0,1700.0
2026-04-23T02:18:00+00:00,3025.0,3025.0,3021.0,3022.0,14100.0
2026-04-23T02:19:00+00:00,3023.0,3023.0,3023.0,3023.0,1300.0
2026-04-23T02:20:00+00:00,3023.0,3024.0,3022.0,3023.0,2600.0
2026-04-23T02:21:00+00:00,3022.0,3022.0,3022.0,3022.0,2100.0
2026-04-23T02:22:00+00:00,3022.0,3023.0,3022.0,3022.0,3300.0
2026-04-23T02:23:00+00:00,3021.0,3021.0,3016.0,3016.0,12600.0
2026-04-23T02:24:00+00:00,3016.0,3017.0,3016.0,3017.0,2500.0
2026-04-23T02:25:00+00:00,3016.0,3018.0,3014.0,3014.0,12800.0
2026-04-23T02:26:00+00:00,3016.0,3018.0,3015.0,3018.0,5400.0
2026-04-23T02:27:00+00:00,3018.0,3018.0,3016.0,3017.0,2900.0
