signal_id,symbol,entry_time_utc,topix_chg_pct_raw,topix_chg_pct,market_state,blocked_reason,entry_allowed,exit_time_utc,entry_price,exit_price,profit_pct,pnl_yen_100_shares,exit_reason,position_closed,excluded_from_eval,excluded_reason
20260510_032731_fd_random_apr_run05_00011,5803.T,2026-04-14T00:20:00+00:00,0.9617787229224083,0.9617787229224083,STRONG,,True,2026-04-14T00:22:00+00:00,5877.871999999999,5848.0,-0.5082111349141218,-2993.363584644178,VWAP_BREAK_EARLY,True,False,
20260510_032731_fd_random_apr_run05_00012,6920.T,2026-04-14T00:17:00+00:00,0.9870903154232255,0.9870903154232255,STRONG,,True,2026-04-14T01:11:00+00:00,42342.299999999996,43250.0,2.143719164995771,90872.25540417073,RECENT_5M_LOW_BREAK_EARLY,True,False,
20260510_032731_fd_random_apr_run05_00013,6920.T,2026-04-14T00:20:00+00:00,1.0377135004248594,1.0377135004248594,STRONG,,True,2026-04-14T01:11:00+00:00,42512.469999999994,43250.0,1.734855678816136,73852.80624720291,RECENT_5M_LOW_BREAK_EARLY,True,False,
20260510_032731_fd_random_apr_run05_00014,6920.T,2026-04-14T00:23:00+00:00,1.0883289614129135,1.0883289614129135,STRONG,,True,2026-04-14T01:11:00+00:00,42722.67999999999,43250.0,1.2342858640890673,52876.80641757564,RECENT_5M_LOW_BREAK_EARLY,True,False,
20260510_032731_fd_random_apr_run05_00015,6315.T,2026-04-14T00:32:00+00:00,1.0630173689120967,1.0630173689120967,STRONG,,True,2026-04-14T00:51:00+00:00,2801.7989999999995,2798.0,-0.13559145391941121,-380.0628453361096,RECENT_5M_LOW_BREAK_EARLY,True,False,
20260510_032731_fd_random_apr_run05_00016,7013.T,2026-04-14T00:43:00+00:00,1.0630173689120967,1.0630173689120967,STRONG,,True,2026-04-14T00:57:00+00:00,3321.3179999999998,3308.0,-0.4009853919437933,-1332.875442821169,RECENT_5M_LOW_BREAK_EARLY,True,False,
20260510_032731_fd_random_apr_run05_00017,8136.T,2026-04-14T01:03:00+00:00,1.1389521464145478,1.1389521464145478,STRONG,,True,2026-04-14T01:19:00+00:00,992.3914244384764,992.7999877929688,0.04116957728887277,40.860805459206226,RECENT_5M_LOW_BREAK_EARLY,True,False,
20260510_032731_fd_random_apr_run05_00018,6315.T,2026-04-14T01:07:00+00:00,1.0883289614129135,1.0883289614129135,STRONG,,True,2026-04-14T01:19:00+00:00,2807.805,2805.0,-0.09990009990009406,-280.6193806193642,RECENT_5M_LOW_BREAK_EARLY,True,False,
20260510_032731_fd_random_apr_run05_00019,8136.T,2026-04-14T01:09:00+00:00,1.0377135004248594,1.0377135004248594,STRONG,,True,2026-04-14T01:19:00+00:00,995.5945755615234,992.7999877929688,-0.28069535904998644,-279.51643511551947,RECENT_5M_LOW_BREAK_EARLY,True,False,
20260510_032731_fd_random_apr_run05_00020,7003.T,2026-04-14T01:10:00+00:00,1.0377135004248594,1.0377135004248594,STRONG,,True,2026-04-14T01:16:00+00:00,5886.880999999999,5869.0,-0.30374318760646607,-1788.1361454392656,RECENT_5M_LOW_BREAK_EARLY,True,False,
20260510_032731_fd_random_apr_run05_00021,6920.T,2026-04-14T01:16:00+00:00,0.9111632619343542,0.9111632619343542,STRONG,,True,2026-04-14T01:24:00+00:00,43433.38999999999,43210.0,-0.5143278017211923,-22342.399706768592,RECENT_5M_LOW_BREAK_EARLY,True,False,
20260510_032731_fd_random_apr_run05_00022,5016.T,2026-04-14T01:32:00+00:00,0.9617787229224083,0.9617787229224083,STRONG,,True,2026-04-14T01:39:00+00:00,4946.941999999999,4948.0,0.021386949756049344,106.29314028756524,RECENT_5M_LOW_BREAK_EARLY,True,False,
20260510_032731_fd_random_apr_run05_00023,5016.T,2026-04-14T01:45:00+00:00,0.9617787229224083,0.9617787229224083,WEAK,,True,2026-04-14T02:24:00+00:00,4969.964999999999,5005.0,0.7049345417925633,3505.6394763344174,RECENT_5M_LOW_BREAK_EARLY,True,False,
20260510_032731_fd_random_apr_run05_00024,7012.T,2026-04-14T01:48:00+00:00,0.9617787229224083,0.9617787229224083,STRONG,,True,2026-04-14T02:25:00+00:00,3445.4419999999996,3471.0,0.7417916191884946,2556.2139197235524,RECENT_5M_LOW_BREAK_EARLY,True,False,
20260510_032731_fd_random_apr_run05_00025,6315.T,2026-04-14T01:57:00+00:00,1.0377135004248594,1.0377135004248594,WEAK,,True,2026-04-14T02:06:00+00:00,2818.816,2831.0,0.43223821632913245,1224.0986286441032,RECENT_5M_LOW_BREAK_EARLY,True,False,
20260510_032731_fd_random_apr_run05_00026,5016.T,2026-04-14T02:00:00+00:00,1.0377135004248594,1.0377135004248594,STRONG,,True,2026-04-14T02:24:00+00:00,4988.9839999999995,5005.0,0.3210272873194328,1601.6051364366504,RECENT_5M_LOW_BREAK_EARLY,True,False,
20260510_032731_fd_random_apr_run05_00027,6920.T,2026-04-14T02:05:00+00:00,1.0377135004248594,1.0377135004248594,STRONG,,True,2026-04-14T02:09:00+00:00,43283.24,43160.0,-0.2847291468938046,-12325.9247690328,RECENT_5M_LOW_BREAK_EARLY,True,False,
20260510_032731_fd_random_apr_run05_00028,7012.T,2026-04-14T02:13:00+00:00,0.9617787229224083,0.9617787229224083,STRONG,,True,2026-04-14T02:25:00+00:00,3473.47,3471.0,-0.07111044575020944,-247.32213031922845,RECENT_5M_LOW_BREAK_EARLY,True,False,
20260510_032731_fd_random_apr_run05_00029,7003.T,2026-04-14T02:18:00+00:00,0.7593014309430318,0.7593014309430318,STRONG,,True,2026-04-14T02:24:00+00:00,5922.9169999999995,5909.0,-0.23496868181673763,-1392.659377127804,RECENT_5M_LOW_BREAK_EARLY,True,False,
20260510_032731_fd_random_apr_run05_00030,8136.T,2026-04-14T03:30:00+00:00,0.6327511924525264,0.6327511924525264,WEAK,,True,2026-04-14T03:41:00+00:00,992.5915755615233,991.4000244140625,-0.12004445502035782,-119.45623425998524,RECENT_5M_LOW_BREAK_EARLY,True,False,
20260510_032731_fd_random_apr_run05_00031,5803.T,2026-04-14T03:43:00+00:00,0.7086782459413977,0.7086782459413977,WEAK,,True,2026-04-14T03:53:00+00:00,5862.856999999999,5900.0,0.6335307171913104,3723.260024933331,RECENT_5M_LOW_BREAK_EARLY,True,False,
20260510_032731_fd_random_apr_run05_00032,7012.T,2026-04-14T03:37:00+00:00,0.7086782459413977,0.7086782459413977,WEAK,,True,2026-04-14T03:42:00+00:00,3471.4679999999994,3457.0,-0.4167689288796381,-1447.4384899989832,RECENT_5M_LOW_BREAK_EARLY,True,False,
20260510_032731_fd_random_apr_run05_00033,5803.T,2026-04-14T03:46:00+00:00,0.6580627849533435,0.6580627849533435,WEAK,,True,2026-04-14T03:53:00+00:00,5898.892999999999,5900.0,0.01876623291863203,110.7958391516035,RECENT_5M_LOW_BREAK_EARLY,True,False,
20260510_032731_fd_random_apr_run05_00034,7012.T,2026-04-14T03:52:00+00:00,0.7593014309430318,0.7593014309430318,WEAK,,True,2026-04-14T04:19:00+00:00,3472.4689999999996,3461.0,-0.33028372607500883,-1148.0662318367308,RECENT_5M_LOW_BREAK_EARLY,True,False,
20260510_032731_fd_random_apr_run05_00035,8002.T,2026-04-14T03:52:00+00:00,0.7593014309430318,0.7593014309430318,WEAK,,True,2026-04-14T04:23:00+00:00,6003.998,6021.0,0.28317797574217063,1700.2005663559926,RECENT_5M_LOW_BREAK_EARLY,True,False,
20260510_032731_fd_random_apr_run05_00036,7003.T,2026-04-14T03:54:00+00:00,0.7593014309430318,0.7593014309430318,WEAK,,True,2026-04-14T04:00:00+00:00,5894.888999999999,5883.0,-0.20168318690986742,-1189.5274363943981,RECENT_5M_LOW_BREAK_EARLY,True,False,
20260510_032731_fd_random_apr_run05_00037,8002.T,2026-04-14T04:01:00+00:00,0.7593014309430318,0.7593014309430318,STRONG,,True,2026-04-14T04:23:00+00:00,6018.012,6021.0,0.04965094785454538,299.0973098757814,RECENT_5M_LOW_BREAK_EARLY,True,False,
20260510_032731_fd_random_apr_run05_00038,7012.T,2026-04-14T05:10:00+00:00,0.6074395999517095,0.6074395999517095,WEAK,,True,2026-04-14T05:32:00+00:00,3457.4539999999997,3440.0,-0.5048223345849207,-1745.6756329946554,RECENT_5M_LOW_BREAK_EARLY,True,False,
20260510_032731_fd_random_apr_run05_00039,5803.T,2026-04-14T05:46:00+00:00,0.5821280074508925,0.5821280074508925,WEAK,,True,2026-04-14T05:52:00+00:00,5895.889999999999,5875.0,-0.3543146157747078,-2090.456233070776,RECENT_5M_LOW_BREAK_EARLY,True,False,
20260510_032731_fd_random_apr_run05_00040,8473.T,2026-04-14T06:24:00+00:00,0.7339898384422148,0.7339898384422148,WEAK,,True,2026-05-08T06:30:00+00:00,3093.0899999999997,3031.0,-2.0073777355330655,-6214.841469210371,RECENT_5M_LOW_BREAK_EARLY,True,False,
20260510_032731_fd_random_apr_run05_00041,8136.T,2026-04-14T06:14:00+00:00,1.2066411407345239,1.2066411407345239,STRONG,,True,2026-05-08T06:30:00+00:00,994.4934999999999,875.7000122070312,-11.945124607950548,-11920.040137902872,RECENT_5M_LOW_BREAK_EARLY,True,False,
20260510_032731_fd_random_apr_run05_00042,8136.T,2026-04-14T06:20:00+00:00,1.332332446753422,1.332332446753422,STRONG,,True,2026-05-08T06:30:00+00:00,1000.1992122192381,875.7000122070312,-12.447440319010902,-12453.664039170406,RECENT_5M_LOW_BREAK_EARLY,True,False,
20260510_032731_fd_random_apr_run05_00043,6857.T,2026-04-16T00:14:00+00:00,1.3826043662078802,1.3826043662078802,STRONG,,True,2026-04-16T00:21:00+00:00,28198.17,28200.0,0.006489782847616516,183.3363654451666,RECENT_5M_LOW_BREAK_EARLY,True,False,
20260510_032731_fd_random_apr_run05_00044,7974.T,2026-04-16T00:24:00+00:00,1.4831635482938004,1.4831635482938004,WEAK,,True,2026-04-16T00:29:00+00:00,8387.378999999999,8340.0,-0.5648844531766003,-4740.51033105803,VWAP_BREAK_EARLY,True,False,
20260510_032731_fd_random_apr_run05_00045,8136.T,2026-04-16T00:38:00+00:00,1.7094063648101165,1.7094063648101165,STRONG,,True,2026-04-16T00:58:00+00:00,1070.069,1073.5,0.320633529239707,343.3985098157262,RECENT_5M_LOW_BREAK_EARLY,True,False,
20260510_032731_fd_random_apr_run05_00046,6501.T,2026-04-16T00:40:00+00:00,1.6842665692886367,1.6842665692886367,STRONG,,True,2026-04-16T01:03:00+00:00,5237.231999999999,5250.0,0.243792904343381,1277.7186116636599,RECENT_5M_LOW_BREAK_EARLY,True,False,
20260510_032731_fd_random_apr_run05_00047,9412.T,2026-04-16T02:02:00+00:00,1.6591267737671567,1.6591267737671567,STRONG,,True,2026-04-16T04:02:00+00:00,3213.2099999999996,3225.0,0.36692279682935197,1181.4914057905135,RECENT_5M_LOW_BREAK_EARLY,True,False,
20260510_032731_fd_random_apr_run05_00048,9412.T,2026-04-16T02:05:00+00:00,1.6339869782456766,1.6339869782456766,STRONG,,True,2026-04-16T04:02:00+00:00,3223.22,3225.0,0.055224278826769516,178.09829921633167,RECENT_5M_LOW_BREAK_EARLY,True,False,
20260510_032731_fd_random_apr_run05_00049,8136.T,2026-04-16T00:52:00+00:00,1.4328839572508403,1.4328839572508403,STRONG,,True,2026-04-16T00:58:00+00:00,1075.0739999999998,1073.5,-0.14640852629677975,-157.90159561107694,RECENT_5M_LOW_BREAK_EARLY,True,False,
20260510_032731_fd_random_apr_run05_00050,9412.T,2026-04-16T03:56:00+00:00,1.6842665692886367,1.6842665692886367,WEAK,,True,2026-04-16T04:02:00+00:00,3238.2349999999997,3225.0,-0.40871030051863666,-1324.2213736803828,RECENT_5M_LOW_BREAK_EARLY,True,False,
20260510_032731_fd_random_apr_run05_00051,8136.T,2026-04-16T01:33:00+00:00,1.6591267737671567,1.6591267737671567,WEAK,,True,2026-04-16T01:51:00+00:00,1073.072,1071.5,-0.14649529574901676,-157.40919528231854,RECENT_5M_LOW_BREAK_EARLY,True,False,
20260510_032731_fd_random_apr_run05_00052,8136.T,2026-04-16T02:01:00+00:00,1.860237466350495,1.860237466350495,WEAK,,True,2026-04-16T02:10:00+00:00,1075.0739999999998,1073.5,-0.14640852629677975,-157.68198282163178,RECENT_5M_LOW_BREAK_EARLY,True,False,
20260510_032731_fd_random_apr_run05_00053,6857.T,2026-04-16T02:11:00+00:00,1.8099578753075347,1.8099578753075347,STRONG,,True,2026-04-16T04:07:00+00:00,28278.249999999996,28615.0,1.1908445536764252,33694.946646274446,RECENT_5M_LOW_BREAK_EARLY,True,False,
20260510_032731_fd_random_apr_run05_00054,6857.T,2026-04-16T03:30:00+00:00,1.6842665692886367,1.6842665692886367,STRONG,,True,2026-04-16T04:07:00+00:00,28478.449999999997,28615.0,0.4794853652498746,13655.74320231643,RECENT_5M_LOW_BREAK_EARLY,True,False,
20260510_032731_fd_random_apr_run05_00055,8473.T,2026-04-16T03:47:00+00:00,1.6591267737671567,1.6591267737671567,STRONG,,True,2026-04-16T04:23:00+00:00,3231.2279999999996,3241.0,0.302423722498084,978.945589726298,RECENT_5M_LOW_BREAK_EARLY,True,False,
20260510_032731_fd_random_apr_run05_00056,6857.T,2026-04-16T03:46:00+00:00,1.6591267737671567,1.6591267737671567,STRONG,,True,2026-04-16T04:07:00+00:00,28683.654999999995,28615.0,-0.23935234195222055,-6867.018690609208,RECENT_5M_LOW_BREAK_EARLY,True,False,
20260510_032731_fd_random_apr_run05_00057,9412.T,2026-04-16T05:23:00+00:00,1.6088548543126986,1.6088548543126986,STRONG,,True,2026-04-16T05:41:00+00:00,3248.2449999999994,3250.0,0.05402917575492502,175.59482120350629,RECENT_5M_LOW_BREAK_EARLY,True,False,
20260510_032731_fd_random_apr_run05_00058,9412.T,2026-04-16T05:32:00+00:00,1.5334354677482585,1.5334354677482585,STRONG,,True,2026-04-16T05:41:00+00:00,3258.2549999999997,3250.0,-0.2533564745546207,-825.9421070480633,RECENT_5M_LOW_BREAK_EARLY,True,False,
20260510_032731_fd_random_apr_run05_00059,9412.T,2026-04-16T06:23:00+00:00,1.5334354677482585,1.5334354677482585,WEAK,,True,2026-04-17T00:05:00+00:00,3248.2449999999994,3230.0,-0.5616879268651053,-1825.4857623115922,RECENT_5M_LOW_BREAK_EARLY,True,False,
20260510_032731_fd_random_apr_run05_00060,9412.T,2026-04-17T00:52:00+00:00,1.6842665692886367,1.6842665692886367,WEAK,,True,2026-04-17T01:27:00+00:00,3318.3149999999996,3335.0,0.5028154349421439,1669.3472440079177,RECENT_5M_LOW_BREAK_EARLY,True,False,
20260510_032731_fd_random_apr_run05_00061,9412.T,2026-04-17T01:02:00+00:00,1.6591267737671567,1.6591267737671567,STRONG,,True,2026-04-17T01:27:00+00:00,3338.3349999999996,3335.0,-0.09990009990008739,-333.6663336662919,RECENT_5M_LOW_BREAK_EARLY,True,False,
20260510_032731_fd_random_apr_run05_00062,6857.T,2026-04-16T06:09:00+00:00,1.7094063648101165,1.7094063648101165,STRONG,,True,2026-04-17T00:05:00+00:00,28608.579999999998,28540.0,-0.23971829430191263,-6859.53899144923,RECENT_5M_LOW_BREAK_EARLY,True,False,
20260510_032731_fd_random_apr_run05_00063,9412.T,2026-04-17T03:30:00+00:00,-0.9634372564455194,-0.9634372564455194,WEAK,,False,,3318.3149999999996,,0.0,0.0,,False,True,REGIME_FILTER_RISING_LT50
20260510_032731_fd_random_apr_run05_00064,9412.T,2026-04-17T03:54:00+00:00,-1.18576777117485,-1.18576777117485,WEAK,,False,,3333.3299999999995,,0.0,0.0,,False,True,REGIME_FILTER_RISING_LT50
20260510_032731_fd_random_apr_run05_00065,9412.T,2026-04-17T04:20:00+00:00,-1.2351779028603145,-1.2351779028603145,WEAK,,False,,3348.345,,0.0,0.0,,False,True,REGIME_FILTER_RISING_LT50
20260510_032731_fd_random_apr_run05_00066,9412.T,2026-04-17T04:56:00+00:00,-1.1610627053321176,-1.1610627053321176,WEAK,,False,,3363.3599999999997,,0.0,0.0,,False,True,REGIME_FILTER_RISING_LT50
20260510_032731_fd_random_apr_run05_00067,9412.T,2026-04-17T05:13:00+00:00,-1.0869550467315505,-1.0869550467315505,WEAK,,False,,3378.3749999999995,,0.0,0.0,,False,True,REGIME_FILTER_RISING_LT50
20260510_032731_fd_random_apr_run05_00068,5803.T,2026-04-22T01:14:00+00:00,-0.8491493377403441,-0.8491493377403441,WEAK,,False,,5840.834999999999,,0.0,0.0,,False,True,REGIME_FILTER_RISING_LT50
20260510_032731_fd_random_apr_run05_00069,5803.T,2026-04-22T01:44:00+00:00,-0.8241727880300361,-0.8241727880300361,WEAK,,False,,5916.910999999999,,0.0,0.0,,False,True,REGIME_FILTER_RISING_LT50
20260510_032731_fd_random_apr_run05_00070,5803.T,2026-04-22T02:01:00+00:00,-0.7991962383197283,-0.7991962383197283,WEAK,,False,,5891.8859999999995,,0.0,0.0,,False,True,REGIME_FILTER_RISING_LT50
20260510_032731_fd_random_apr_run05_00071,7003.T,2026-04-22T03:35:00+00:00,-0.8241727880300361,-0.8241727880300361,WEAK,,False,,5902.896999999999,,0.0,0.0,,False,True,REGIME_FILTER_RISING_LT50
20260510_032731_fd_random_apr_run05_00072,7003.T,2026-04-22T03:41:00+00:00,-0.8491493377403441,-0.8491493377403441,WEAK,,False,,5995.99,,0.0,0.0,,False,True,REGIME_FILTER_RISING_LT50
20260510_032731_fd_random_apr_run05_00073,7003.T,2026-04-22T03:58:00+00:00,-0.9240713650983929,-0.9240713650983929,WEAK,,False,,5947.941999999999,,0.0,0.0,,False,True,REGIME_FILTER_RISING_LT50
20260510_032731_fd_random_apr_run05_00074,7003.T,2026-04-22T04:05:00+00:00,-0.9740244645190086,-0.9740244645190086,WEAK,,False,,6010.003999999999,,0.0,0.0,,False,True,REGIME_FILTER_RISING_LT50
20260510_032731_fd_random_apr_run05_00075,7003.T,2026-04-22T04:10:00+00:00,-0.9740244645190086,-0.9740244645190086,WEAK,,False,,6051.044999999999,,0.0,0.0,,False,True,REGIME_FILTER_RISING_LT50
20260510_032731_fd_random_apr_run05_00076,5803.T,2026-04-22T04:35:00+00:00,-0.9990010142293164,-0.9990010142293164,WEAK,,False,,5898.892999999999,,0.0,0.0,,False,True,REGIME_FILTER_RISING_LT50
20260510_032731_fd_random_apr_run05_00077,7003.T,2026-04-22T04:31:00+00:00,-0.9990010142293164,-0.9990010142293164,WEAK,,False,,6090.083999999999,,0.0,0.0,,False,True,REGIME_FILTER_RISING_LT50
20260510_032731_fd_random_apr_run05_00078,5803.T,2026-04-22T05:08:00+00:00,-0.9740244645190086,-0.9740244645190086,WEAK,,False,,5898.892999999999,,0.0,0.0,,False,True,REGIME_FILTER_RISING_LT50
20260510_032731_fd_random_apr_run05_00079,5803.T,2026-04-22T05:20:00+00:00,-1.0489464918770575,-1.0489464918770575,WEAK,,False,,5939.933999999999,,0.0,0.0,,False,True,REGIME_FILTER_RISING_LT50
20260510_032731_fd_random_apr_run05_00080,7003.T,2026-04-22T05:44:00+00:00,-0.7742273103822952,-0.7742273103822952,WEAK,,False,,6075.0689999999995,,0.0,0.0,,False,True,REGIME_FILTER_RISING_LT50
