signal_id,symbol,entry_time_utc,topix_chg_pct_raw,topix_chg_pct,market_state,blocked_reason,entry_allowed,exit_time_utc,entry_price,exit_price,profit_pct,pnl_yen_100_shares,exit_reason,position_closed,excluded_from_eval,excluded_reason
20260509_054614_run01_00014,5803.T,2026-04-10T04:54:00+00:00,-0.47642777197644487,-0.47642777197644487,WEAK,,True,2026-04-13T00:10:00+00:00,5603.597999999999,5921.0,5.664253574221438,31759.469790659605,VWAP_BREAK,True,False,
20260509_054614_run01_00015,6315.T,2026-04-10T05:07:00+00:00,-0.3761283966685333,-0.3761283966685333,WEAK,,True,2026-04-13T00:00:00+00:00,2770.7679999999996,2699.0,-2.5901843820918815,-7182.581291540788,STOP,True,False,
20260509_054614_run01_00016,6920.T,2026-04-10T05:10:00+00:00,-0.35105163975360043,-0.35105163975360043,WEAK,,True,2026-04-13T00:00:00+00:00,41241.2,40940.0,-0.7303376235415,-30162.94385226395,RECENT_5M_LOW_BREAK,True,False,
20260509_054614_run01_00017,5016.T,2026-04-10T05:11:00+00:00,-0.40119750123164605,-0.40119750123164605,WEAK,,True,2026-04-13T00:01:00+00:00,4578.574,4528.0,-1.1045797228569336,-5061.18429013047,VWAP_BREAK,True,False,
20260509_054614_run01_00018,6920.T,2026-04-10T05:20:00+00:00,-0.40119750123164605,-0.40119750123164605,WEAK,,True,2026-04-13T00:00:00+00:00,41441.399999999994,40940.0,-1.209901209901196,-50162.50416250359,RECENT_5M_LOW_BREAK,True,False,
20260509_054614_run01_00019,5803.T,2026-04-10T05:25:00+00:00,-0.42627425814657893,-0.42627425814657893,WEAK,,True,2026-04-13T00:10:00+00:00,5630.624999999999,5921.0,5.157065157065174,29039.433899433996,VWAP_BREAK,True,False,
20260509_054614_run01_00020,5016.T,2026-04-10T05:37:00+00:00,-0.40119750123164605,-0.40119750123164605,WEAK,,True,2026-04-13T00:01:00+00:00,4608.603999999999,4528.0,-1.7489894987722825,-8062.8415893402225,VWAP_BREAK,True,False,
20260509_054614_run01_00021,5016.T,2026-04-10T05:55:00+00:00,-0.5015045288913778,-0.5015045288913778,WEAK,,True,2026-04-13T00:01:00+00:00,4587.583,4528.0,-1.2987884905842497,-5960.140383291122,VWAP_BREAK,True,False,
20260509_054614_run01_00022,6920.T,2026-04-10T06:08:00+00:00,-0.5015045288913778,-0.5015045288913778,WEAK,,True,2026-04-13T00:00:00+00:00,41531.49,40940.0,-1.4241964350424172,-59161.11991166201,RECENT_5M_LOW_BREAK,True,False,
20260509_054614_run01_00023,5803.T,2026-04-10T06:22:00+00:00,-0.4539691785545397,-0.4539691785545397,WEAK,,True,2026-04-13T00:10:00+00:00,5594.588999999999,5921.0,5.834405351313582,32666.835562004744,VWAP_BREAK,True,False,
20260509_054614_run01_00024,7013.T,2026-04-13T00:10:00+00:00,0.22698458927726986,0.22698458927726986,NORMAL,,True,2026-04-13T01:07:00+00:00,3404.401,3336.0,-2.0091933940801874,-6841.303506843038,STOP,True,False,
20260509_054614_run01_00025,8136.T,2026-04-13T01:32:00+00:00,-0.07565896417875156,-0.07565896417875156,WEAK,,True,2026-04-13T04:16:00+00:00,977.6767122192382,985.4000244140625,0.7899658545914506,772.5076284912553,RECENT_5M_LOW_BREAK,True,False,
20260509_054614_run01_00026,8136.T,2026-04-13T03:57:00+00:00,-0.7818426490581651,-0.7818426490581651,WEAK,,True,2026-05-08T06:30:00+00:00,982.7817877807616,875.7000122070312,-10.89578346944481,-10710.555150464248,STOP,True,False,
20260509_054614_run01_00027,5016.T,2026-04-13T06:20:00+00:00,1.594529915374935,1.594529915374935,NORMAL,,True,2026-04-15T00:08:00+00:00,4633.629,5393.0,16.388256375294617,75943.18004311525,VWAP_BREAK,True,False,
20260509_054614_run01_00028,6920.T,2026-04-15T00:12:00+00:00,1.6198415078757518,1.6198415078757518,NORMAL,,True,2026-04-15T00:25:00+00:00,44284.24,44210.0,-0.16764429060992797,-7456.818046329597,VWAP_BREAK,True,False,
20260509_054614_run01_00029,5803.T,2026-04-15T00:22:00+00:00,1.5692183228741177,1.5692183228741177,NORMAL,,True,2026-04-15T01:32:00+00:00,5925.919999999999,5788.0,-2.3274023274023135,-13808.478008477927,STOP,True,False,
20260509_054614_run01_00030,6920.T,2026-04-15T00:16:00+00:00,1.594529915374935,1.594529915374935,NORMAL,,True,2026-04-15T01:58:00+00:00,44574.52999999999,43610.0,-2.163859046859253,-96746.13798507719,STOP,True,False,
20260509_054614_run01_00031,6315.T,2026-04-15T00:20:00+00:00,1.594529915374935,1.594529915374935,NORMAL,,True,2026-04-15T01:22:00+00:00,2811.8089999999997,2754.0,-2.0559362317995196,-5787.460492515648,STOP,True,False,
20260509_054614_run01_00032,6501.T,2026-04-15T00:37:00+00:00,1.7717033388670742,1.7717033388670742,NORMAL,,True,2026-04-15T01:19:00+00:00,5115.11,5178.0,1.2294945758742302,6298.700712203681,RECENT_5M_LOW_BREAK,True,False,
20260509_054614_run01_00033,8306.T,2026-04-15T00:46:00+00:00,1.6451531003765687,1.6451531003765687,NORMAL,,True,2026-05-08T06:30:00+00:00,2905.4024999999997,2806.5,-3.404089450601068,-9900.794167073207,STOP,True,False,
20260509_054614_run01_00034,8136.T,2026-04-15T01:11:00+00:00,1.3667410308947412,1.3667410308947412,WEAK,,True,2026-05-08T06:30:00+00:00,1010.5094999999999,875.7000122070312,-13.340744227834438,-13494.162786454535,STOP,True,False,
20260509_054614_run01_00035,6501.T,2026-04-15T01:13:00+00:00,1.3920526233955584,1.3920526233955584,WEAK,,True,2026-05-08T06:30:00+00:00,5176.170999999999,4938.0,-4.601296981880997,-23834.718366143563,STOP,True,False,
20260509_054614_run01_00036,6501.T,2026-04-15T05:08:00+00:00,1.1389521464145478,1.1389521464145478,NORMAL,,True,2026-05-08T06:30:00+00:00,5225.219999999999,4938.0,-5.496802048526175,-28753.77151584042,STOP,True,False,
20260509_054614_run01_00037,6526.T,2026-05-01T00:54:00+00:00,-1.551554582665634,-1.551554582665634,CRASH,"high_update_low,TOPIX_CRASH",False,2026-05-01T02:07:00+00:00,1911.4094999999998,1911.0,-0.021423980575578004,-40.97336285079293,RECENT_5M_LOW_BREAK,True,False,
20260509_054614_run01_00038,8002.T,2026-05-01T01:08:00+00:00,-1.551554582665634,-1.551554582665634,CRASH,TOPIX_CRASH,False,2026-05-01T02:00:00+00:00,6034.027999999999,5856.0,-2.950400627905594,-17814.518991293975,STOP,True,False,
20260509_054614_run01_00039,6526.T,2026-05-01T01:42:00+00:00,-1.3263308882868023,-1.3263308882868023,WEAK,,True,2026-05-01T03:46:00+00:00,1920.4184999999998,1935.5,0.7853236156598281,1508.2140038746998,RECENT_5M_LOW_BREAK,True,False,
20260509_054614_run01_00040,6526.T,2026-05-01T02:16:00+00:00,-1.2262246800904806,-1.2262246800904806,WEAK,,True,2026-05-01T03:46:00+00:00,1919.4174999999998,1935.5,0.8378844102442649,1609.5759520792326,RECENT_5M_LOW_BREAK,True,False,
20260509_054614_run01_00041,6526.T,2026-05-01T03:52:00+00:00,-0.9009024145467731,-0.9009024145467731,WEAK,,True,2026-05-07T00:04:00+00:00,1937.9359999999997,2038.5,5.189232255347974,10067.11057537507,VWAP_BREAK,True,False,
20260509_054614_run01_00042,6890.T,2026-05-07T00:34:00+00:00,-0.9259289665958536,-0.9259289665958536,WEAK,,True,2026-05-07T01:14:00+00:00,8518.509999999998,8880.0,4.243582504452089,36452.37371324345,RECENT_5M_LOW_BREAK,True,False,
20260509_054614_run01_00043,6890.T,2026-05-07T00:40:00+00:00,-1.0510540898098097,-1.0510540898098097,WEAK,,True,2026-05-07T01:14:00+00:00,8668.66,8880.0,2.437977726661331,21137.266890153744,RECENT_5M_LOW_BREAK,True,False,
20260509_054614_run01_00044,6526.T,2026-05-01T04:19:00+00:00,-1.0010009857116486,-1.0010009857116486,WEAK,,True,2026-05-07T00:04:00+00:00,1925.4234999999999,2038.5,5.872811877490855,11328.65411167986,VWAP_BREAK,True,False,
20260509_054614_run01_00045,9412.T,2026-05-07T00:34:00+00:00,-0.8508493104486122,-0.8508493104486122,WEAK,,True,2026-05-07T00:59:00+00:00,3553.5499999999997,3575.0,0.6036217303823015,2148.8933601609933,RECENT_5M_LOW_BREAK,True,False,
20260509_054614_run01_00046,8001.T,2026-05-01T05:05:00+00:00,-0.9259289665958536,-0.9259289665958536,WEAK,,True,2026-05-07T00:15:00+00:00,2020.5184999999997,1974.0,-2.3023050766424404,-4652.958559894372,STOP,True,False,
20260509_054614_run01_00047,9412.T,2026-05-07T00:37:00+00:00,-0.9259289665958536,-0.9259289665958536,WEAK,,True,2026-05-07T00:59:00+00:00,3568.5649999999996,3575.0,0.18032458425166423,643.7587657784413,RECENT_5M_LOW_BREAK,True,False,
20260509_054614_run01_00048,9412.T,2026-05-07T00:43:00+00:00,-0.8758758624976927,-0.8758758624976927,WEAK,,True,2026-05-07T03:30:00+00:00,3583.5799999999995,3510.0,-2.053254008561257,-7371.181890734913,STOP,True,False,
20260509_054614_run01_00049,9412.T,2026-05-07T00:46:00+00:00,-0.9259289665958536,-0.9259289665958536,WEAK,,True,2026-05-07T01:39:00+00:00,3603.5999999999995,3530.0,-2.0424020424020273,-7373.071373071318,STOP,True,False,
20260509_054614_run01_00050,6526.T,2026-05-01T06:04:00+00:00,1.9989862480940028,1.9989862480940028,WEAK,,True,2026-05-07T00:04:00+00:00,1928.4264999999998,2038.5,5.707943756217839,11019.18542137854,VWAP_BREAK,True,False,
20260509_054614_run01_00051,6526.T,2026-05-01T06:15:00+00:00,2.024291435448915,2.024291435448915,WEAK,,True,2026-05-07T00:04:00+00:00,1937.9359999999997,2038.5,5.189232255347974,10072.29980763042,VWAP_BREAK,True,False,
20260509_054614_run01_00052,7012.T,2026-05-07T00:01:00+00:00,1.9736810607390904,1.9736810607390904,WEAK,,True,2026-05-07T02:00:00+00:00,3269.2659999999996,3351.0,2.5000718815783234,8215.23620286637,RECENT_5M_LOW_BREAK,True,False,
20260509_054614_run01_00053,7012.T,2026-05-07T00:25:00+00:00,2.429143544891495,2.429143544891495,WEAK,,True,2026-05-07T02:00:00+00:00,3277.2739999999994,3351.0,2.249613550774228,7376.482832988693,RECENT_5M_LOW_BREAK,True,False,
20260509_054614_run01_00054,6315.T,2026-05-07T00:49:00+00:00,2.4544487322464072,2.4544487322464072,WEAK,,True,2026-05-07T01:37:00+00:00,3288.285,3345.0,1.724759259005839,5683.0817584242395,RECENT_5M_LOW_BREAK,True,False,
20260509_054614_run01_00055,6501.T,2026-05-07T00:48:00+00:00,2.7327903490324337,2.7327903490324337,WEAK,,True,2026-05-08T20:46:44.075459+00:00,4952.947999999999,4938.0,0.0,0.0,TIME_EXIT,True,False,
20260509_054614_run01_00056,8058.T,2026-05-07T01:22:00+00:00,3.2894735826044865,3.2894735826044865,WEAK,,True,2026-05-07T02:25:00+00:00,5229.223999999999,5289.0,1.1431141599595038,5979.630170748165,RECENT_5M_LOW_BREAK,True,False,
20260509_054614_run01_00057,7012.T,2026-05-07T01:17:00+00:00,3.2641683952495746,3.2641683952495746,NORMAL,,True,2026-05-07T02:00:00+00:00,3316.3129999999996,3351.0,1.0459507290174468,3472.556420337923,RECENT_5M_LOW_BREAK,True,False,
20260509_054614_run01_00058,8058.T,2026-05-07T01:30:00+00:00,3.2894735826044865,3.2894735826044865,NORMAL,,True,2026-05-07T02:25:00+00:00,5249.244,5289.0,0.7573662035904659,3979.959399867899,RECENT_5M_LOW_BREAK,True,False,
20260509_054614_run01_00059,6501.T,2026-05-07T01:33:00+00:00,3.340076235255308,3.340076235255308,NORMAL,,True,2026-05-08T20:46:44.075463+00:00,4966.9619999999995,4938.0,0.0,0.0,TIME_EXIT,True,False,
20260509_054614_run01_00060,7012.T,2026-05-07T01:35:00+00:00,3.340076235255308,3.340076235255308,NORMAL,,True,2026-05-08T06:30:00+00:00,3333.3299999999995,3266.0,-2.0199020199020046,-6738.393138393087,STOP,True,False,
20260509_054614_run01_00061,6526.T,2026-05-07T01:43:00+00:00,3.340076235255308,3.340076235255308,NORMAL,,True,2026-05-07T03:30:00+00:00,2025.0229999999997,2057.0,1.579093175731847,3215.823252377906,RECENT_5M_LOW_BREAK,True,False,
20260509_054614_run01_00062,8058.T,2026-05-07T01:47:00+00:00,3.314771047900395,3.314771047900395,NORMAL,,True,2026-05-07T05:11:00+00:00,5268.262999999999,5366.0,1.8552035082531189,9782.488099018696,RECENT_5M_LOW_BREAK,True,False,
20260509_054614_run01_00063,6526.T,2026-05-07T02:01:00+00:00,3.137650180534018,3.137650180534018,WEAK,,True,2026-05-07T06:19:00+00:00,2043.5414999999998,2058.5,0.7319890494027249,1496.551611503871,RECENT_5M_LOW_BREAK,True,False,
20260509_054614_run01_00064,6526.T,2026-05-07T02:13:00+00:00,3.1629553678889297,3.1629553678889297,WEAK,,True,2026-05-07T04:08:00+00:00,2055.5535,2013.5,-2.0458479917939374,-4208.30931912013,STOP,True,False,
20260509_054614_run01_00065,5016.T,2026-05-07T03:30:00+00:00,3.1629553678889297,3.1629553678889297,NORMAL,,True,2026-05-07T04:30:00+00:00,5053.048,5295.0,4.78823870266026,24338.617325622105,RECENT_5M_LOW_BREAK,True,False,
20260509_054614_run01_00066,5016.T,2026-05-07T03:36:00+00:00,3.1882528331848383,3.1882528331848383,NORMAL,,True,2026-05-07T04:30:00+00:00,5109.103999999999,5295.0,3.638524484919482,18618.32978933299,RECENT_5M_LOW_BREAK,True,False,
20260509_054614_run01_00067,8058.T,2026-05-07T03:52:00+00:00,3.112344993179105,3.112344993179105,WEAK,,True,2026-05-07T05:11:00+00:00,5288.282999999999,5366.0,1.4696074321287376,7772.753708528892,RECENT_5M_LOW_BREAK,True,False,
20260509_054614_run01_00068,7012.T,2026-05-07T03:47:00+00:00,3.1629553678889297,3.1629553678889297,WEAK,,True,2026-05-08T20:46:44.075464+00:00,3304.3009999999995,3266.0,0.0,0.0,TIME_EXIT,True,False,
20260509_054614_run01_00069,8058.T,2026-05-07T03:58:00+00:00,3.1882528331848383,3.1882528331848383,WEAK,,True,2026-05-07T05:11:00+00:00,5307.302,5366.0,1.1059856778453594,5874.995920714548,RECENT_5M_LOW_BREAK,True,False,
20260509_054614_run01_00070,8058.T,2026-05-07T04:33:00+00:00,3.4665944499708647,3.4665944499708647,NORMAL,,True,2026-05-07T05:28:00+00:00,5330.325,5387.0,1.063255992833461,5670.344209780847,RECENT_5M_LOW_BREAK,True,False,
20260509_054614_run01_00071,8058.T,2026-05-07T04:46:00+00:00,3.5678074773315096,3.5678074773315096,WEAK,,True,2026-05-08T20:46:44.075465+00:00,5353.347999999999,5249.0,0.0,0.0,TIME_EXIT,True,False,
20260509_054614_run01_00072,8058.T,2026-05-07T05:15:00+00:00,3.5931126646864215,3.5931126646864215,NORMAL,,True,2026-05-08T06:30:00+00:00,5378.373,5249.0,-2.4054300436209908,-12948.429924811795,STOP,True,False,
20260509_054614_run01_00073,8001.T,2026-05-07T05:16:00+00:00,3.542510012035601,3.542510012035601,NORMAL,,True,2026-05-08T20:46:44.075465+00:00,2019.5174999999997,2010.0,0.0,0.0,TIME_EXIT,True,False,
20260509_054614_run01_00074,6526.T,2026-05-07T05:35:00+00:00,3.340076235255308,3.340076235255308,WEAK,,True,2026-05-07T06:19:00+00:00,2039.0369999999998,2058.5,0.9545192166694472,1949.128240439011,RECENT_5M_LOW_BREAK,True,False,
20260509_054614_run01_00075,8058.T,2026-05-07T05:48:00+00:00,3.441289262615953,3.441289262615953,NORMAL,,True,2026-05-08T06:30:00+00:00,5403.397999999999,5249.0,-2.8574241616108833,-15455.807290153269,STOP,True,False,
20260509_054614_run01_00076,6526.T,2026-05-07T06:05:00+00:00,,,WEAK,,True,2026-05-08T20:46:44.075466+00:00,2049.5474999999997,2204.0,0.0,0.0,TIME_EXIT,True,False,
20260509_054614_run01_00077,8058.T,2026-05-07T06:24:00+00:00,,,WEAK,,True,2026-05-08T06:30:00+00:00,5388.383,5249.0,-2.586731492546091,-13939.896013330883,STOP,True,False,
20260509_054614_run01_00078,7012.T,2026-05-07T06:19:00+00:00,,,WEAK,,True,2026-05-08T20:46:44.075466+00:00,3298.2949999999996,3266.0,0.0,0.0,TIME_EXIT,True,False,
