signal_id,symbol,entry_time_utc,topix_chg_pct_raw,topix_chg_pct,market_state,blocked_reason,entry_allowed,exit_time_utc,entry_price,exit_price,profit_pct,pnl_yen_100_shares,exit_reason,position_closed,excluded_from_eval,excluded_reason
20260509_065909_run02_00027,6857.T,2026-04-17T00:46:00+00:00,0.8044274271563493,0.8044274271563493,WEAK,,True,2026-04-17T00:51:00+00:00,28793.764999999996,28715.0,-0.27354880474990256,-7879.573320820943,RECENT_5M_LOW_BREAK_EARLY,True,False,
20260509_065909_run02_00028,9412.T,2026-04-17T01:02:00+00:00,0.8295672226778292,0.8295672226778292,NORMAL,,True,2026-04-17T01:27:00+00:00,3338.3349999999996,3335.0,-0.09990009990008739,-333.6663336662919,RECENT_5M_LOW_BREAK_EARLY,True,False,
20260509_065909_run02_00029,8136.T,2026-04-17T01:02:00+00:00,0.6787361211374511,0.6787361211374511,WEAK,,True,2026-04-17T01:20:00+00:00,1029.0279999999998,1029.0,-0.0027210143941459944,-2.808086854758666,RECENT_5M_LOW_BREAK_EARLY,True,False,
20260509_065909_run02_00030,6857.T,2026-04-17T01:05:00+00:00,0.6787361211374511,0.6787361211374511,WEAK,,True,2026-04-17T01:13:00+00:00,28793.764999999996,28745.0,-0.1693595818400122,-4883.483542356752,RECENT_5M_LOW_BREAK_EARLY,True,False,
20260509_065909_run02_00031,6501.T,2026-04-17T01:14:00+00:00,0.6033244061615131,0.6033244061615131,WEAK,,True,2026-04-17T01:22:00+00:00,5171.165999999999,5172.0,0.016127890692364977,83.49409011437348,RECENT_5M_LOW_BREAK_EARLY,True,False,
20260509_065909_run02_00032,5803.T,2026-04-22T01:14:00+00:00,-0.8491493377403441,-0.8491493377403441,WEAK,,True,2026-04-22T01:28:00+00:00,5840.834999999999,5857.0,0.27675837444476475,1620.6970407485426,RECENT_5M_LOW_BREAK_EARLY,True,False,
20260509_065909_run02_00033,5803.T,2026-04-22T01:44:00+00:00,-0.9740244645190086,-0.9740244645190086,WEAK,,True,2026-04-22T01:46:00+00:00,5916.910999999999,5879.0,-0.6407228366287604,-3791.157024332375,RECENT_5M_LOW_BREAK_EARLY,True,False,
20260509_065909_run02_00034,5803.T,2026-04-22T02:01:00+00:00,-0.7991962383197283,-0.7991962383197283,WEAK,,True,2026-04-22T02:15:00+00:00,5891.8859999999995,5886.0,-0.09990009990009163,-589.0109890109403,RECENT_5M_LOW_BREAK_EARLY,True,False,
20260509_065909_run02_00035,6890.T,2026-04-23T00:52:00+00:00,-0.7742273103822952,-0.7742273103822952,WEAK,,True,2026-04-23T00:56:00+00:00,7257.249999999999,7230.0,-0.37548658238312166,-2726.0325881014633,RECENT_5M_LOW_BREAK_EARLY,True,False,
20260509_065909_run02_00036,6501.T,2026-04-23T00:10:00+00:00,-0.83144062577875,-0.83144062577875,WEAK,,True,2026-04-23T00:14:00+00:00,5228.222999999999,5198.0,-0.5780740416007323,-3022.749163530229,VWAP_BREAK_EARLY,True,False,
20260509_065909_run02_00037,6526.T,2026-04-23T00:10:00+00:00,-0.83144062577875,-0.83144062577875,WEAK,,True,2026-04-23T00:13:00+00:00,1961.9599999999998,1953.5,-0.43120145160960516,-846.8796509612646,VWAP_BREAK_EARLY,True,False,
20260509_065909_run02_00038,6526.T,2026-04-23T00:23:00+00:00,-0.2519526367795335,-0.2519526367795335,WEAK,,True,2026-04-23T00:52:00+00:00,1982.9809999999998,2095.5,5.6742349018977105,11280.378984972647,RECENT_5M_LOW_BREAK_EARLY,True,False,
20260509_065909_run02_00039,7011.T,2026-04-23T00:25:00+00:00,-0.07558271544014937,-0.07558271544014937,NORMAL,,True,2026-04-23T01:12:00+00:00,4645.641,4698.0,1.1270565246001656,5237.43166981697,RECENT_5M_LOW_BREAK_EARLY,True,False,
20260509_065909_run02_00040,6526.T,2026-04-23T00:27:00+00:00,-0.15117311986457546,-0.15117311986457546,NORMAL,,True,2026-04-23T00:52:00+00:00,2001.4994999999997,2095.5,4.6965037962787575,9409.445355844491,RECENT_5M_LOW_BREAK_EARLY,True,False,
20260509_065909_run02_00041,6501.T,2026-04-23T00:42:00+00:00,0.10077951691495808,0.10077951691495808,NORMAL,,True,2026-04-23T01:03:00+00:00,5270.264999999999,5269.0,-0.02400258810514117,-126.51764190219909,RECENT_5M_LOW_BREAK_EARLY,True,False,
20260509_065909_run02_00042,7011.T,2026-04-23T00:49:00+00:00,0.10077951691495808,0.10077951691495808,NORMAL,,True,2026-04-23T01:12:00+00:00,4700.696,4698.0,-0.05735320897160576,-270.3056738831779,RECENT_5M_LOW_BREAK_EARLY,True,False,
20260509_065909_run02_00043,7011.T,2026-04-23T01:25:00+00:00,-0.7306611088637919,-0.7306611088637919,WEAK,,True,2026-04-23T01:50:00+00:00,4701.696999999999,4710.0,0.17659581210785796,830.8832959674718,RECENT_5M_LOW_BREAK_EARLY,True,False,
20260509_065909_run02_00044,8473.T,2026-05-01T00:30:00+00:00,-0.3807106598984772,-0.3807106598984772,WEAK,,True,2026-05-01T00:34:00+00:00,3162.1589999999997,3155.0,-0.22639595289166836,-717.448774713697,VWAP_BREAK_EARLY,True,False,
20260509_065909_run02_00045,5016.T,2026-05-01T01:07:00+00:00,-0.15228581307503172,-0.15228581307503172,NORMAL,,True,2026-05-01T01:18:00+00:00,4809.804999999999,4806.0,-0.07910923623721505,-380.6736447734788,RECENT_5M_LOW_BREAK_EARLY,True,False,
20260509_065909_run02_00046,8002.T,2026-05-01T01:08:00+00:00,-0.15228581307503172,-0.15228581307503172,NORMAL,,True,2026-05-01T01:26:00+00:00,6034.027999999999,6020.0,-0.2324815198073217,-1403.7234165966086,RECENT_5M_LOW_BREAK_EARLY,True,False,
