signal_id,symbol,entry_time_utc,topix_chg_pct_raw,topix_chg_pct,market_state,blocked_reason,entry_allowed,exit_time_utc,entry_price,exit_price,profit_pct,pnl_yen_100_shares,exit_reason,position_closed,excluded_from_eval,excluded_reason
20260509_065909_run08_00011,5803.T,2026-04-16T01:05:00+00:00,0.1986560140846159,0.1986560140846159,NORMAL,,True,2026-04-16T01:14:00+00:00,5801.795999999999,5821.0,0.3310009521189755,1920.798525146415,RECENT_5M_LOW_BREAK_EARLY,True,False,
20260509_065909_run08_00012,9984.T,2026-04-16T01:06:00+00:00,0.1986560140846159,0.1986560140846159,NORMAL,,True,2026-04-16T01:22:00+00:00,4642.638,4667.0,0.5247447679530491,2446.360108197115,RECENT_5M_LOW_BREAK_EARLY,True,False,
20260509_065909_run08_00013,9984.T,2026-04-16T01:20:00+00:00,0.3476518137686639,0.3476518137686639,WEAK,,True,2026-04-16T01:22:00+00:00,4708.704,4667.0,-0.8856789469034309,-4172.433518862063,RECENT_5M_LOW_BREAK_EARLY,True,False,
20260509_065909_run08_00014,9984.T,2026-04-16T01:32:00+00:00,0.3476518137686639,0.3476518137686639,WEAK,,True,2026-04-16T03:32:00+00:00,4669.664999999999,4729.0,1.2706478944421273,5966.962512300231,RECENT_5M_LOW_BREAK_EARLY,True,False,
20260509_065909_run08_00015,5803.T,2026-04-16T01:32:00+00:00,0.32281791744779387,0.32281791744779387,WEAK,,True,2026-04-16T02:15:00+00:00,5844.838999999999,5917.0,1.2346105684006177,7218.767993438411,RECENT_5M_LOW_BREAK_EARLY,True,False,
20260509_065909_run08_00016,8136.T,2026-04-16T01:33:00+00:00,0.32281791744779387,0.32281791744779387,WEAK,,True,2026-04-16T01:51:00+00:00,1073.072,1071.5,-0.14649529574901676,-157.40919528231854,RECENT_5M_LOW_BREAK_EARLY,True,False,
20260509_065909_run08_00017,9984.T,2026-04-16T01:47:00+00:00,0.4221459244901018,0.4221459244901018,WEAK,,True,2026-04-16T03:32:00+00:00,4712.708,4729.0,0.34570357425073595,1631.375166889223,RECENT_5M_LOW_BREAK_EARLY,True,False,
20260509_065909_run08_00018,8136.T,2026-04-16T02:01:00+00:00,0.49664761345271186,0.49664761345271186,WEAK,,True,2026-04-16T02:10:00+00:00,1075.0739999999998,1073.5,-0.14640852629677975,-157.68198282163178,RECENT_5M_LOW_BREAK_EARLY,True,False,
20260509_065909_run08_00019,5803.T,2026-04-16T02:08:00+00:00,0.6208095168158898,0.6208095168158898,NORMAL,,True,2026-04-16T02:15:00+00:00,5922.9169999999995,5917.0,-0.09990009990009081,-592.5074925074387,RECENT_5M_LOW_BREAK_EARLY,True,False,
20260509_065909_run08_00020,9984.T,2026-04-16T02:09:00+00:00,0.6208095168158898,0.6208095168158898,NORMAL,,True,2026-04-16T03:32:00+00:00,4759.754999999999,4729.0,-0.6461467029290205,-3077.5967460509246,RECENT_5M_LOW_BREAK_EARLY,True,False,
20260509_065909_run08_00021,6857.T,2026-04-16T02:11:00+00:00,0.6456358348955877,0.6456358348955877,NORMAL,,True,2026-04-16T04:07:00+00:00,28278.249999999996,28615.0,1.1908445536764252,33694.946646274446,RECENT_5M_LOW_BREAK_EARLY,True,False,
20260509_065909_run08_00022,5803.T,2026-04-16T02:11:00+00:00,0.6704697312164578,0.6704697312164578,NORMAL,,True,2026-04-16T02:15:00+00:00,5940.9349999999995,5917.0,-0.4028827112230566,-2395.540600932294,RECENT_5M_LOW_BREAK_EARLY,True,False,
20260509_065909_run08_00023,6920.T,2026-04-16T02:20:00+00:00,0.6704697312164578,0.6704697312164578,NORMAL,,True,2026-04-16T03:35:00+00:00,41731.689999999995,41760.0,0.0678381345208041,2832.242116243571,RECENT_5M_LOW_BREAK_EARLY,True,False,
20260509_065909_run08_00024,6920.T,2026-04-22T00:35:00+00:00,-2.124499961777637,-2.124499961777637,CRASH,"rising<40%,high_update_low,TOPIX_CRASH",False,2026-04-22T00:44:00+00:00,44724.67999999999,44720.0,-0.010464021207067364,-468.3695892283352,RECENT_5M_LOW_BREAK_EARLY,True,False,
20260509_065909_run08_00025,6920.T,2026-04-22T01:58:00+00:00,-1.9268745128910387,-1.9268745128910387,CRASH,"rising<40%,high_update_low,TOPIX_CRASH",False,2026-04-22T03:40:00+00:00,45004.95999999999,45110.0,0.23339649674171062,10507.51028331181,RECENT_5M_LOW_BREAK_EARLY,True,False,
20260509_065909_run08_00026,6920.T,2026-04-22T02:23:00+00:00,-1.877464381205574,-1.877464381205574,CRASH,"rising<40%,TOPIX_CRASH",False,2026-04-22T03:40:00+00:00,45135.09,45110.0,-0.05558867834316163,-2510.940600760611,RECENT_5M_LOW_BREAK_EARLY,True,False,
20260509_065909_run08_00027,9984.T,2026-04-27T00:20:00+00:00,-1.0833932625582834,-1.0833932625582834,WEAK,,True,2026-04-27T00:28:00+00:00,5953.947999999999,5948.0,-0.09990009990009001,-597.102897102838,RECENT_5M_LOW_BREAK_EARLY,True,False,
20260509_065909_run08_00028,9984.T,2026-04-27T00:23:00+00:00,-1.0833932625582834,-1.0833932625582834,WEAK,,True,2026-04-27T00:28:00+00:00,5989.9839999999995,5948.0,-0.7009033747001573,-4199.112117828642,RECENT_5M_LOW_BREAK_EARLY,True,False,
20260509_065909_run08_00029,7011.T,2026-04-27T00:25:00+00:00,-1.007810547118134,-1.007810547118134,WEAK,,True,2026-04-27T01:16:00+00:00,4647.642999999999,4716.0,1.4707885265714447,6846.520591190075,RECENT_5M_LOW_BREAK_EARLY,True,False,
20260509_065909_run08_00030,5803.T,2026-04-27T00:26:00+00:00,-1.007810547118134,-1.007810547118134,WEAK,,True,2026-04-27T00:52:00+00:00,6119.112999999999,6165.0,0.7498962676453373,4589.365157989465,RECENT_5M_LOW_BREAK_EARLY,True,False,
20260509_065909_run08_00031,5803.T,2026-04-27T00:31:00+00:00,-0.83144062577875,-0.83144062577875,WEAK,,True,2026-04-27T00:52:00+00:00,6145.138999999999,6165.0,0.323198547665086,1990.5798550692646,RECENT_5M_LOW_BREAK_EARLY,True,False,
20260509_065909_run08_00032,7011.T,2026-04-27T00:35:00+00:00,-0.7306611088637919,-0.7306611088637919,WEAK,,True,2026-04-27T01:16:00+00:00,4664.66,4716.0,1.1006161220753528,5139.8772900918975,RECENT_5M_LOW_BREAK_EARLY,True,False,
20260509_065909_run08_00033,9984.T,2026-04-27T00:38:00+00:00,-0.8062438243039414,-0.8062438243039414,WEAK,,True,2026-04-27T01:13:00+00:00,5942.936999999999,6033.0,1.5154628090454436,9045.797507192252,RECENT_5M_LOW_BREAK_EARLY,True,False,
20260509_065909_run08_00034,6501.T,2026-04-27T00:50:00+00:00,-0.7558579103386006,-0.7558579103386006,WEAK,,True,2026-04-27T01:05:00+00:00,5318.312999999999,5325.0,0.1257353600662618,669.6665277129102,RECENT_5M_LOW_BREAK_EARLY,True,False,
20260509_065909_run08_00035,5803.T,2026-04-27T00:46:00+00:00,-0.7054643073889832,-0.7054643073889832,WEAK,,True,2026-04-27T00:52:00+00:00,6170.164,6165.0,-0.0836930752569909,-516.8884327871758,RECENT_5M_LOW_BREAK_EARLY,True,False,
20260509_065909_run08_00036,9984.T,2026-04-27T00:49:00+00:00,-0.6802675059141745,-0.6802675059141745,WEAK,,True,2026-04-27T01:13:00+00:00,6016.009999999999,6033.0,0.2824130943931392,1701.5388937186638,RECENT_5M_LOW_BREAK_EARLY,True,False,
20260509_065909_run08_00037,6501.T,2026-04-27T01:00:00+00:00,-0.5794879889992164,-0.5794879889992164,WEAK,,True,2026-04-27T01:05:00+00:00,5343.338,5325.0,-0.34319371149644173,-1834.7135816599775,RECENT_5M_LOW_BREAK_EARLY,True,False,
20260509_065909_run08_00038,7011.T,2026-04-27T01:00:00+00:00,-0.3023385507448742,-0.3023385507448742,NORMAL,,True,2026-04-27T01:16:00+00:00,4712.708,4716.0,0.06985368072879482,329.3601046362676,RECENT_5M_LOW_BREAK_EARLY,True,False,
20260509_065909_run08_00039,5803.T,2026-04-27T01:00:00+00:00,-0.3779289551693003,-0.3779289551693003,NORMAL,,True,2026-04-27T01:06:00+00:00,6210.204,6212.0,0.028920144974308035,180.08574275501613,RECENT_5M_LOW_BREAK_EARLY,True,False,
20260509_065909_run08_00040,6315.T,2026-04-27T01:23:00+00:00,-0.3527321536944916,-0.3527321536944916,NORMAL,,True,2026-04-27T01:40:00+00:00,2672.6699999999996,2688.0,0.5735837196511497,1534.3364500668256,RECENT_5M_LOW_BREAK_EARLY,True,False,
20260509_065909_run08_00041,6501.T,2026-04-27T01:23:00+00:00,-0.3023385507448742,-0.3023385507448742,NORMAL,,True,2026-04-27T01:37:00+00:00,5393.387999999999,5387.0,-0.1184413211139086,-640.1753406206759,RECENT_5M_LOW_BREAK_EARLY,True,False,
20260509_065909_run08_00042,7011.T,2026-04-27T01:23:00+00:00,-0.15117311986457546,-0.15117311986457546,NORMAL,,True,2026-04-27T01:27:00+00:00,4718.713999999999,4693.0,-0.5449366077282717,-2574.280534908355,RECENT_5M_LOW_BREAK_EARLY,True,False,
20260509_065909_run08_00043,9984.T,2026-04-27T01:32:00+00:00,0.0,0.0,NORMAL,,True,2026-04-27T01:40:00+00:00,6015.008999999999,6049.0,0.5651030613586929,3409.831872238353,RECENT_5M_LOW_BREAK_EARLY,True,False,
20260509_065909_run08_00044,5803.T,2026-04-27T01:34:00+00:00,0.0,0.0,NORMAL,,True,2026-04-27T01:42:00+00:00,6305.298999999999,6273.0,-0.5122516791035456,-3233.33259850158,RECENT_5M_LOW_BREAK_EARLY,True,False,
20260509_065909_run08_00045,5803.T,2026-04-27T01:58:00+00:00,0.025196801474808697,0.025196801474808697,WEAK,,True,2026-04-27T02:12:00+00:00,6311.304999999999,6273.0,-0.6069267766333489,-3834.5633747694988,RECENT_5M_LOW_BREAK_EARLY,True,False,
20260509_065909_run08_00046,6920.T,2026-04-27T02:01:00+00:00,0.0,0.0,NORMAL,,True,2026-04-27T02:09:00+00:00,45775.729999999996,45610.0,-0.3620477488835152,-16592.6483313315,RECENT_5M_LOW_BREAK_EARLY,True,False,
20260509_065909_run08_00047,6315.T,2026-04-27T02:11:00+00:00,0.050393602949617394,0.050393602949617394,NORMAL,,True,2026-04-27T03:48:00+00:00,2708.7059999999997,2754.0,1.672163756420975,4529.891616144421,RECENT_5M_LOW_BREAK_EARLY,True,False,
20260509_065909_run08_00048,6890.T,2026-04-28T01:15:00+00:00,0.15117311986457546,0.15117311986457546,NORMAL,,True,2026-04-28T01:44:00+00:00,7337.329999999999,7390.0,0.7178360520789032,5283.273343300728,RECENT_5M_LOW_BREAK_EARLY,True,False,
20260509_065909_run08_00049,6890.T,2026-04-28T01:19:00+00:00,0.17636992133938414,0.17636992133938414,NORMAL,,True,2026-04-28T01:44:00+00:00,7377.369999999999,7390.0,0.17119922140276306,1268.5862305944743,RECENT_5M_LOW_BREAK_EARLY,True,False,
20260509_065909_run08_00050,6890.T,2026-04-28T01:21:00+00:00,0.17636992133938414,0.17636992133938414,NORMAL,,True,2026-04-28T01:44:00+00:00,7437.429999999999,7390.0,-0.6377202877875743,-4751.016144017429,RECENT_5M_LOW_BREAK_EARLY,True,False,
20260509_065909_run08_00051,8002.T,2026-04-28T00:39:00+00:00,0.8091054885034766,0.8091054885034766,NORMAL,,True,2026-04-28T00:59:00+00:00,6056.049999999999,6072.0,0.26337299064572994,1596.3036963037691,RECENT_5M_LOW_BREAK_EARLY,True,False,
20260509_065909_run08_00052,8306.T,2026-04-28T00:40:00+00:00,0.8849557522123894,0.8849557522123894,NORMAL,,True,2026-04-28T01:00:00+00:00,2837.8349999999996,2846.5,0.30533840057651057,866.8557192367134,RECENT_5M_LOW_BREAK_EARLY,True,False,
20260509_065909_run08_00053,6315.T,2026-04-28T01:26:00+00:00,0.8849557522123894,0.8849557522123894,NORMAL,,True,2026-04-28T01:50:00+00:00,2949.9469999999997,2968.0,0.6119770965376781,1808.3923202688386,RECENT_5M_LOW_BREAK_EARLY,True,False,
20260509_065909_run08_00054,7011.T,2026-04-28T01:37:00+00:00,0.9860920092248735,0.9860920092248735,NORMAL,,True,2026-04-28T01:58:00+00:00,4767.763,4775.0,0.15179026306467164,724.6467158707424,RECENT_5M_LOW_BREAK_EARLY,True,False,
20260509_065909_run08_00055,7012.T,2026-04-28T01:37:00+00:00,0.9860920092248735,0.9860920092248735,NORMAL,,True,2026-04-28T01:49:00+00:00,3204.2009999999996,3206.0,0.05614504208694876,180.05714997284468,RECENT_5M_LOW_BREAK_EARLY,True,False,
20260509_065909_run08_00056,7011.T,2026-04-28T02:05:00+00:00,0.8343837656052465,0.8343837656052465,WEAK,,True,2026-04-28T02:11:00+00:00,4781.776999999999,4776.0,-0.120812827532508,-577.7269412604533,RECENT_5M_LOW_BREAK_EARLY,True,False,
20260509_065909_run08_00057,6890.T,2026-05-01T00:49:00+00:00,0.9608060159213021,0.9608060159213021,NORMAL,,True,2026-05-01T01:04:00+00:00,7857.849999999999,7870.0,0.15462244761608515,1219.9711116909118,RECENT_5M_LOW_BREAK_EARLY,True,False,
20260509_065909_run08_00058,6890.T,2026-05-01T00:58:00+00:00,0.9102417455159608,0.9102417455159608,WEAK,,True,2026-05-01T01:04:00+00:00,7907.899999999999,7870.0,-0.4792675678751468,-3795.7991375711626,RECENT_5M_LOW_BREAK_EARLY,True,False,
20260509_065909_run08_00059,6890.T,2026-05-01T01:30:00+00:00,0.7838194951999052,0.7838194951999052,WEAK,,True,2026-05-01T02:09:00+00:00,7977.969999999999,8140.0,2.030967777517347,16268.051897913949,RECENT_5M_LOW_BREAK_EARLY,True,False,
20260509_065909_run08_00060,6890.T,2026-05-01T01:33:00+00:00,0.7838194951999052,0.7838194951999052,WEAK,,True,2026-05-01T02:09:00+00:00,8058.049999999999,8140.0,1.0169954269333243,8196.983141082594,RECENT_5M_LOW_BREAK_EARLY,True,False,
20260509_065909_run08_00061,6890.T,2026-05-01T01:52:00+00:00,1.0872282662373578,1.0872282662373578,NORMAL,,True,2026-05-01T02:09:00+00:00,8128.119999999999,8140.0,0.1461592594597646,1188.2747794078862,RECENT_5M_LOW_BREAK_EARLY,True,False,
20260509_065909_run08_00062,6890.T,2026-05-01T02:01:00+00:00,1.0366639958320165,1.0366639958320165,NORMAL,,True,2026-05-01T02:09:00+00:00,8158.149999999999,8140.0,-0.22247690959345842,-1822.0858895704246,RECENT_5M_LOW_BREAK_EARLY,True,False,
20260509_065909_run08_00063,6890.T,2026-05-01T02:18:00+00:00,0.8091054885034766,0.8091054885034766,WEAK,,True,2026-05-01T03:31:00+00:00,8088.079999999999,8060.0,-0.3471775749003351,-2808.6665809437104,RECENT_5M_LOW_BREAK_EARLY,True,False,
20260509_065909_run08_00064,9412.T,2026-05-01T00:48:00+00:00,1.0113780025284451,1.0113780025284451,NORMAL,,True,2026-05-01T01:09:00+00:00,3558.5549999999994,3555.0,-0.09990009990008253,-356.1438561437942,RECENT_5M_LOW_BREAK_EARLY,True,False,
20260509_065909_run08_00065,6315.T,2026-05-01T00:17:00+00:00,-2.0020019714232973,-2.0020019714232973,CRASH,"rising<40%,high_update_low,afternoon_weak,TOPIX_CRASH",False,2026-05-01T00:22:00+00:00,2990.988,2981.0,-0.3339364785147861,-1000.1397531517844,VWAP_BREAK_EARLY,True,False,
20260509_065909_run08_00066,9412.T,2026-05-01T01:03:00+00:00,-1.8268313811426267,-1.8268313811426267,CRASH,"rising<40%,high_update_low,afternoon_weak,TOPIX_CRASH",False,2026-05-01T01:09:00+00:00,3573.5699999999997,3555.0,-0.5196484188080746,-1857.7430972388665,RECENT_5M_LOW_BREAK_EARLY,True,False,
20260509_065909_run08_00067,8473.T,2026-05-01T00:30:00+00:00,-1.6516531538305097,-1.6516531538305097,CRASH,"rising<40%,high_update_low,afternoon_weak,TOPIX_CRASH",False,2026-05-01T00:34:00+00:00,3162.1589999999997,3155.0,-0.22639595289166836,-717.448774713697,VWAP_BREAK_EARLY,True,False,
20260509_065909_run08_00068,6315.T,2026-05-01T00:58:00+00:00,-1.7017062579286706,-1.7017062579286706,CRASH,"rising<40%,high_update_low,TOPIX_CRASH",False,2026-05-01T01:09:00+00:00,3013.0099999999998,3020.0,0.23199391970156877,699.4616679002298,RECENT_5M_LOW_BREAK_EARLY,True,False,
20260509_065909_run08_00069,6315.T,2026-05-01T01:02:00+00:00,-1.6516531538305097,-1.6516531538305097,CRASH,"rising<40%,TOPIX_CRASH",False,2026-05-01T01:09:00+00:00,3028.0249999999996,3020.0,-0.26502423196636876,-803.0234228580973,RECENT_5M_LOW_BREAK_EARLY,True,False,
20260509_065909_run08_00070,9412.T,2026-05-01T01:56:00+00:00,-1.4514560115007584,-1.4514560115007584,WEAK,,True,2026-05-01T03:30:00+00:00,3588.5849999999996,3620.0,0.8754146829460754,3142.738711776411,RECENT_5M_LOW_BREAK_EARLY,True,False,
20260509_065909_run08_00071,6315.T,2026-05-01T01:34:00+00:00,-1.5765811347147145,-1.5765811347147145,CRASH,"rising<40%,high_update_low,TOPIX_CRASH,BREADTH_WEAK",False,2026-05-01T01:51:00+00:00,3058.055,3045.0,-0.426905336888965,-1306.3303308802329,RECENT_5M_LOW_BREAK_EARLY,True,False,
20260509_065909_run08_00072,9984.T,2026-05-01T01:45:00+00:00,-1.3263308882868023,-1.3263308882868023,WEAK,,True,2026-05-01T01:52:00+00:00,5407.401999999999,5366.0,-0.7656541903117087,-4145.2517863475905,VWAP_BREAK_EARLY,True,False,
20260509_065909_run08_00073,9984.T,2026-05-01T02:07:00+00:00,-1.2262246800904806,-1.2262246800904806,WEAK,,True,2026-05-01T02:18:00+00:00,5429.423999999999,5409.0,-0.3761725000662883,-2042.6166753599452,RECENT_5M_LOW_BREAK_EARLY,True,False,
