signal_id,symbol,entry_time_utc,topix_chg_pct_raw,topix_chg_pct,market_state,blocked_reason,entry_allowed,exit_time_utc,entry_price,exit_price,profit_pct,pnl_yen_100_shares,exit_reason,position_closed,excluded_from_eval,excluded_reason
20260509_080240_run02_00014,5803.T,2026-04-16T01:32:00+00:00,2.3285197538171496,2.3285197538171496,WEAK,,True,2026-04-16T02:15:00+00:00,5844.838999999999,5917.0,1.2346105684006177,7218.767993438411,RECENT_5M_LOW_BREAK_EARLY,True,False,
20260509_080240_run02_00015,5803.T,2026-04-16T02:08:00+00:00,2.58162023079816,2.58162023079816,NORMAL,,True,2026-04-16T02:15:00+00:00,5922.9169999999995,5917.0,-0.09990009990009081,-592.5074925074387,RECENT_5M_LOW_BREAK_EARLY,True,False,
20260509_080240_run02_00016,5803.T,2026-04-16T02:11:00+00:00,2.5563163623109233,2.5563163623109233,NORMAL,,True,2026-04-16T02:15:00+00:00,5940.9349999999995,5917.0,-0.4028827112230566,-2395.540600932294,RECENT_5M_LOW_BREAK_EARLY,True,False,
20260509_080240_run02_00017,6920.T,2026-04-16T02:22:00+00:00,2.4044545313196006,2.4044545313196006,WEAK,,False,,41821.78,,0.0,0.0,,False,True,ENTRY_FILTER_RSI>75
20260509_080240_run02_00018,9412.T,2026-04-17T00:52:00+00:00,2.4044545313196006,2.4044545313196006,WEAK,,True,2026-04-17T01:27:00+00:00,3318.3149999999996,3335.0,0.5028154349421439,1669.3472440079177,RECENT_5M_LOW_BREAK_EARLY,True,False,
20260509_080240_run02_00019,9412.T,2026-04-17T01:02:00+00:00,2.3791429388187835,2.3791429388187835,WEAK,,False,,3338.3349999999996,,0.0,0.0,,False,True,ENTRY_FILTER_RSI>75
20260509_080240_run02_00020,5803.T,2026-04-27T00:26:00+00:00,-1.5734235487020236,-1.5734235487020236,CRASH,"rising<40%,high_update_low,TOPIX_CRASH",False,2026-04-27T00:52:00+00:00,6119.112999999999,6165.0,0.7498962676453373,4589.365157989465,RECENT_5M_LOW_BREAK_EARLY,True,False,
20260509_080240_run02_00021,7011.T,2026-04-27T00:25:00+00:00,-1.5984000984123312,-1.5984000984123312,CRASH,"rising<40%,TOPIX_CRASH",False,2026-04-27T01:16:00+00:00,4647.642999999999,4716.0,1.4707885265714447,6846.520591190075,RECENT_5M_LOW_BREAK_EARLY,True,False,
20260509_080240_run02_00022,5803.T,2026-04-27T00:31:00+00:00,-1.6483531978329473,-1.6483531978329473,CRASH,"rising<40%,TOPIX_CRASH",False,,6145.138999999999,,0.0,0.0,,False,True,ENTRY_FILTER_RSI>75
20260509_080240_run02_00023,7011.T,2026-04-27T00:35:00+00:00,-1.5984000984123312,-1.5984000984123312,CRASH,"rising<40%,TOPIX_CRASH",False,2026-04-27T01:16:00+00:00,4664.66,4716.0,1.1006161220753528,5139.8772900918975,RECENT_5M_LOW_BREAK_EARLY,True,False,
20260509_080240_run02_00024,5803.T,2026-04-27T00:46:00+00:00,-1.4485484219233589,-1.4485484219233589,WEAK,,True,2026-04-27T00:52:00+00:00,6170.164,6165.0,-0.0836930752569909,-516.8884327871758,RECENT_5M_LOW_BREAK_EARLY,True,False,
20260509_080240_run02_00025,6501.T,2026-04-27T00:50:00+00:00,-1.2237747180763376,-1.2237747180763376,WEAK,,False,,5318.312999999999,,0.0,0.0,,False,True,ENTRY_FILTER_RSI>75
20260509_080240_run02_00026,5803.T,2026-04-27T01:00:00+00:00,-1.398602944275618,-1.398602944275618,WEAK,,True,2026-04-27T01:06:00+00:00,6210.204,6212.0,0.028920144974308035,180.08574275501613,RECENT_5M_LOW_BREAK_EARLY,True,False,
20260509_080240_run02_00027,6501.T,2026-04-27T01:00:00+00:00,-1.423571872213051,-1.423571872213051,WEAK,,False,,5343.338,,0.0,0.0,,False,True,ENTRY_FILTER_RSI>75
20260509_080240_run02_00028,7011.T,2026-04-27T01:00:00+00:00,-1.3486498448550024,-1.3486498448550024,WEAK,,False,,4712.708,,0.0,0.0,,False,True,ENTRY_FILTER_RSI>75
20260509_080240_run02_00029,6501.T,2026-04-27T01:23:00+00:00,-0.8741258874506519,-0.8741258874506519,WEAK,,False,,5393.387999999999,,0.0,0.0,,False,True,ENTRY_FILTER_RSI>75
20260509_080240_run02_00030,8002.T,2026-04-27T01:22:00+00:00,-0.9490479148087008,-0.9490479148087008,WEAK,,False,,5938.932999999999,,0.0,0.0,,False,True,ENTRY_FILTER_RSI>75
20260509_080240_run02_00031,6857.T,2026-04-27T02:08:00+00:00,-0.8741258874506519,-0.8741258874506519,WEAK,,True,2026-04-27T02:24:00+00:00,30240.209999999995,30340.0,0.32999109463857734,9982.230612816964,RECENT_5M_LOW_BREAK_EARLY,True,False,
20260509_080240_run02_00032,6315.T,2026-04-27T02:11:00+00:00,-0.8741258874506519,-0.8741258874506519,WEAK,,True,2026-04-27T03:48:00+00:00,2708.7059999999997,2754.0,1.672163756420975,4529.891616144421,RECENT_5M_LOW_BREAK_EARLY,True,False,
20260509_080240_run02_00033,8306.T,2026-04-30T00:38:00+00:00,-0.07585026370891276,-0.07585026370891276,WEAK,,False,,2821.8189999999995,,0.0,0.0,,False,True,ENTRY_FILTER_RSI>75
20260509_080240_run02_00034,8473.T,2026-04-30T01:18:00+00:00,-0.37926675094816686,-0.37926675094816686,WEAK,,False,,3110.1069999999995,,0.0,0.0,,False,True,ENTRY_FILTER_RSI>75
20260509_080240_run02_00035,8473.T,2026-04-30T01:21:00+00:00,-0.328694764341024,-0.328694764341024,WEAK,,False,,3122.1189999999997,,0.0,0.0,,False,True,ENTRY_FILTER_RSI>75
20260509_080240_run02_00036,8473.T,2026-04-30T02:06:00+00:00,-0.30341648723925413,-0.30341648723925413,WEAK,,False,,3155.1519999999996,,0.0,0.0,,False,True,ENTRY_FILTER_RSI>75
