timestamp_utc,open,high,low,close,volume
2026-05-12T00:05:00+00:00,5332.0,5369.0,5331.0,5366.0,0.0
2026-05-12T00:06:00+00:00,5365.0,5392.0,5364.0,5388.0,122900.0
2026-05-12T00:07:00+00:00,5390.0,5425.0,5386.0,5425.0,338800.0
2026-05-12T00:08:00+00:00,5425.0,5435.0,5408.0,5411.0,134500.0
2026-05-12T00:09:00+00:00,5410.0,5416.0,5396.0,5400.0,62400.0
2026-05-12T00:10:00+00:00,5402.0,5427.0,5394.0,5414.0,99900.0
2026-05-12T00:11:00+00:00,5416.0,5428.0,5416.0,5420.0,75900.0
2026-05-12T00:12:00+00:00,5421.0,5429.0,5396.0,5423.0,107900.0
2026-05-12T00:13:00+00:00,5423.0,5427.0,5413.0,5419.0,58600.0
2026-05-12T00:14:00+00:00,5420.0,5425.0,5407.0,5411.0,44900.0
2026-05-12T00:15:00+00:00,5411.0,5448.0,5409.0,5448.0,211200.0
2026-05-12T00:16:00+00:00,5449.0,5455.0,5437.0,5441.0,161900.0
2026-05-12T00:17:00+00:00,5440.0,5457.0,5439.0,5455.0,71400.0
2026-05-12T00:18:00+00:00,5456.0,5473.0,5456.0,5463.0,135000.0
2026-05-12T00:19:00+00:00,5465.0,5479.0,5463.0,5474.0,58600.0
2026-05-12T00:20:00+00:00,5474.0,5485.0,5467.0,5483.0,102700.0
2026-05-12T00:21:00+00:00,5483.0,5490.0,5476.0,5483.0,92300.0
2026-05-12T00:22:00+00:00,5484.0,5485.0,5475.0,5477.0,33500.0
2026-05-12T00:23:00+00:00,5478.0,5487.0,5468.0,5468.0,118300.0
2026-05-12T00:24:00+00:00,5467.0,5469.0,5449.0,5464.0,77300.0
2026-05-12T00:25:00+00:00,5465.0,5469.0,5456.0,5456.0,28600.0
2026-05-12T00:26:00+00:00,5458.0,5463.0,5451.0,5453.0,27500.0
2026-05-12T00:27:00+00:00,5454.0,5459.0,5449.0,5450.0,38100.0
2026-05-12T00:28:00+00:00,5448.0,5454.0,5446.0,5451.0,24400.0
2026-05-12T00:29:00+00:00,5450.0,5469.0,5449.0,5467.0,47200.0
2026-05-12T00:30:00+00:00,5466.0,5473.0,5461.0,5461.0,48600.0
2026-05-12T00:31:00+00:00,5459.0,5464.0,5451.0,5451.0,49000.0
2026-05-12T00:32:00+00:00,5451.0,5451.0,5429.0,5430.0,56500.0
2026-05-12T00:33:00+00:00,5432.0,5434.0,5423.0,5425.0,25700.0
2026-05-12T00:34:00+00:00,5424.0,5433.0,5423.0,5432.0,24400.0
2026-05-12T00:35:00+00:00,5433.0,5467.0,5431.0,5464.0,68200.0
2026-05-12T00:36:00+00:00,5465.0,5488.0,5460.0,5461.0,158300.0
2026-05-12T00:37:00+00:00,5460.0,5461.0,5439.0,5445.0,23400.0
2026-05-12T00:38:00+00:00,5444.0,5450.0,5433.0,5440.0,32100.0
2026-05-12T00:39:00+00:00,5439.0,5444.0,5433.0,5441.0,24300.0
2026-05-12T00:40:00+00:00,5441.0,5452.0,5435.0,5441.0,42400.0
2026-05-12T00:41:00+00:00,5443.0,5444.0,5438.0,5441.0,15200.0
2026-05-12T00:42:00+00:00,5442.0,5446.0,5438.0,5438.0,19600.0
2026-05-12T00:43:00+00:00,5437.0,5439.0,5432.0,5433.0,18600.0
2026-05-12T00:44:00+00:00,5435.0,5435.0,5421.0,5431.0,30500.0
2026-05-12T00:45:00+00:00,5432.0,5437.0,5431.0,5435.0,20600.0
2026-05-12T00:46:00+00:00,5433.0,5444.0,5431.0,5440.0,31900.0
2026-05-12T00:47:00+00:00,5440.0,5443.0,5438.0,5440.0,8600.0
2026-05-12T00:48:00+00:00,5440.0,5444.0,5440.0,5442.0,7100.0
2026-05-12T00:49:00+00:00,5443.0,5453.0,5442.0,5451.0,23600.0
2026-05-12T00:50:00+00:00,5452.0,5460.0,5447.0,5459.0,51700.0
2026-05-12T00:51:00+00:00,5459.0,5463.0,5453.0,5461.0,47200.0
2026-05-12T00:52:00+00:00,5462.0,5462.0,5455.0,5457.0,21200.0
2026-05-12T00:53:00+00:00,5457.0,5462.0,5451.0,5462.0,34100.0
2026-05-12T00:54:00+00:00,5462.0,5470.0,5461.0,5468.0,40200.0
2026-05-12T00:55:00+00:00,5467.0,5469.0,5454.0,5455.0,21600.0
2026-05-12T00:56:00+00:00,5454.0,5463.0,5453.0,5462.0,19000.0
2026-05-12T00:57:00+00:00,5461.0,5467.0,5458.0,5463.0,12000.0
2026-05-12T00:58:00+00:00,5464.0,5467.0,5448.0,5449.0,24700.0
2026-05-12T00:59:00+00:00,5449.0,5455.0,5447.0,5455.0,13600.0
2026-05-12T01:00:00+00:00,5454.0,5454.0,5443.0,5445.0,12900.0
2026-05-12T01:01:00+00:00,5444.0,5446.0,5441.0,5445.0,22600.0
2026-05-12T01:02:00+00:00,5446.0,5451.0,5443.0,5448.0,41600.0
2026-05-12T01:03:00+00:00,5449.0,5450.0,5445.0,5446.0,23500.0
2026-05-12T01:04:00+00:00,5446.0,5449.0,5438.0,5441.0,24700.0
2026-05-12T01:05:00+00:00,5440.0,5442.0,5430.0,5434.0,19700.0
2026-05-12T01:06:00+00:00,5434.0,5440.0,5432.0,5438.0,27900.0
2026-05-12T01:07:00+00:00,5440.0,5450.0,5438.0,5449.0,19900.0
2026-05-12T01:08:00+00:00,5448.0,5449.0,5431.0,5433.0,25700.0
2026-05-12T01:09:00+00:00,5434.0,5442.0,5433.0,5437.0,18900.0
2026-05-12T01:10:00+00:00,5437.0,5437.0,5429.0,5431.0,9800.0
2026-05-12T01:11:00+00:00,5432.0,5442.0,5430.0,5440.0,13200.0
2026-05-12T01:12:00+00:00,5440.0,5451.0,5440.0,5449.0,30200.0
2026-05-12T01:13:00+00:00,5448.0,5449.0,5445.0,5445.0,7900.0
2026-05-12T01:14:00+00:00,5446.0,5446.0,5439.0,5439.0,15300.0
2026-05-12T01:15:00+00:00,5438.0,5442.0,5431.0,5440.0,12100.0
2026-05-12T01:16:00+00:00,5439.0,5441.0,5431.0,5435.0,22900.0
2026-05-12T01:17:00+00:00,5435.0,5440.0,5435.0,5439.0,12000.0
2026-05-12T01:18:00+00:00,5440.0,5443.0,5439.0,5439.0,10300.0
2026-05-12T01:19:00+00:00,5439.0,5444.0,5436.0,5443.0,11200.0
2026-05-12T01:20:00+00:00,5444.0,5450.0,5443.0,5445.0,26000.0
2026-05-12T01:21:00+00:00,5444.0,5446.0,5441.0,5446.0,19000.0
2026-05-12T01:22:00+00:00,5445.0,5445.0,5438.0,5440.0,10900.0
2026-05-12T01:23:00+00:00,5440.0,5443.0,5436.0,5443.0,22500.0
2026-05-12T01:24:00+00:00,5444.0,5454.0,5441.0,5451.0,37300.0
2026-05-12T01:25:00+00:00,5451.0,5451.0,5437.0,5437.0,17900.0
2026-05-12T01:26:00+00:00,5437.0,5441.0,5433.0,5435.0,22000.0
2026-05-12T01:27:00+00:00,5435.0,5440.0,5428.0,5438.0,30000.0
2026-05-12T01:28:00+00:00,5438.0,5443.0,5438.0,5440.0,15700.0
2026-05-12T01:29:00+00:00,5440.0,5448.0,5440.0,5445.0,17400.0
2026-05-12T01:30:00+00:00,5447.0,5447.0,5432.0,5434.0,13300.0
2026-05-12T01:31:00+00:00,5435.0,5440.0,5433.0,5435.0,11500.0
2026-05-12T01:32:00+00:00,5436.0,5437.0,5431.0,5437.0,7700.0
2026-05-12T01:33:00+00:00,5437.0,5442.0,5434.0,5435.0,31400.0
2026-05-12T01:34:00+00:00,5434.0,5435.0,5427.0,5432.0,39100.0
2026-05-12T01:35:00+00:00,5433.0,5443.0,5433.0,5442.0,28000.0
2026-05-12T01:36:00+00:00,5444.0,5445.0,5435.0,5437.0,12100.0
2026-05-12T01:37:00+00:00,5438.0,5439.0,5431.0,5438.0,11700.0
2026-05-12T01:38:00+00:00,5439.0,5447.0,5439.0,5442.0,32600.0
2026-05-12T01:39:00+00:00,5442.0,5444.0,5432.0,5432.0,13800.0
2026-05-12T01:40:00+00:00,5434.0,5440.0,5429.0,5430.0,20700.0
