signal_id,symbol,entry_time_utc,topix_chg_pct_raw,topix_chg_pct,market_state,blocked_reason,entry_allowed,exit_time_utc,entry_price,exit_price,profit_pct,pnl_yen_100_shares,exit_reason,position_closed,excluded_from_eval,excluded_reason
20260509_194000_replay_morning_vwap2_regime_baseline_off_random_apr_run07_00011,6920.T,2026-04-14T00:23:00+00:00,1.0883289614129135,1.0883289614129135,NORMAL,,True,2026-04-14T01:11:00+00:00,42722.67999999999,43250.0,1.2342858640890673,52876.80641757564,RECENT_5M_LOW_BREAK_EARLY,True,False,
20260509_194000_replay_morning_vwap2_regime_baseline_off_random_apr_run07_00012,6315.T,2026-04-14T00:32:00+00:00,1.0630173689120967,1.0630173689120967,NORMAL,,True,2026-04-14T00:51:00+00:00,2801.7989999999995,2798.0,-0.13559145391941121,-380.0628453361096,RECENT_5M_LOW_BREAK_EARLY,True,False,
20260509_194000_replay_morning_vwap2_regime_baseline_off_random_apr_run07_00013,7013.T,2026-04-14T00:43:00+00:00,1.0630173689120967,1.0630173689120967,NORMAL,,True,2026-04-14T00:57:00+00:00,3321.3179999999998,3308.0,-0.4009853919437933,-1332.875442821169,RECENT_5M_LOW_BREAK_EARLY,True,False,
20260509_194000_replay_morning_vwap2_regime_baseline_off_random_apr_run07_00014,8136.T,2026-04-14T01:03:00+00:00,1.1389521464145478,1.1389521464145478,NORMAL,,True,2026-04-14T01:19:00+00:00,992.3914244384764,992.7999877929688,0.04116957728887277,40.860805459206226,RECENT_5M_LOW_BREAK_EARLY,True,False,
20260509_194000_replay_morning_vwap2_regime_baseline_off_random_apr_run07_00015,6315.T,2026-04-14T01:07:00+00:00,1.0883289614129135,1.0883289614129135,NORMAL,,True,2026-04-14T01:19:00+00:00,2807.805,2805.0,-0.09990009990009406,-280.6193806193642,RECENT_5M_LOW_BREAK_EARLY,True,False,
20260509_194000_replay_morning_vwap2_regime_baseline_off_random_apr_run07_00016,8136.T,2026-04-14T01:09:00+00:00,1.0377135004248594,1.0377135004248594,NORMAL,,True,2026-04-14T01:19:00+00:00,995.5945755615234,992.7999877929688,-0.28069535904998644,-279.51643511551947,RECENT_5M_LOW_BREAK_EARLY,True,False,
20260509_194000_replay_morning_vwap2_regime_baseline_off_random_apr_run07_00017,7003.T,2026-04-14T01:10:00+00:00,1.0377135004248594,1.0377135004248594,NORMAL,,True,2026-04-14T01:16:00+00:00,5886.880999999999,5869.0,-0.30374318760646607,-1788.1361454392656,RECENT_5M_LOW_BREAK_EARLY,True,False,
20260509_194000_replay_morning_vwap2_regime_baseline_off_random_apr_run07_00018,6920.T,2026-04-14T01:16:00+00:00,0.9111632619343542,0.9111632619343542,NORMAL,,True,2026-04-14T01:24:00+00:00,43433.38999999999,43210.0,-0.5143278017211923,-22342.399706768592,RECENT_5M_LOW_BREAK_EARLY,True,False,
20260509_194000_replay_morning_vwap2_regime_baseline_off_random_apr_run07_00019,5016.T,2026-04-14T01:32:00+00:00,0.9617787229224083,0.9617787229224083,NORMAL,,True,2026-04-14T01:39:00+00:00,4946.941999999999,4948.0,0.021386949756049344,106.29314028756524,RECENT_5M_LOW_BREAK_EARLY,True,False,
20260509_194000_replay_morning_vwap2_regime_baseline_off_random_apr_run07_00020,5016.T,2026-04-14T01:45:00+00:00,0.9617787229224083,0.9617787229224083,WEAK,,True,2026-04-14T02:24:00+00:00,4969.964999999999,5005.0,0.7049345417925633,3505.6394763344174,RECENT_5M_LOW_BREAK_EARLY,True,False,
20260509_194000_replay_morning_vwap2_regime_baseline_off_random_apr_run07_00021,7012.T,2026-04-14T01:48:00+00:00,0.9617787229224083,0.9617787229224083,NORMAL,,True,2026-04-14T02:25:00+00:00,3445.4419999999996,3471.0,0.7417916191884946,2556.2139197235524,RECENT_5M_LOW_BREAK_EARLY,True,False,
20260509_194000_replay_morning_vwap2_regime_baseline_off_random_apr_run07_00022,6315.T,2026-04-14T01:57:00+00:00,1.0377135004248594,1.0377135004248594,WEAK,,True,2026-04-14T02:06:00+00:00,2818.816,2831.0,0.43223821632913245,1224.0986286441032,RECENT_5M_LOW_BREAK_EARLY,True,False,
20260509_194000_replay_morning_vwap2_regime_baseline_off_random_apr_run07_00023,5016.T,2026-04-14T02:00:00+00:00,1.0377135004248594,1.0377135004248594,NORMAL,,True,2026-04-14T02:24:00+00:00,4988.9839999999995,5005.0,0.3210272873194328,1601.6051364366504,RECENT_5M_LOW_BREAK_EARLY,True,False,
20260509_194000_replay_morning_vwap2_regime_baseline_off_random_apr_run07_00024,6920.T,2026-04-14T02:05:00+00:00,1.0377135004248594,1.0377135004248594,NORMAL,,True,2026-04-14T02:09:00+00:00,43283.24,43160.0,-0.2847291468938046,-12325.9247690328,RECENT_5M_LOW_BREAK_EARLY,True,False,
20260509_194000_replay_morning_vwap2_regime_baseline_off_random_apr_run07_00025,7012.T,2026-04-14T02:13:00+00:00,0.9617787229224083,0.9617787229224083,NORMAL,,True,2026-04-14T02:25:00+00:00,3473.47,3471.0,-0.07111044575020944,-247.32213031922845,RECENT_5M_LOW_BREAK_EARLY,True,False,
20260509_194000_replay_morning_vwap2_regime_baseline_off_random_apr_run07_00026,7003.T,2026-04-14T02:18:00+00:00,0.7593014309430318,0.7593014309430318,NORMAL,,True,2026-04-14T02:24:00+00:00,5922.9169999999995,5909.0,-0.23496868181673763,-1392.659377127804,RECENT_5M_LOW_BREAK_EARLY,True,False,
20260509_194000_replay_morning_vwap2_regime_baseline_off_random_apr_run07_00027,6920.T,2026-04-15T00:12:00+00:00,0.8798391421322873,0.8798391421322873,NORMAL,,True,2026-04-15T00:25:00+00:00,44284.24,44210.0,-0.16764429060992797,-7456.818046329597,VWAP_BREAK_EARLY,True,False,
20260509_194000_replay_morning_vwap2_regime_baseline_off_random_apr_run07_00028,6857.T,2026-04-15T00:16:00+00:00,0.9049789376537674,0.9049789376537674,NORMAL,,True,2026-04-15T00:26:00+00:00,28278.249999999996,28270.0,-0.029174365457538435,-825.0510551391869,RECENT_5M_LOW_BREAK_EARLY,True,False,
20260509_194000_replay_morning_vwap2_regime_baseline_off_random_apr_run07_00029,6920.T,2026-04-15T00:16:00+00:00,0.9301187331752475,0.9301187331752475,NORMAL,,True,2026-04-15T00:25:00+00:00,44574.52999999999,44210.0,-0.817798864059793,-36563.78721211334,VWAP_BREAK_EARLY,True,False,
20260509_194000_replay_morning_vwap2_regime_baseline_off_random_apr_run07_00030,6501.T,2026-04-15T00:37:00+00:00,1.1060896302371057,1.1060896302371057,WEAK,,True,2026-04-15T01:06:00+00:00,5115.11,5153.0,0.7407465333101405,3794.8444901478497,RECENT_5M_LOW_BREAK_EARLY,True,False,
20260509_194000_replay_morning_vwap2_regime_baseline_off_random_apr_run07_00031,8306.T,2026-04-15T00:46:00+00:00,1.0558100391941456,1.0558100391941456,WEAK,,True,2026-04-15T00:56:00+00:00,2905.4024999999997,2910.0,0.1582396931234247,460.2401474494808,RECENT_5M_LOW_BREAK_EARLY,True,False,
20260509_194000_replay_morning_vwap2_regime_baseline_off_random_apr_run07_00032,6857.T,2026-04-15T01:06:00+00:00,0.8547070181993095,0.8547070181993095,WEAK,,True,2026-04-15T01:18:00+00:00,28563.534999999996,28495.0,-0.2399387890889423,-6853.851510325638,RECENT_5M_LOW_BREAK_EARLY,True,False,
20260509_194000_replay_morning_vwap2_regime_baseline_off_random_apr_run07_00033,8136.T,2026-04-15T01:11:00+00:00,0.7792876316348691,0.7792876316348691,WEAK,,True,2026-04-15T01:28:00+00:00,1010.5094999999999,1010.0,-0.05042010985546292,-50.99994111880074,RECENT_5M_LOW_BREAK_EARLY,True,False,
20260509_194000_replay_morning_vwap2_regime_baseline_off_random_apr_run07_00034,6501.T,2026-04-15T01:13:00+00:00,0.7290157121804112,0.7290157121804112,WEAK,,True,2026-04-15T01:19:00+00:00,5176.170999999999,5178.0,0.03533499955856623,183.03529771337307,RECENT_5M_LOW_BREAK_EARLY,True,False,
20260509_194000_replay_morning_vwap2_regime_baseline_off_random_apr_run07_00035,6890.T,2026-04-23T00:52:00+00:00,0.653596325615971,0.653596325615971,NORMAL,,True,2026-04-23T00:56:00+00:00,7257.249999999999,7230.0,-0.37548658238312166,-2726.0325881014633,RECENT_5M_LOW_BREAK_EARLY,True,False,
20260509_194000_replay_morning_vwap2_regime_baseline_off_random_apr_run07_00036,6526.T,2026-04-23T00:10:00+00:00,-1.1010995568765245,-1.1010995568765245,WEAK,,True,2026-04-23T00:13:00+00:00,1961.9599999999998,1953.5,-0.43120145160960516,-846.8796509612646,VWAP_BREAK_EARLY,True,False,
20260509_194000_replay_morning_vwap2_regime_baseline_off_random_apr_run07_00037,8002.T,2026-04-23T00:19:00+00:00,-0.7507507392837366,-0.7507507392837366,WEAK,,True,2026-04-23T00:32:00+00:00,5936.931,5952.0,0.25381800799100435,1511.7400555944218,RECENT_5M_LOW_BREAK_EARLY,True,False,
20260509_194000_replay_morning_vwap2_regime_baseline_off_random_apr_run07_00038,6526.T,2026-04-23T00:23:00+00:00,-0.8758758624976927,-0.8758758624976927,WEAK,,True,2026-04-23T00:52:00+00:00,1982.9809999999998,2095.5,5.6742349018977105,11280.378984972647,RECENT_5M_LOW_BREAK_EARLY,True,False,
20260509_194000_replay_morning_vwap2_regime_baseline_off_random_apr_run07_00039,7011.T,2026-04-23T00:25:00+00:00,-0.775777291332817,-0.775777291332817,WEAK,,True,2026-04-23T01:12:00+00:00,4645.641,4698.0,1.1270565246001656,5237.43166981697,RECENT_5M_LOW_BREAK_EARLY,True,False,
20260509_194000_replay_morning_vwap2_regime_baseline_off_random_apr_run07_00040,6501.T,2026-04-23T00:42:00+00:00,-0.7007052722170218,-0.7007052722170218,WEAK,,True,2026-04-23T01:03:00+00:00,5270.264999999999,5269.0,-0.02400258810514117,-126.51764190219909,RECENT_5M_LOW_BREAK_EARLY,True,False,
20260509_194000_replay_morning_vwap2_regime_baseline_off_random_apr_run07_00041,7011.T,2026-04-23T00:49:00+00:00,-0.8508493104486122,-0.8508493104486122,WEAK,,True,2026-04-23T01:12:00+00:00,4700.696,4698.0,-0.05735320897160576,-270.3056738831779,RECENT_5M_LOW_BREAK_EARLY,True,False,
20260509_194000_replay_morning_vwap2_regime_baseline_off_random_apr_run07_00042,7011.T,2026-04-23T01:25:00+00:00,-1.3263308882868023,-1.3263308882868023,WEAK,,True,2026-04-23T01:50:00+00:00,4701.696999999999,4710.0,0.17659581210785796,830.8832959674718,RECENT_5M_LOW_BREAK_EARLY,True,False,
20260509_194000_replay_morning_vwap2_regime_baseline_off_random_apr_run07_00043,5016.T,2026-04-30T00:23:00+00:00,0.0761390337484137,0.0761390337484137,WEAK,,True,2026-04-30T00:27:00+00:00,4790.785999999999,4759.0,-0.6634819422115527,-3182.0593948466067,VWAP_BREAK_EARLY,True,False,
20260509_194000_replay_morning_vwap2_regime_baseline_off_random_apr_run07_00044,8306.T,2026-04-30T00:38:00+00:00,0.3553284001229378,0.3553284001229378,NORMAL,,True,2026-04-30T00:57:00+00:00,2821.8189999999995,2819.5,-0.08218103287275001,-232.12032734908243,RECENT_5M_LOW_BREAK_EARLY,True,False,
20260509_194000_replay_morning_vwap2_regime_baseline_off_random_apr_run07_00045,8473.T,2026-04-30T01:18:00+00:00,-0.15228581307503172,-0.15228581307503172,NORMAL,,True,2026-04-30T01:45:00+00:00,3110.1069999999995,3125.0,0.4788581228877491,1492.1219109182261,RECENT_5M_LOW_BREAK_EARLY,True,False,
20260509_194000_replay_morning_vwap2_regime_baseline_off_random_apr_run07_00046,8473.T,2026-04-30T01:21:00+00:00,-0.17766807285057107,-0.17766807285057107,NORMAL,,True,2026-04-30T01:45:00+00:00,3122.1189999999997,3125.0,0.09227707207830045,288.2735731726106,RECENT_5M_LOW_BREAK_EARLY,True,False,
20260509_194000_replay_morning_vwap2_regime_baseline_off_random_apr_run07_00047,8473.T,2026-04-30T02:06:00+00:00,-0.30457162615006345,-0.30457162615006345,WEAK,,True,2026-04-30T02:16:00+00:00,3155.1519999999996,3154.0,-0.036511711638602166,-115.26747364306705,RECENT_5M_LOW_BREAK_EARLY,True,False,
