timestamp_utc,open,high,low,close,volume
2026-05-01T00:05:00+00:00,2772.0,2776.0,2768.5,2774.0,0.0
2026-05-01T00:06:00+00:00,2775.0,2776.0,2766.0,2766.0,380800.0
2026-05-01T00:07:00+00:00,2766.0,2772.0,2764.5,2771.0,259300.0
2026-05-01T00:08:00+00:00,2771.0,2772.5,2768.0,2772.0,145700.0
2026-05-01T00:09:00+00:00,2771.5,2771.5,2765.0,2766.0,222300.0
2026-05-01T00:10:00+00:00,2766.0,2767.0,2764.0,2766.5,260600.0
2026-05-01T00:11:00+00:00,2766.5,2767.0,2763.5,2764.0,162100.0
2026-05-01T00:12:00+00:00,2763.5,2763.5,2757.0,2758.5,505900.0
2026-05-01T00:13:00+00:00,2758.5,2761.0,2756.5,2759.0,129500.0
2026-05-01T00:14:00+00:00,2758.5,2763.0,2754.0,2762.5,255600.0
2026-05-01T00:15:00+00:00,2762.5,2766.0,2761.0,2764.5,150100.0
2026-05-01T00:16:00+00:00,2765.5,2767.5,2764.5,2765.5,107600.0
2026-05-01T00:17:00+00:00,2765.5,2775.0,2765.5,2774.0,247400.0
2026-05-01T00:18:00+00:00,2775.0,2776.0,2771.0,2775.0,200100.0
2026-05-01T00:19:00+00:00,2774.0,2775.0,2771.5,2773.0,187100.0
2026-05-01T00:20:00+00:00,2773.0,2775.0,2771.0,2774.5,118600.0
2026-05-01T00:21:00+00:00,2774.0,2775.0,2772.0,2773.0,95400.0
2026-05-01T00:22:00+00:00,2773.0,2773.5,2765.5,2765.5,292500.0
2026-05-01T00:23:00+00:00,2766.5,2768.0,2765.5,2767.0,59000.0
2026-05-01T00:24:00+00:00,2768.0,2769.0,2764.0,2764.5,130700.0
2026-05-01T00:25:00+00:00,2765.0,2765.5,2762.0,2763.5,75400.0
2026-05-01T00:26:00+00:00,2763.5,2764.5,2762.0,2764.0,55600.0
2026-05-01T00:27:00+00:00,2764.0,2770.0,2763.5,2769.5,111200.0
2026-05-01T00:28:00+00:00,2769.5,2770.5,2767.0,2768.5,54800.0
2026-05-01T00:29:00+00:00,2768.0,2771.0,2768.0,2769.5,52800.0
2026-05-01T00:30:00+00:00,2769.5,2775.0,2769.0,2773.5,104900.0
2026-05-01T00:31:00+00:00,2773.0,2778.0,2771.5,2776.5,286400.0
2026-05-01T00:32:00+00:00,2776.5,2776.5,2773.0,2775.0,82900.0
2026-05-01T00:33:00+00:00,2774.5,2777.0,2774.0,2776.5,70900.0
2026-05-01T00:34:00+00:00,2777.0,2779.5,2776.0,2777.5,210200.0
2026-05-01T00:35:00+00:00,2777.5,2779.0,2776.5,2778.5,65400.0
2026-05-01T00:36:00+00:00,2778.0,2779.0,2773.0,2773.0,112000.0
2026-05-01T00:37:00+00:00,2773.5,2776.0,2772.0,2776.0,63000.0
2026-05-01T00:38:00+00:00,2776.0,2780.0,2776.0,2779.5,84200.0
2026-05-01T00:39:00+00:00,2779.5,2780.0,2778.5,2779.5,45000.0
2026-05-01T00:40:00+00:00,2779.5,2780.5,2778.0,2780.0,95300.0
2026-05-01T00:41:00+00:00,2780.0,2781.5,2777.5,2778.5,221100.0
2026-05-01T00:42:00+00:00,2778.0,2778.5,2775.0,2776.0,111000.0
2026-05-01T00:43:00+00:00,2776.0,2776.0,2772.5,2772.5,76500.0
2026-05-01T00:44:00+00:00,2772.5,2774.5,2771.0,2771.5,75400.0
2026-05-01T00:45:00+00:00,2772.5,2772.5,2769.0,2772.0,83500.0
2026-05-01T00:46:00+00:00,2772.0,2776.0,2771.5,2774.5,43200.0
2026-05-01T00:47:00+00:00,2774.5,2774.5,2773.0,2773.0,17300.0
2026-05-01T00:48:00+00:00,2773.0,2773.5,2771.5,2772.5,46500.0
2026-05-01T00:49:00+00:00,2772.5,2774.5,2771.5,2772.0,59900.0
2026-05-01T00:50:00+00:00,2771.5,2772.0,2768.0,2771.5,91700.0
2026-05-01T00:51:00+00:00,2771.0,2771.5,2770.0,2771.5,30400.0
2026-05-01T00:52:00+00:00,2772.0,2774.0,2772.0,2772.5,61700.0
2026-05-01T00:53:00+00:00,2772.5,2774.0,2770.5,2771.0,47400.0
2026-05-01T00:54:00+00:00,2771.0,2771.0,2769.5,2770.5,41200.0
2026-05-01T00:55:00+00:00,2770.0,2770.5,2768.0,2770.5,62800.0
2026-05-01T00:56:00+00:00,2770.5,2772.0,2770.0,2771.0,54400.0
2026-05-01T00:57:00+00:00,2771.0,2771.5,2769.5,2770.5,42400.0
2026-05-01T00:58:00+00:00,2769.5,2771.0,2768.0,2768.0,117700.0
2026-05-01T00:59:00+00:00,2768.5,2770.0,2768.0,2769.5,25900.0
2026-05-01T01:00:00+00:00,2769.0,2769.5,2767.5,2769.0,62300.0
2026-05-01T01:01:00+00:00,2768.5,2770.0,2768.5,2769.0,58100.0
2026-05-01T01:02:00+00:00,2769.0,2773.0,2768.5,2771.5,37800.0
2026-05-01T01:03:00+00:00,2771.5,2771.5,2770.0,2771.5,27100.0
2026-05-01T01:04:00+00:00,2771.5,2774.0,2771.5,2774.0,40600.0
