signal_id,symbol,entry_time_utc,topix_chg_pct_raw,topix_chg_pct,market_state,blocked_reason,entry_allowed,exit_time_utc,entry_price,exit_price,profit_pct,pnl_yen_100_shares,exit_reason,position_closed,excluded_from_eval,excluded_reason
20260509_194000_replay_morning_vwap2_regime_baseline_off_random_60d_run08_00020,8136.T,2026-04-21T02:06:00+00:00,0.274726803267637,0.274726803267637,WEAK,,True,2026-04-21T02:16:00+00:00,1049.5484999999999,1046.0,-0.33809776299045513,-355.00265113997784,RECENT_5M_LOW_BREAK_EARLY,True,False,
20260509_194000_replay_morning_vwap2_regime_baseline_off_random_60d_run08_00021,8136.T,2026-04-21T02:28:00+00:00,0.049953099420615696,0.049953099420615696,NORMAL,,True,2026-04-21T04:13:00+00:00,1050.5494999999999,1060.5,0.9471709805202085,995.4767005267393,RECENT_5M_LOW_BREAK_EARLY,True,False,
20260509_194000_replay_morning_vwap2_regime_baseline_off_random_60d_run08_00022,9984.T,2026-04-22T00:10:00+00:00,-0.8254096782708272,-0.8254096782708272,WEAK,,True,2026-04-22T00:44:00+00:00,5350.344999999999,5399.0,0.9093806100354399,4876.098831010029,RECENT_5M_LOW_BREAK_EARLY,True,False,
20260509_194000_replay_morning_vwap2_regime_baseline_off_random_60d_run08_00023,6857.T,2026-04-22T00:17:00+00:00,-0.900444146036768,-0.900444146036768,WEAK,,True,2026-04-22T00:28:00+00:00,27852.824999999997,28065.0,0.761771920801581,21242.010011552084,RECENT_5M_LOW_BREAK_EARLY,True,False,
20260509_194000_replay_morning_vwap2_regime_baseline_off_random_60d_run08_00024,5016.T,2026-04-22T00:20:00+00:00,-0.8254096782708272,-0.8254096782708272,WEAK,,True,2026-04-22T00:27:00+00:00,4832.8279999999995,4812.0,-0.43096919650356935,-2084.5980034877653,VWAP_BREAK_EARLY,True,False,
20260509_194000_replay_morning_vwap2_regime_baseline_off_random_60d_run08_00025,9984.T,2026-04-22T00:24:00+00:00,-0.7503752105048865,-0.7503752105048865,WEAK,,True,2026-04-22T00:44:00+00:00,5397.392,5399.0,0.029792166290685845,161.0564509674477,RECENT_5M_LOW_BREAK_EARLY,True,False,
20260509_194000_replay_morning_vwap2_regime_baseline_off_random_60d_run08_00026,6857.T,2026-04-22T00:25:00+00:00,-0.7503752105048865,-0.7503752105048865,WEAK,,True,2026-04-22T00:28:00+00:00,28208.179999999997,28065.0,-0.5075832613092963,-14321.461717841796,RECENT_5M_LOW_BREAK_EARLY,True,False,
20260509_194000_replay_morning_vwap2_regime_baseline_off_random_60d_run08_00027,6920.T,2026-04-22T00:35:00+00:00,-0.7003471431866795,-0.7003471431866795,WEAK,,True,2026-04-22T00:44:00+00:00,44724.67999999999,44720.0,-0.010464021207067364,-468.3695892283352,RECENT_5M_LOW_BREAK_EARLY,True,False,
20260509_194000_replay_morning_vwap2_regime_baseline_off_random_60d_run08_00028,9984.T,2026-04-22T00:53:00+00:00,-0.8504237119299308,-0.8504237119299308,WEAK,,False,,5464.459,,0.0,0.0,,False,True,ENTRY_FILTER_VWAP_DIST>2%
20260509_194000_replay_morning_vwap2_regime_baseline_off_random_60d_run08_00029,5803.T,2026-04-22T01:14:00+00:00,-0.8003956446117236,-0.8003956446117236,WEAK,,True,2026-04-22T01:28:00+00:00,5840.834999999999,5857.0,0.27675837444476475,1620.6970407485426,RECENT_5M_LOW_BREAK_EARLY,True,False,
20260509_194000_replay_morning_vwap2_regime_baseline_off_random_60d_run08_00030,9984.T,2026-04-22T01:10:00+00:00,-0.8003956446117236,-0.8003956446117236,WEAK,,True,2026-04-22T01:28:00+00:00,5485.48,5531.0,0.829827107199378,4556.580645631785,RECENT_5M_LOW_BREAK_EARLY,True,False,
20260509_194000_replay_morning_vwap2_regime_baseline_off_random_60d_run08_00031,9984.T,2026-04-22T01:14:00+00:00,-0.8003956446117236,-0.8003956446117236,WEAK,,False,,5504.499,,0.0,0.0,,False,True,ENTRY_FILTER_VWAP_DIST>2%
20260509_194000_replay_morning_vwap2_regime_baseline_off_random_60d_run08_00032,9984.T,2026-04-22T01:22:00+00:00,-0.675333109527576,-0.675333109527576,WEAK,,False,,5547.5419999999995,,0.0,0.0,,False,True,ENTRY_FILTER_VWAP_DIST>2%
20260509_194000_replay_morning_vwap2_regime_baseline_off_random_60d_run08_00033,9984.T,2026-04-22T01:31:00+00:00,-0.7753816109526201,-0.7753816109526201,WEAK,,False,,5572.566999999999,,0.0,0.0,,False,True,ENTRY_FILTER_VWAP_DIST>2%
20260509_194000_replay_morning_vwap2_regime_baseline_off_random_60d_run08_00034,5803.T,2026-04-22T01:44:00+00:00,-0.7003471431866795,-0.7003471431866795,WEAK,,True,2026-04-22T01:46:00+00:00,5916.910999999999,5879.0,-0.6407228366287604,-3791.157024332375,RECENT_5M_LOW_BREAK_EARLY,True,False,
20260509_194000_replay_morning_vwap2_regime_baseline_off_random_60d_run08_00035,9984.T,2026-04-22T01:42:00+00:00,-0.7003471431866795,-0.7003471431866795,WEAK,,False,,5591.585999999999,,0.0,0.0,,False,True,ENTRY_FILTER_VWAP_DIST>2%
20260509_194000_replay_morning_vwap2_regime_baseline_off_random_60d_run08_00036,5803.T,2026-04-22T02:01:00+00:00,-0.6503190758684724,-0.6503190758684724,WEAK,,True,2026-04-22T02:15:00+00:00,5891.8859999999995,5886.0,-0.09990009990009163,-589.0109890109403,RECENT_5M_LOW_BREAK_EARLY,True,False,
20260509_194000_replay_morning_vwap2_regime_baseline_off_random_60d_run08_00037,6920.T,2026-04-22T01:58:00+00:00,-0.675333109527576,-0.675333109527576,WEAK,,True,2026-04-22T03:40:00+00:00,45004.95999999999,45110.0,0.23339649674171062,10507.51028331181,RECENT_5M_LOW_BREAK_EARLY,True,False,
20260509_194000_replay_morning_vwap2_regime_baseline_off_random_60d_run08_00038,6920.T,2026-04-22T02:23:00+00:00,-0.8254096782708272,-0.8254096782708272,WEAK,,True,2026-04-22T03:40:00+00:00,45135.09,45110.0,-0.05558867834316163,-2510.940600760611,RECENT_5M_LOW_BREAK_EARLY,True,False,
