signal_id,symbol,entry_time_utc,topix_chg_pct_raw,topix_chg_pct,market_state,blocked_reason,entry_allowed,exit_time_utc,entry_price,exit_price,profit_pct,pnl_yen_100_shares,exit_reason,position_closed,excluded_from_eval,excluded_reason
20260509_080759_run01_00011,7003.T,2026-04-14T01:10:00+00:00,0.3517572604232098,0.3517572604232098,NORMAL,,True,2026-04-14T01:16:00+00:00,5886.880999999999,5869.0,-0.30374318760646607,-1788.1361454392656,RECENT_5M_LOW_BREAK_EARLY,True,False,
20260509_080759_run01_00012,8002.T,2026-04-14T01:14:00+00:00,0.37688442211055273,0.37688442211055273,NORMAL,,True,2026-04-14T01:56:00+00:00,5979.973999999999,5979.0,-0.016287696234118253,-97.51443735366598,RECENT_5M_LOW_BREAK_EARLY,True,False,
20260509_080759_run01_00013,6920.T,2026-04-14T01:16:00+00:00,0.40201158379789576,0.40201158379789576,NORMAL,,True,2026-04-14T01:24:00+00:00,43433.38999999999,43210.0,-0.5143278017211923,-22342.399706768592,RECENT_5M_LOW_BREAK_EARLY,True,False,
20260509_080759_run01_00014,5016.T,2026-04-14T01:32:00+00:00,0.15075530239086055,0.15075530239086055,NORMAL,,True,2026-04-14T01:39:00+00:00,4946.941999999999,4948.0,0.021386949756049344,106.29314028756524,RECENT_5M_LOW_BREAK_EARLY,True,False,
20260509_080759_run01_00015,5016.T,2026-04-14T01:45:00+00:00,0.22612911971969218,0.22612911971969218,WEAK,,True,2026-04-14T02:24:00+00:00,4969.964999999999,5005.0,0.7049345417925633,3505.6394763344174,RECENT_5M_LOW_BREAK_EARLY,True,False,
20260509_080759_run01_00016,6857.T,2026-04-14T01:47:00+00:00,0.25125628140703515,0.25125628140703515,WEAK,,True,2026-04-14T01:51:00+00:00,26961.934999999998,26890.0,-0.2668020674332079,-7195.651758673617,RECENT_5M_LOW_BREAK_EARLY,True,False,
20260509_080759_run01_00017,7012.T,2026-04-14T01:48:00+00:00,0.32663009873586685,0.32663009873586685,NORMAL,,True,2026-04-14T02:25:00+00:00,3445.4419999999996,3471.0,0.7417916191884946,2556.2139197235524,RECENT_5M_LOW_BREAK_EARLY,True,False,
20260509_080759_run01_00018,6315.T,2026-04-14T01:57:00+00:00,0.22612911971969218,0.22612911971969218,WEAK,,True,2026-04-14T02:06:00+00:00,2818.816,2831.0,0.43223821632913245,1224.0986286441032,RECENT_5M_LOW_BREAK_EARLY,True,False,
20260509_080759_run01_00019,5016.T,2026-04-14T02:00:00+00:00,0.22612911971969218,0.22612911971969218,NORMAL,,True,2026-04-14T02:24:00+00:00,4988.9839999999995,5005.0,0.3210272873194328,1601.6051364366504,RECENT_5M_LOW_BREAK_EARLY,True,False,
20260509_080759_run01_00020,6920.T,2026-04-14T02:05:00+00:00,0.25125628140703515,0.25125628140703515,NORMAL,,True,2026-04-14T02:09:00+00:00,43283.24,43160.0,-0.2847291468938046,-12325.9247690328,RECENT_5M_LOW_BREAK_EARLY,True,False,
20260509_080759_run01_00021,7012.T,2026-04-14T02:13:00+00:00,0.3015106047817211,0.3015106047817211,NORMAL,,True,2026-04-14T02:25:00+00:00,3473.47,3471.0,-0.07111044575020944,-247.32213031922845,RECENT_5M_LOW_BREAK_EARLY,True,False,
20260509_080759_run01_00022,7003.T,2026-04-14T02:18:00+00:00,0.3015106047817211,0.3015106047817211,NORMAL,,True,2026-04-14T02:24:00+00:00,5922.9169999999995,5909.0,-0.23496868181673763,-1392.659377127804,RECENT_5M_LOW_BREAK_EARLY,True,False,
20260509_080759_run01_00023,6920.T,2026-04-15T00:12:00+00:00,0.9803983242182075,0.9803983242182075,NORMAL,,True,2026-04-15T00:25:00+00:00,44284.24,44210.0,-0.16764429060992797,-7456.818046329597,VWAP_BREAK_EARLY,True,False,
20260509_080759_run01_00024,6857.T,2026-04-15T00:16:00+00:00,0.9803983242182075,0.9803983242182075,NORMAL,,True,2026-04-15T00:26:00+00:00,28278.249999999996,28270.0,-0.029174365457538435,-825.0510551391869,RECENT_5M_LOW_BREAK_EARLY,True,False,
20260509_080759_run01_00025,6920.T,2026-04-15T00:16:00+00:00,0.9049789376537674,0.9049789376537674,NORMAL,,True,2026-04-15T00:25:00+00:00,44574.52999999999,44210.0,-0.817798864059793,-36563.78721211334,VWAP_BREAK_EARLY,True,False,
20260509_080759_run01_00026,6501.T,2026-04-15T00:37:00+00:00,0.8798391421322873,0.8798391421322873,NORMAL,,True,2026-04-15T01:06:00+00:00,5115.11,5153.0,0.7407465333101405,3794.8444901478497,RECENT_5M_LOW_BREAK_EARLY,True,False,
20260509_080759_run01_00027,8306.T,2026-04-15T00:46:00+00:00,0.9301187331752475,0.9301187331752475,NORMAL,,True,2026-04-15T00:56:00+00:00,2905.4024999999997,2910.0,0.1582396931234247,460.2401474494808,RECENT_5M_LOW_BREAK_EARLY,True,False,
20260509_080759_run01_00028,6857.T,2026-04-15T01:06:00+00:00,0.9301187331752475,0.9301187331752475,WEAK,,True,2026-04-15T01:18:00+00:00,28563.534999999996,28495.0,-0.2399387890889423,-6853.851510325638,RECENT_5M_LOW_BREAK_EARLY,True,False,
20260509_080759_run01_00029,8136.T,2026-04-15T01:11:00+00:00,0.8798391421322873,0.8798391421322873,WEAK,,True,2026-04-15T01:28:00+00:00,1010.5094999999999,1010.0,-0.05042010985546292,-50.99994111880074,RECENT_5M_LOW_BREAK_EARLY,True,False,
20260509_080759_run01_00030,6501.T,2026-04-15T01:13:00+00:00,0.8798391421322873,0.8798391421322873,WEAK,,True,2026-04-15T01:19:00+00:00,5176.170999999999,5178.0,0.03533499955856623,183.03529771337307,RECENT_5M_LOW_BREAK_EARLY,True,False,
20260509_080759_run01_00031,5803.T,2026-04-21T00:12:00+00:00,0.32532226554370736,0.32532226554370736,NORMAL,,True,2026-04-21T00:45:00+00:00,5708.7029999999995,5726.0,0.3029935170913688,1731.3049566600812,VWAP_BREAK_EARLY,True,False,
20260509_080759_run01_00032,9412.T,2026-04-21T01:03:00+00:00,0.25025024642791216,0.25025024642791216,WEAK,,True,2026-04-21T01:19:00+00:00,3353.3499999999995,3350.0,-0.09990009990008364,-335.1648351647806,RECENT_5M_LOW_BREAK_EARLY,True,False,
20260509_080759_run01_00033,6857.T,2026-04-21T00:42:00+00:00,0.35034881759278785,0.35034881759278785,NORMAL,,True,2026-04-21T01:02:00+00:00,27837.809999999998,27810.0,-0.09990009990009155,-2783.7162837160513,RECENT_5M_LOW_BREAK_EARLY,True,False,
20260509_080759_run01_00034,9412.T,2026-04-21T01:33:00+00:00,0.35034881759278785,0.35034881759278785,NORMAL,,True,2026-04-21T01:53:00+00:00,3368.365,3385.0,0.4938597806354187,1664.307460741361,RECENT_5M_LOW_BREAK_EARLY,True,False,
20260509_080759_run01_00035,9412.T,2026-04-21T01:43:00+00:00,0.25025024642791216,0.25025024642791216,NORMAL,,False,,3383.3799999999997,,0.0,0.0,,False,True,ENTRY_FILTER_VWAP_DIST>2%
20260509_080759_run01_00036,5803.T,2026-04-21T01:21:00+00:00,0.25025024642791216,0.25025024642791216,NORMAL,,True,2026-04-21T01:52:00+00:00,5812.807,5796.0,-0.28913741674202825,-1681.0449409381522,RECENT_5M_LOW_BREAK_EARLY,True,False,
20260509_080759_run01_00037,8136.T,2026-04-21T01:56:00+00:00,0.25025024642791216,0.25025024642791216,NORMAL,,True,2026-04-21T02:16:00+00:00,1033.032,1046.0,1.2553338134733556,1301.153497665133,RECENT_5M_LOW_BREAK_EARLY,True,False,
20260509_080759_run01_00038,8136.T,2026-04-21T02:00:00+00:00,0.32532226554370736,0.32532226554370736,WEAK,,False,,1039.0379999999998,,0.0,0.0,,False,True,ENTRY_FILTER_VWAP_DIST>2%
20260509_080759_run01_00039,8136.T,2026-04-21T02:06:00+00:00,0.4004019216909487,0.4004019216909487,NORMAL,,True,2026-04-21T02:16:00+00:00,1049.5484999999999,1046.0,-0.33809776299045513,-355.00265113997784,RECENT_5M_LOW_BREAK_EARLY,True,False,
20260509_080759_run01_00040,8136.T,2026-04-21T02:28:00+00:00,0.3002957134946269,0.3002957134946269,NORMAL,,True,2026-04-21T04:13:00+00:00,1050.5494999999999,1060.5,0.9471709805202085,995.4767005267393,RECENT_5M_LOW_BREAK_EARLY,True,False,
20260509_080759_run01_00041,5803.T,2026-04-24T00:18:00+00:00,-1.175583249864167,-1.175583249864167,WEAK,,True,2026-04-24T00:24:00+00:00,6017.0109999999995,6020.0,0.049675827416644044,299.29686018528037,RECENT_5M_LOW_BREAK_EARLY,True,False,
20260509_080759_run01_00042,6920.T,2026-04-24T00:19:00+00:00,-1.3006457849483148,-1.3006457849483148,WEAK,,True,2026-04-24T00:28:00+00:00,45435.38999999999,45410.0,-0.05588154960261626,-2543.169322415066,RECENT_5M_LOW_BREAK_EARLY,True,False,
20260509_080759_run01_00043,7011.T,2026-04-24T00:27:00+00:00,-1.2005972835232706,-1.2005972835232706,WEAK,,True,2026-04-24T00:40:00+00:00,4791.786999999999,4785.0,-0.1416381821645944,-678.8718071149009,RECENT_5M_LOW_BREAK_EARLY,True,False,
20260509_080759_run01_00044,5803.T,2026-04-24T00:32:00+00:00,-1.1255628157573299,-1.1255628157573299,WEAK,,True,2026-04-24T00:39:00+00:00,6076.07,6067.0,-0.1492741196200786,-908.0344696489383,RECENT_5M_LOW_BREAK_EARLY,True,False,
20260509_080759_run01_00045,5016.T,2026-04-27T00:23:00+00:00,-0.4057762200027213,-0.4057762200027213,WEAK,,True,2026-04-27T00:52:00+00:00,4690.686,4788.0,2.07462192097276,9744.499162809054,RECENT_5M_LOW_BREAK_EARLY,True,False,
20260509_080759_run01_00046,5803.T,2026-04-27T00:31:00+00:00,-0.07608110632918956,-0.07608110632918956,WEAK,,True,2026-04-27T00:52:00+00:00,6145.138999999999,6165.0,0.323198547665086,1990.5798550692646,RECENT_5M_LOW_BREAK_EARLY,True,False,
20260509_080759_run01_00047,5016.T,2026-04-27T00:42:00+00:00,-0.0507181576576988,-0.0507181576576988,WEAK,,False,,4751.746999999999,,0.0,0.0,,False,True,ENTRY_FILTER_VWAP_DIST>2%
20260509_080759_run01_00048,5016.T,2026-04-27T00:44:00+00:00,-0.025355208986208033,-0.025355208986208033,WEAK,,False,,4774.7699999999995,,0.0,0.0,,False,True,ENTRY_FILTER_VWAP_DIST>2%
20260509_080759_run01_00049,5803.T,2026-04-27T00:46:00+00:00,-0.0507181576576988,-0.0507181576576988,WEAK,,True,2026-04-27T00:52:00+00:00,6170.164,6165.0,-0.0836930752569909,-516.8884327871758,RECENT_5M_LOW_BREAK_EARLY,True,False,
20260509_080759_run01_00050,6501.T,2026-04-27T00:50:00+00:00,-0.0507181576576988,-0.0507181576576988,WEAK,,True,2026-04-27T01:05:00+00:00,5318.312999999999,5325.0,0.1257353600662618,669.6665277129102,RECENT_5M_LOW_BREAK_EARLY,True,False,
20260509_080759_run01_00051,9984.T,2026-04-27T00:50:00+00:00,0.12680700367217107,0.12680700367217107,WEAK,,True,2026-04-27T01:13:00+00:00,6031.025,6033.0,0.032747335651906,197.89214934446795,RECENT_5M_LOW_BREAK_EARLY,True,False,
20260509_080759_run01_00052,6501.T,2026-04-27T01:00:00+00:00,0.02536294867149076,0.02536294867149076,WEAK,,True,2026-04-27T01:05:00+00:00,5343.338,5325.0,-0.34319371149644173,-1834.7135816599775,RECENT_5M_LOW_BREAK_EARLY,True,False,
20260509_080759_run01_00053,5803.T,2026-04-27T01:00:00+00:00,0.10145179468596303,0.10145179468596303,WEAK,,True,2026-04-27T01:06:00+00:00,6210.204,6212.0,0.028920144974308035,180.08574275501613,RECENT_5M_LOW_BREAK_EARLY,True,False,
20260509_080759_run01_00054,6315.T,2026-04-27T01:23:00+00:00,0.5579539120316658,0.5579539120316658,NORMAL,,True,2026-04-27T01:40:00+00:00,2672.6699999999996,2688.0,0.5735837196511497,1534.3364500668256,RECENT_5M_LOW_BREAK_EARLY,True,False,
20260509_080759_run01_00055,6501.T,2026-04-27T01:23:00+00:00,0.5833168607031566,0.5833168607031566,NORMAL,,True,2026-04-27T01:37:00+00:00,5393.387999999999,5387.0,-0.1184413211139086,-640.1753406206759,RECENT_5M_LOW_BREAK_EARLY,True,False,
20260509_080759_run01_00056,5016.T,2026-04-27T01:33:00+00:00,0.5833168607031566,0.5833168607031566,NORMAL,,False,,4865.861,,0.0,0.0,,False,True,ENTRY_FILTER_VWAP_DIST>2%
20260509_080759_run01_00057,9984.T,2026-04-27T01:33:00+00:00,0.6086798093746473,0.6086798093746473,NORMAL,,True,2026-04-27T01:40:00+00:00,6052.045999999999,6049.0,-0.05033008671777061,-304.8493352495366,RECENT_5M_LOW_BREAK_EARLY,True,False,
20260509_080759_run01_00058,5803.T,2026-04-27T01:34:00+00:00,0.5833168607031566,0.5833168607031566,NORMAL,,False,,6305.298999999999,,0.0,0.0,,False,True,ENTRY_FILTER_VWAP_DIST>2%
20260509_080759_run01_00059,5803.T,2026-04-27T01:58:00+00:00,0.7101238643753277,0.7101238643753277,NORMAL,,False,,6311.304999999999,,0.0,0.0,,False,True,ENTRY_FILTER_VWAP_DIST>2%
20260509_080759_run01_00060,6857.T,2026-04-27T02:08:00+00:00,0.7101238643753277,0.7101238643753277,NORMAL,,True,2026-04-27T02:24:00+00:00,30240.209999999995,30340.0,0.32999109463857734,9982.230612816964,RECENT_5M_LOW_BREAK_EARLY,True,False,
20260509_080759_run01_00061,6920.T,2026-04-27T02:01:00+00:00,0.6593979670323461,0.6593979670323461,NORMAL,,True,2026-04-27T02:09:00+00:00,45775.729999999996,45610.0,-0.3620477488835152,-16592.6483313315,RECENT_5M_LOW_BREAK_EARLY,True,False,
20260509_080759_run01_00062,6315.T,2026-04-27T02:11:00+00:00,0.7101238643753277,0.7101238643753277,WEAK,,True,2026-04-27T03:48:00+00:00,2708.7059999999997,2754.0,1.672163756420975,4529.891616144421,RECENT_5M_LOW_BREAK_EARLY,True,False,
