signal_id,symbol,entry_time_utc,topix_chg_pct_raw,topix_chg_pct,market_state,blocked_reason,entry_allowed,exit_time_utc,entry_price,exit_price,profit_pct,pnl_yen_100_shares,exit_reason,position_closed,excluded_from_eval,excluded_reason
20260510_051648_hu12_random_apr_run01_00040,6857.T,2026-04-17T00:46:00+00:00,0.4004019216909487,0.4004019216909487,WEAK,,False,,28793.764999999996,,0.0,0.0,,False,True,REGIME_FILTER_RISING_LT50
20260510_051648_hu12_random_apr_run01_00041,8136.T,2026-04-17T01:02:00+00:00,0.27527679847699266,0.27527679847699266,WEAK,,False,,1029.0279999999998,,0.0,0.0,,False,True,REGIME_FILTER_RISING_LT50
20260510_051648_hu12_random_apr_run01_00042,6857.T,2026-04-17T01:05:00+00:00,0.17517059028067083,0.17517059028067083,WEAK,,False,,28793.764999999996,,0.0,0.0,,False,True,REGIME_FILTER_RISING_LT50
20260510_051648_hu12_random_apr_run01_00043,5803.T,2026-04-17T01:21:00+00:00,0.0750720191157952,0.0750720191157952,WEAK,,False,,5972.967,,0.0,0.0,,False,True,REGIME_FILTER_RISING_LT50
20260510_051648_hu12_random_apr_run01_00044,9412.T,2026-04-17T03:30:00+00:00,0.0750720191157952,0.0750720191157952,WEAK,,False,,3318.3149999999996,,0.0,0.0,,False,True,REGIME_FILTER_RISING_LT50
20260510_051648_hu12_random_apr_run01_00045,9412.T,2026-04-17T03:54:00+00:00,0.15015167526303655,0.15015167526303655,NORMAL,,False,,3333.3299999999995,,0.0,0.0,,False,True,REGIME_FILTER_RISING_LT50
20260510_051648_hu12_random_apr_run01_00046,9412.T,2026-04-17T04:20:00+00:00,0.15015167526303655,0.15015167526303655,WEAK,,False,,3348.345,,0.0,0.0,,False,True,REGIME_FILTER_RISING_LT50
20260510_051648_hu12_random_apr_run01_00047,8136.T,2026-04-17T03:30:00+00:00,0.15015167526303655,0.15015167526303655,WEAK,,False,,1031.5304999999998,,0.0,0.0,,False,True,REGIME_FILTER_RISING_LT50
20260510_051648_hu12_random_apr_run01_00048,5016.T,2026-04-17T03:37:00+00:00,0.20019714232975128,0.20019714232975128,WEAK,,False,,4933.928999999999,,0.0,0.0,,False,True,REGIME_FILTER_RISING_LT50
20260510_051648_hu12_random_apr_run01_00049,9412.T,2026-04-17T04:56:00+00:00,0.25025024642791216,0.25025024642791216,WEAK,,False,,3363.3599999999997,,0.0,0.0,,False,True,REGIME_FILTER_RISING_LT50
20260510_051648_hu12_random_apr_run01_00050,9412.T,2026-04-17T05:13:00+00:00,0.27527679847699266,0.27527679847699266,WEAK,,False,,3378.3749999999995,,0.0,0.0,,False,True,REGIME_FILTER_RISING_LT50
20260510_051648_hu12_random_apr_run01_00051,8136.T,2026-04-17T04:39:00+00:00,0.22522369437883175,0.22522369437883175,NORMAL,,False,,1034.033,,0.0,0.0,,False,True,REGIME_FILTER_RISING_LT50
20260510_051648_hu12_random_apr_run01_00052,8136.T,2026-04-17T04:48:00+00:00,0.27527679847699266,0.27527679847699266,NORMAL,,False,,1038.0369999999998,,0.0,0.0,,False,True,REGIME_FILTER_RISING_LT50
20260510_051648_hu12_random_apr_run01_00053,5803.T,2026-04-22T01:14:00+00:00,-0.9240713650983929,-0.9240713650983929,WEAK,,False,,5840.834999999999,,0.0,0.0,,False,True,REGIME_FILTER_RISING_LT50
20260510_051648_hu12_random_apr_run01_00054,5803.T,2026-04-22T01:44:00+00:00,-0.8241727880300361,-0.8241727880300361,WEAK,,False,,5916.910999999999,,0.0,0.0,,False,True,REGIME_FILTER_RISING_LT50
20260510_051648_hu12_random_apr_run01_00055,5803.T,2026-04-22T02:01:00+00:00,-0.7742273103822952,-0.7742273103822952,WEAK,,False,,5891.8859999999995,,0.0,0.0,,False,True,REGIME_FILTER_RISING_LT50
20260510_051648_hu12_random_apr_run01_00056,7003.T,2026-04-22T03:35:00+00:00,-0.8991024371609597,-0.8991024371609597,WEAK,,False,,5902.896999999999,,0.0,0.0,,False,True,REGIME_FILTER_RISING_LT50
20260510_051648_hu12_random_apr_run01_00057,7003.T,2026-04-22T03:41:00+00:00,-0.7991962383197283,-0.7991962383197283,WEAK,,False,,5995.99,,0.0,0.0,,False,True,REGIME_FILTER_RISING_LT50
20260510_051648_hu12_random_apr_run01_00058,7003.T,2026-04-22T03:58:00+00:00,-0.8491493377403441,-0.8491493377403441,WEAK,,False,,5947.941999999999,,0.0,0.0,,False,True,REGIME_FILTER_RISING_LT50
20260510_051648_hu12_random_apr_run01_00059,7003.T,2026-04-22T04:05:00+00:00,-0.8991024371609597,-0.8991024371609597,WEAK,,False,,6010.003999999999,,0.0,0.0,,False,True,REGIME_FILTER_RISING_LT50
20260510_051648_hu12_random_apr_run01_00060,7003.T,2026-04-22T04:10:00+00:00,-0.9740244645190086,-0.9740244645190086,WEAK,,False,,6051.044999999999,,0.0,0.0,,False,True,REGIME_FILTER_RISING_LT50
20260510_051648_hu12_random_apr_run01_00061,7003.T,2026-04-22T04:31:00+00:00,-1.0239775639396242,-1.0239775639396242,WEAK,,False,,6090.083999999999,,0.0,0.0,,False,True,REGIME_FILTER_RISING_LT50
20260510_051648_hu12_random_apr_run01_00062,5803.T,2026-04-22T04:35:00+00:00,-0.9990010142293164,-0.9990010142293164,WEAK,,False,,5898.892999999999,,0.0,0.0,,False,True,REGIME_FILTER_RISING_LT50
20260510_051648_hu12_random_apr_run01_00063,5803.T,2026-04-22T05:08:00+00:00,-0.9490479148087008,-0.9490479148087008,WEAK,,False,,5898.892999999999,,0.0,0.0,,False,True,REGIME_FILTER_RISING_LT50
20260510_051648_hu12_random_apr_run01_00064,5803.T,2026-04-22T05:20:00+00:00,-1.0489464918770575,-1.0489464918770575,WEAK,,False,,5939.933999999999,,0.0,0.0,,False,True,REGIME_FILTER_RISING_LT50
20260510_051648_hu12_random_apr_run01_00065,7003.T,2026-04-22T05:44:00+00:00,-0.8491493377403441,-0.8491493377403441,WEAK,,False,,6075.0689999999995,,0.0,0.0,,False,True,REGIME_FILTER_RISING_LT50
20260510_051648_hu12_random_apr_run01_00066,9984.T,2026-04-27T00:20:00+00:00,-1.007810547118134,-1.007810547118134,WEAK,,False,,5953.947999999999,,0.0,0.0,,False,True,REGIME_FILTER_RISING_LT50
20260510_051648_hu12_random_apr_run01_00067,9984.T,2026-04-27T00:23:00+00:00,-0.9070310302031761,-0.9070310302031761,WEAK,,False,,5989.9839999999995,,0.0,0.0,,False,True,REGIME_FILTER_RISING_LT50
20260510_051648_hu12_random_apr_run01_00068,7011.T,2026-04-27T00:25:00+00:00,-0.7306611088637919,-0.7306611088637919,WEAK,,False,,4647.642999999999,,0.0,0.0,,False,True,REGIME_FILTER_RISING_LT50
20260510_051648_hu12_random_apr_run01_00069,5803.T,2026-04-27T00:26:00+00:00,-0.6802675059141745,-0.6802675059141745,WEAK,,False,,6119.112999999999,,0.0,0.0,,False,True,REGIME_FILTER_RISING_LT50
20260510_051648_hu12_random_apr_run01_00070,5803.T,2026-04-27T00:31:00+00:00,-0.7306611088637919,-0.7306611088637919,WEAK,,False,,6145.138999999999,,0.0,0.0,,False,True,REGIME_FILTER_RISING_LT50
20260510_051648_hu12_random_apr_run01_00071,7011.T,2026-04-27T00:35:00+00:00,-0.83144062577875,-0.83144062577875,WEAK,,False,,4664.66,,0.0,0.0,,False,True,REGIME_FILTER_RISING_LT50
20260510_051648_hu12_random_apr_run01_00072,9984.T,2026-04-27T00:38:00+00:00,-0.7558579103386006,-0.7558579103386006,WEAK,,False,,5942.936999999999,,0.0,0.0,,False,True,REGIME_FILTER_RISING_LT50
20260510_051648_hu12_random_apr_run01_00073,6501.T,2026-04-27T00:50:00+00:00,-0.6802675059141745,-0.6802675059141745,WEAK,,False,,5318.312999999999,,0.0,0.0,,False,True,REGIME_FILTER_RISING_LT50
20260510_051648_hu12_random_apr_run01_00074,5803.T,2026-04-27T00:46:00+00:00,-0.7054643073889832,-0.7054643073889832,WEAK,,False,,6170.164,,0.0,0.0,,False,True,REGIME_FILTER_RISING_LT50
20260510_051648_hu12_random_apr_run01_00075,9984.T,2026-04-27T00:49:00+00:00,-0.5794879889992164,-0.5794879889992164,WEAK,,False,,6016.009999999999,,0.0,0.0,,False,True,REGIME_FILTER_RISING_LT50
20260510_051648_hu12_random_apr_run01_00076,6501.T,2026-04-27T01:00:00+00:00,-0.5291020750338757,-0.5291020750338757,WEAK,,False,,5343.338,,0.0,0.0,,False,True,REGIME_FILTER_RISING_LT50
20260510_051648_hu12_random_apr_run01_00077,5803.T,2026-04-27T01:00:00+00:00,-0.5542911875244078,-0.5542911875244078,WEAK,,True,2026-04-27T01:06:00+00:00,6210.204,6212.0,0.028920144974308035,180.08574275501613,RECENT_5M_LOW_BREAK_EARLY,True,False,
20260510_051648_hu12_random_apr_run01_00078,7011.T,2026-04-27T01:00:00+00:00,-0.5542911875244078,-0.5542911875244078,WEAK,,True,2026-04-27T01:16:00+00:00,4712.708,4716.0,0.06985368072879482,329.3601046362676,RECENT_5M_LOW_BREAK_EARLY,True,False,
20260510_051648_hu12_random_apr_run01_00079,6315.T,2026-04-27T01:23:00+00:00,-0.12597631838976675,-0.12597631838976675,NORMAL,,True,2026-04-27T01:40:00+00:00,2672.6699999999996,2688.0,0.5735837196511497,1534.3364500668256,RECENT_5M_LOW_BREAK_EARLY,True,False,
20260510_051648_hu12_random_apr_run01_00080,6501.T,2026-04-27T01:23:00+00:00,-0.10077951691495808,-0.10077951691495808,NORMAL,,True,2026-04-27T01:37:00+00:00,5393.387999999999,5387.0,-0.1184413211139086,-640.1753406206759,RECENT_5M_LOW_BREAK_EARLY,True,False,
20260510_051648_hu12_random_apr_run01_00081,7011.T,2026-04-27T01:23:00+00:00,0.0,0.0,NORMAL,,True,2026-04-27T01:27:00+00:00,4718.713999999999,4693.0,-0.5449366077282717,-2574.280534908355,RECENT_5M_LOW_BREAK_EARLY,True,False,
20260510_051648_hu12_random_apr_run01_00082,9984.T,2026-04-27T01:32:00+00:00,-0.07558271544014937,-0.07558271544014937,NORMAL,,True,2026-04-27T01:40:00+00:00,6015.008999999999,6049.0,0.5651030613586929,3409.831872238353,RECENT_5M_LOW_BREAK_EARLY,True,False,
20260510_051648_hu12_random_apr_run01_00083,5803.T,2026-04-27T01:34:00+00:00,-0.07558271544014937,-0.07558271544014937,NORMAL,,False,,6305.298999999999,,0.0,0.0,,False,True,ENTRY_FILTER_VWAP_DIST>2%
20260510_051648_hu12_random_apr_run01_00084,5803.T,2026-04-27T01:58:00+00:00,0.050393602949617394,0.050393602949617394,WEAK,,False,,6311.304999999999,,0.0,0.0,,False,True,ENTRY_FILTER_VWAP_DIST>2%
20260510_051648_hu12_random_apr_run01_00085,6920.T,2026-04-27T02:01:00+00:00,0.025196801474808697,0.025196801474808697,NORMAL,,True,2026-04-27T02:09:00+00:00,45775.729999999996,45610.0,-0.3620477488835152,-16592.6483313315,RECENT_5M_LOW_BREAK_EARLY,True,False,
20260510_051648_hu12_random_apr_run01_00086,6315.T,2026-04-27T02:11:00+00:00,0.07559040442442609,0.07559040442442609,WEAK,,True,2026-04-27T03:48:00+00:00,2708.7059999999997,2754.0,1.672163756420975,4529.891616144421,RECENT_5M_LOW_BREAK_EARLY,True,False,
20260510_051648_hu12_random_apr_run01_00087,6315.T,2026-04-27T03:30:00+00:00,-0.12597631838976675,-0.12597631838976675,WEAK,,False,,2722.72,,0.0,0.0,,False,True,ENTRY_FILTER_VWAP_DIST>2%
20260510_051648_hu12_random_apr_run01_00088,6315.T,2026-04-27T03:38:00+00:00,0.025196801474808697,0.025196801474808697,NORMAL,,False,,2755.7529999999997,,0.0,0.0,,False,True,ENTRY_FILTER_VWAP_DIST>2%
20260510_051648_hu12_random_apr_run01_00089,7011.T,2026-04-27T03:34:00+00:00,0.12597631838976675,0.12597631838976675,WEAK,,True,2026-04-27T03:48:00+00:00,4723.718999999999,4716.0,-0.1634093814640359,-772.1093274175697,RECENT_5M_LOW_BREAK_EARLY,True,False,
20260510_051648_hu12_random_apr_run01_00090,5803.T,2026-04-27T03:40:00+00:00,0.15117311986457546,0.15117311986457546,NORMAL,,False,,6378.371999999999,,0.0,0.0,,False,True,ENTRY_FILTER_VWAP_DIST>2%
20260510_051648_hu12_random_apr_run01_00091,6920.T,2026-04-27T03:42:00+00:00,0.20156672281419286,0.20156672281419286,NORMAL,,True,2026-04-27T04:00:00+00:00,45995.95,46230.0,0.5088491486750527,23498.653685813933,RECENT_5M_LOW_BREAK_EARLY,True,False,
20260510_051648_hu12_random_apr_run01_00092,6315.T,2026-04-27T03:55:00+00:00,0.12597631838976675,0.12597631838976675,WEAK,,False,,2763.7609999999995,,0.0,0.0,,False,True,ENTRY_FILTER_VWAP_DIST>2%
20260510_051648_hu12_random_apr_run01_00093,5803.T,2026-04-27T04:16:00+00:00,0.20156672281419286,0.20156672281419286,NORMAL,,False,,6353.347,,0.0,0.0,,False,True,ENTRY_FILTER_VWAP_DIST>2%
20260510_051648_hu12_random_apr_run01_00094,6920.T,2026-04-27T04:26:00+00:00,0.2519526367795335,0.2519526367795335,NORMAL,,True,2026-04-27T04:34:00+00:00,46296.24999999999,46240.0,-0.1215001215001058,-5625.455625454899,RECENT_5M_LOW_BREAK_EARLY,True,False,
20260510_051648_hu12_random_apr_run01_00095,5803.T,2026-04-27T04:53:00+00:00,0.10077951691495808,0.10077951691495808,WEAK,,False,,6354.347999999999,,0.0,0.0,,False,True,ENTRY_FILTER_VWAP_DIST>2%
20260510_051648_hu12_random_apr_run01_00096,6315.T,2026-04-27T05:12:00+00:00,-0.05038591396534067,-0.05038591396534067,WEAK,,True,2026-04-27T05:35:00+00:00,2737.7349999999997,2732.0,-0.20947973415979537,-573.7649918636795,RECENT_5M_LOW_BREAK_EARLY,True,False,
20260510_051648_hu12_random_apr_run01_00097,7011.T,2026-04-27T05:04:00+00:00,-0.05038591396534067,-0.05038591396534067,WEAK,,True,2026-04-27T05:14:00+00:00,4701.696999999999,4690.0,-0.24878251405820512,-1170.0241636157386,RECENT_5M_LOW_BREAK_EARLY,True,False,
20260510_051648_hu12_random_apr_run01_00098,5803.T,2026-04-27T05:23:00+00:00,-0.3275353522196829,-0.3275353522196829,WEAK,,False,,6373.366999999999,,0.0,0.0,,False,True,ENTRY_FILTER_VWAP_DIST>2%
20260510_051648_hu12_random_apr_run01_00099,6920.T,2026-04-27T05:36:00+00:00,-0.2771494382543422,-0.2771494382543422,WEAK,,False,,46116.06999999999,,0.0,0.0,,False,True,REGIME_FILTER_RISING_LT50
20260510_051648_hu12_random_apr_run01_00100,6315.T,2026-04-27T06:08:00+00:00,-0.3527321536944916,-0.3527321536944916,WEAK,,False,,2723.7209999999995,,0.0,0.0,,False,True,REGIME_FILTER_RISING_LT50
