signal_id,symbol,entry_time_utc,topix_chg_pct_raw,topix_chg_pct,market_state,blocked_reason,entry_allowed,exit_time_utc,entry_price,exit_price,profit_pct,pnl_yen_100_shares,exit_reason,position_closed,excluded_from_eval,excluded_reason
20260509_073555_run10_00025,7012.T,2026-04-14T02:13:00+00:00,0.9617787229224083,0.9617787229224083,NORMAL,,True,2026-04-14T02:25:00+00:00,3473.47,3471.0,-0.07111044575020944,-247.32213031922845,RECENT_5M_LOW_BREAK_EARLY,True,False,
20260509_073555_run10_00026,7003.T,2026-04-14T02:18:00+00:00,0.7593014309430318,0.7593014309430318,NORMAL,,True,2026-04-14T02:24:00+00:00,5922.9169999999995,5909.0,-0.23496868181673763,-1392.659377127804,RECENT_5M_LOW_BREAK_EARLY,True,False,
20260509_073555_run10_00027,6857.T,2026-04-16T00:14:00+00:00,1.3826043662078802,1.3826043662078802,NORMAL,,True,2026-04-16T00:21:00+00:00,28198.17,28200.0,0.006489782847616516,183.3363654451666,RECENT_5M_LOW_BREAK_EARLY,True,False,
20260509_073555_run10_00028,7974.T,2026-04-16T00:24:00+00:00,1.4831635482938004,1.4831635482938004,WEAK,,True,2026-04-16T00:29:00+00:00,8387.378999999999,8340.0,-0.5648844531766003,-4740.51033105803,VWAP_BREAK_EARLY,True,False,
20260509_073555_run10_00029,8136.T,2026-04-16T00:38:00+00:00,1.7094063648101165,1.7094063648101165,NORMAL,,True,2026-04-16T00:58:00+00:00,1070.069,1073.5,0.320633529239707,343.3985098157262,RECENT_5M_LOW_BREAK_EARLY,True,False,
20260509_073555_run10_00030,6501.T,2026-04-16T00:40:00+00:00,1.6842665692886367,1.6842665692886367,NORMAL,,True,2026-04-16T01:03:00+00:00,5237.231999999999,5250.0,0.243792904343381,1277.7186116636599,RECENT_5M_LOW_BREAK_EARLY,True,False,
20260509_073555_run10_00031,9412.T,2026-04-16T02:02:00+00:00,1.6591267737671567,1.6591267737671567,NORMAL,,True,2026-04-16T04:02:00+00:00,3213.2099999999996,3225.0,0.36692279682935197,1181.4914057905135,RECENT_5M_LOW_BREAK_EARLY,True,False,
20260509_073555_run10_00032,9412.T,2026-04-16T02:05:00+00:00,1.6339869782456766,1.6339869782456766,NORMAL,,True,2026-04-16T04:02:00+00:00,3223.22,3225.0,0.055224278826769516,178.09829921633167,RECENT_5M_LOW_BREAK_EARLY,True,False,
20260509_073555_run10_00033,8136.T,2026-04-16T00:52:00+00:00,1.4328839572508403,1.4328839572508403,NORMAL,,True,2026-04-16T00:58:00+00:00,1075.0739999999998,1073.5,-0.14640852629677975,-157.90159561107694,RECENT_5M_LOW_BREAK_EARLY,True,False,
20260509_073555_run10_00034,8136.T,2026-04-16T01:33:00+00:00,1.6591267737671567,1.6591267737671567,WEAK,,True,2026-04-16T01:51:00+00:00,1073.072,1071.5,-0.14649529574901676,-157.40919528231854,RECENT_5M_LOW_BREAK_EARLY,True,False,
20260509_073555_run10_00035,8136.T,2026-04-16T02:01:00+00:00,1.860237466350495,1.860237466350495,WEAK,,True,2026-04-16T02:10:00+00:00,1075.0739999999998,1073.5,-0.14640852629677975,-157.68198282163178,RECENT_5M_LOW_BREAK_EARLY,True,False,
20260509_073555_run10_00036,6857.T,2026-04-16T02:11:00+00:00,1.8099578753075347,1.8099578753075347,NORMAL,,True,2026-04-16T04:07:00+00:00,28278.249999999996,28615.0,1.1908445536764252,33694.946646274446,RECENT_5M_LOW_BREAK_EARLY,True,False,
20260509_073555_run10_00037,5803.T,2026-04-27T00:26:00+00:00,-2.7667939790505263,-2.7667939790505263,CRASH,"rising<40%,TOPIX_CRASH",False,2026-04-27T00:52:00+00:00,6119.112999999999,6165.0,0.7498962676453373,4589.365157989465,RECENT_5M_LOW_BREAK_EARLY,True,False,
20260509_073555_run10_00038,5803.T,2026-04-27T00:31:00+00:00,-2.742088913207794,-2.742088913207794,CRASH,"rising<40%,TOPIX_CRASH",False,2026-04-27T00:52:00+00:00,6145.138999999999,6165.0,0.323198547665086,1990.5798550692646,RECENT_5M_LOW_BREAK_EARLY,True,False,
20260509_073555_run10_00039,7011.T,2026-04-27T00:25:00+00:00,-2.742088913207794,-2.742088913207794,CRASH,"rising<40%,TOPIX_CRASH",False,2026-04-27T01:16:00+00:00,4647.642999999999,4716.0,1.4707885265714447,6846.520591190075,RECENT_5M_LOW_BREAK_EARLY,True,False,
20260509_073555_run10_00040,7011.T,2026-04-27T00:35:00+00:00,-2.6185711229217628,-2.6185711229217628,CRASH,"rising<40%,TOPIX_CRASH",False,2026-04-27T01:16:00+00:00,4664.66,4716.0,1.1006161220753528,5139.8772900918975,RECENT_5M_LOW_BREAK_EARLY,True,False,
20260509_073555_run10_00041,5803.T,2026-04-27T00:46:00+00:00,-2.667981254607227,-2.667981254607227,CRASH,"rising<40%,TOPIX_CRASH",False,2026-04-27T00:52:00+00:00,6170.164,6165.0,-0.0836930752569909,-516.8884327871758,RECENT_5M_LOW_BREAK_EARLY,True,False,
20260509_073555_run10_00042,6501.T,2026-04-27T00:50:00+00:00,-2.297427883749133,-2.297427883749133,CRASH,"rising<40%,TOPIX_CRASH",False,2026-04-27T01:05:00+00:00,5318.312999999999,5325.0,0.1257353600662618,669.6665277129102,RECENT_5M_LOW_BREAK_EARLY,True,False,
20260509_073555_run10_00043,5803.T,2026-04-27T01:00:00+00:00,-2.5691685301639278,-2.5691685301639278,CRASH,"rising<40%,TOPIX_CRASH",False,2026-04-27T01:06:00+00:00,6210.204,6212.0,0.028920144974308035,180.08574275501613,RECENT_5M_LOW_BREAK_EARLY,True,False,
20260509_073555_run10_00044,6501.T,2026-04-27T01:00:00+00:00,-2.470355805720629,-2.470355805720629,CRASH,"rising<40%,high_update_low,TOPIX_CRASH",False,2026-04-27T01:05:00+00:00,5343.338,5325.0,-0.34319371149644173,-1834.7135816599775,RECENT_5M_LOW_BREAK_EARLY,True,False,
20260509_073555_run10_00045,7011.T,2026-04-27T01:00:00+00:00,-2.4456507398778964,-2.4456507398778964,CRASH,"rising<40%,TOPIX_CRASH",False,2026-04-27T01:16:00+00:00,4712.708,4716.0,0.06985368072879482,329.3601046362676,RECENT_5M_LOW_BREAK_EARLY,True,False,
20260509_073555_run10_00046,6501.T,2026-04-27T01:23:00+00:00,-1.9021694470483064,-1.9021694470483064,CRASH,"rising<40%,TOPIX_CRASH",False,2026-04-27T01:37:00+00:00,5393.387999999999,5387.0,-0.1184413211139086,-640.1753406206759,RECENT_5M_LOW_BREAK_EARLY,True,False,
20260509_073555_run10_00047,7011.T,2026-04-27T01:23:00+00:00,-1.9515795787337709,-1.9515795787337709,CRASH,"rising<40%,TOPIX_CRASH",False,2026-04-27T01:27:00+00:00,4718.713999999999,4693.0,-0.5449366077282717,-2574.280534908355,RECENT_5M_LOW_BREAK_EARLY,True,False,
20260509_073555_run10_00048,5803.T,2026-04-27T01:34:00+00:00,-2.05039230317707,-2.05039230317707,CRASH,"rising<40%,TOPIX_CRASH",False,2026-04-27T01:42:00+00:00,6305.298999999999,6273.0,-0.5122516791035456,-3233.33259850158,RECENT_5M_LOW_BREAK_EARLY,True,False,
20260509_073555_run10_00049,5803.T,2026-04-27T01:58:00+00:00,-1.9268745128910387,-1.9268745128910387,CRASH,"rising<40%,TOPIX_CRASH",False,2026-04-27T02:12:00+00:00,6311.304999999999,6273.0,-0.6069267766333489,-3834.5633747694988,RECENT_5M_LOW_BREAK_EARLY,True,False,
20260509_073555_run10_00050,6857.T,2026-04-27T02:08:00+00:00,-1.9021694470483064,-1.9021694470483064,CRASH,"rising<40%,high_update_low,TOPIX_CRASH",False,2026-04-27T02:24:00+00:00,30240.209999999995,30340.0,0.32999109463857734,9982.230612816964,RECENT_5M_LOW_BREAK_EARLY,True,False,
20260509_073555_run10_00051,6890.T,2026-04-28T01:15:00+00:00,-1.7539465909195424,-1.7539465909195424,CRASH,"rising<40%,high_update_low,TOPIX_CRASH",False,2026-04-28T01:44:00+00:00,7337.329999999999,7390.0,0.7178360520789032,5283.273343300728,RECENT_5M_LOW_BREAK_EARLY,True,False,
20260509_073555_run10_00052,6890.T,2026-04-28T01:19:00+00:00,-1.8280617884477393,-1.8280617884477393,CRASH,"rising<40%,TOPIX_CRASH",False,2026-04-28T01:44:00+00:00,7377.369999999999,7390.0,0.17119922140276306,1268.5862305944743,RECENT_5M_LOW_BREAK_EARLY,True,False,
20260509_073555_run10_00053,6890.T,2026-04-28T01:21:00+00:00,-1.8527668542904714,-1.8527668542904714,CRASH,"rising<40%,high_update_low,TOPIX_CRASH",False,2026-04-28T01:44:00+00:00,7437.429999999999,7390.0,-0.6377202877875743,-4751.016144017429,RECENT_5M_LOW_BREAK_EARLY,True,False,
20260509_073555_run10_00054,8002.T,2026-04-28T00:39:00+00:00,1.0366639958320165,1.0366639958320165,NORMAL,,True,2026-04-28T00:59:00+00:00,6056.049999999999,6072.0,0.26337299064572994,1596.3036963037691,RECENT_5M_LOW_BREAK_EARLY,True,False,
20260509_073555_run10_00055,7012.T,2026-04-28T00:40:00+00:00,1.061949989135588,1.061949989135588,NORMAL,,True,2026-04-28T01:10:00+00:00,3199.1959999999995,3215.0,0.4939991172782332,1583.7611699940157,RECENT_5M_LOW_BREAK_EARLY,True,False,
20260509_073555_run10_00056,8306.T,2026-04-28T00:40:00+00:00,1.061949989135588,1.061949989135588,NORMAL,,True,2026-04-28T01:00:00+00:00,2837.8349999999996,2846.5,0.30533840057651057,866.8557192367134,RECENT_5M_LOW_BREAK_EARLY,True,False,
20260509_073555_run10_00057,6315.T,2026-04-28T01:26:00+00:00,0.9102417455159608,0.9102417455159608,NORMAL,,True,2026-04-28T01:50:00+00:00,2949.9469999999997,2968.0,0.6119770965376781,1808.3923202688386,RECENT_5M_LOW_BREAK_EARLY,True,False,
20260509_073555_run10_00058,7011.T,2026-04-28T01:37:00+00:00,0.9102417455159608,0.9102417455159608,NORMAL,,True,2026-04-28T01:58:00+00:00,4767.763,4775.0,0.15179026306467164,724.6467158707424,RECENT_5M_LOW_BREAK_EARLY,True,False,
20260509_073555_run10_00059,7012.T,2026-04-28T01:37:00+00:00,0.9102417455159608,0.9102417455159608,NORMAL,,True,2026-04-28T01:49:00+00:00,3204.2009999999996,3206.0,0.05614504208694876,180.05714997284468,RECENT_5M_LOW_BREAK_EARLY,True,False,
20260509_073555_run10_00060,7011.T,2026-04-28T02:05:00+00:00,0.9355277388195322,0.9355277388195322,WEAK,,True,2026-04-28T02:11:00+00:00,4781.776999999999,4776.0,-0.120812827532508,-577.7269412604533,RECENT_5M_LOW_BREAK_EARLY,True,False,
